,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,216,130,263,190,"216,216,218,220,228,234,239,244,257,259,260,261,263,261,259,254,249,242,237,223,222,216","168,150,140,137,130,130,131,134,146,150,152,156,166,172,178,185,190,190,189,183,181,168"
1,tumor,tumor_nonMitotic,tumor_any,polyline,147,315,193,362,"164,157,156,147,148,156,167,173,177,183,189,191,193,193,191,190,187,171,164","362,360,357,339,328,319,315,315,317,320,325,328,331,344,348,351,355,362,362"
2,tumor,tumor_nonMitotic,tumor_any,polyline,169,265,209,306,"169,185,190,196,200,207,209,209,198,190,187,178,172,169,169","278,267,265,265,272,288,292,306,306,304,303,298,292,286,278"
3,tumor,tumor_nonMitotic,tumor_any,polyline,242,244,285,287,"245,257,269,274,275,282,285,285,274,266,257,253,248,243,242,242,243,245","250,244,244,245,247,256,277,278,287,287,285,282,277,270,265,259,254,250"
4,tumor,tumor_nonMitotic,tumor_any,polyline,59,30,109,82,"102,70,65,63,59,60,63,77,87,99,107,109,109,108,104,102","82,82,77,66,49,45,40,34,30,30,38,45,51,67,78,82"
5,lymphocyte,lymphocyte,sTIL,polyline,12,120,45,166,"13,12,13,16,32,44,45,45,44,32,22,16,13","162,148,145,141,120,120,124,125,151,166,166,164,162"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,128,5,172,37,"128,172,172,128,128","5,5,37,37,5"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,174,28,223,67,"174,223,223,174,174","28,28,67,67,28"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,135,48,218,94,"135,218,218,135,135","48,48,94,94,48"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,98,77,182,178,"98,182,182,98,98","77,77,178,178,77"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,231,46,277,100,"231,277,277,231,231","46,46,100,100,46"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,285,111,329,153,"285,329,329,285,285","111,111,153,153,111"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,268,135,309,179,"268,309,309,268,268","135,135,179,179,135"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,266,185,315,234,"266,315,315,266,266","185,185,234,234,185"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,291,249,330,278,"291,330,330,291,291","249,249,278,278,249"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,293,265,330,307,"293,330,330,293,293","265,265,307,307,265"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,191,226,236,263,"191,236,236,191,191","226,226,263,263,226"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,172,173,233,224,"172,233,233,172,172","173,173,224,224,173"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,91,217,132,249,"91,132,132,91,91","217,217,249,249,217"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,81,254,142,286,"81,142,142,81,81","254,254,286,286,254"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,33,158,77,202,"33,77,77,33,33","158,158,202,202,158"
21,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,279,45,311,82,"279,311,311,279,279","45,45,82,82,45"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,58,139,90,166,"58,90,90,58,58","139,139,166,166,139"
23,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,8,233,26,245,"8,26,26,8,8","233,233,245,245,233"
24,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,31,260,53,275,"31,53,53,31,31","260,260,275,275,260"
25,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,32,89,42,121,"32,42,42,32,32","89,89,121,121,89"
26,tumor,tumor_nonMitotic,tumor_any,polyline,0,0,58,54,"50,29,24,17,10,1,0,0,1,2,12,24,28,50,58,58,56,50","54,54,53,45,34,21,18,16,7,6,0,0,2,28,41,49,50,54"
27,lymphocyte,lymphocyte,sTIL,polyline,80,194,105,216,"90,82,80,80,85,88,94,102,104,105,104,101,90","216,212,207,201,196,194,194,197,201,204,207,212,216"
