,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,lymphocyte,lymphocyte,sTIL,polyline,264,153,298,188,"286,298,298,297,292,285,274,270,266,264,264,268,274,286","153,153,163,180,185,188,185,183,178,167,166,163,159,153"
1,lymphocyte,lymphocyte,sTIL,polyline,22,17,50,47,"22,29,33,39,48,49,50,49,43,36,24,22,22","35,20,17,17,21,25,38,42,46,47,46,41,35"
2,lymphocyte,lymphocyte,sTIL,polyline,275,254,303,284,"275,276,277,280,292,296,301,303,303,301,296,282,276,275","268,261,258,254,254,258,265,272,277,281,284,280,274,268"
3,plasma_cell,plasma_cell,sTIL,polyline,42,262,73,288,"47,42,48,49,58,66,70,73,73,71,70,66,54,47","286,280,270,269,264,262,264,267,270,274,277,280,288,286"
4,lymphocyte,lymphocyte,sTIL,polyline,306,125,337,149,"311,307,306,306,311,316,323,329,334,337,337,332,323,311","149,147,142,141,131,126,125,125,126,127,135,143,149,149"
5,lymphocyte,lymphocyte,sTIL,polyline,229,85,256,114,"249,240,237,232,229,229,237,243,249,252,254,255,256,253,249","111,114,111,106,98,93,85,85,87,89,93,95,99,108,111"
6,lymphocyte,lymphocyte,sTIL,polyline,180,40,203,70,"194,186,184,180,184,187,196,198,201,203,203,202,200,194","70,69,64,46,41,40,41,42,48,56,59,64,67,70"
7,lymphocyte,lymphocyte,sTIL,polyline,31,117,55,147,"55,47,33,32,31,36,38,48,50,54,55","128,147,141,136,128,119,117,120,121,125,128"
8,lymphocyte,lymphocyte,sTIL,polyline,118,173,143,203,"118,121,127,132,138,140,142,143,139,137,128,121,118,118","191,185,178,173,175,179,183,191,198,200,203,198,195,191"
9,lymphocyte,lymphocyte,sTIL,polyline,264,120,290,148,"290,287,284,280,275,266,264,264,266,274,280,285,289,290","135,142,146,148,147,145,138,132,127,120,120,121,125,135"
10,lymphocyte,lymphocyte,sTIL,polyline,52,19,79,46,"52,52,53,57,68,74,76,79,74,63,57,53,52","42,27,25,22,19,19,20,29,37,46,45,43,42"
11,lymphocyte,lymphocyte,sTIL,polyline,198,5,226,32,"226,221,218,212,208,207,201,200,198,201,206,213,224,226","20,30,32,31,30,29,20,17,11,8,5,8,17,20"
12,lymphocyte,lymphocyte,sTIL,polyline,286,288,306,320,"303,306,306,305,300,293,286,286,287,291,292,295,298,303","291,300,312,317,320,319,316,310,305,291,289,288,289,291"
13,lymphocyte,lymphocyte,sTIL,polyline,221,216,248,242,"248,248,243,233,226,223,222,221,226,233,239,244,248","222,232,238,242,235,231,227,221,217,216,216,217,222"
14,lymphocyte,lymphocyte,sTIL,polyline,206,244,227,275,"208,206,210,213,219,223,227,227,224,221,214,212,208","264,253,248,244,244,249,258,264,273,275,275,273,264"
15,lymphocyte,lymphocyte,sTIL,polyline,280,24,308,47,"293,308,307,306,302,297,292,285,280,280,282,293","24,25,37,40,43,47,46,42,33,31,27,24"
16,lymphocyte,lymphocyte,sTIL,polyline,256,289,284,314,"271,260,259,256,256,264,266,272,279,282,284,284,280,271","314,312,311,307,300,293,291,289,289,293,298,305,309,314"
17,lymphocyte,lymphocyte,sTIL,polyline,92,74,112,105,"92,105,108,111,112,111,107,103,101,97,92,92","87,74,77,80,89,94,101,104,105,104,99,87"
18,lymphocyte,lymphocyte,sTIL,polyline,150,225,176,249,"176,170,164,160,154,152,150,150,152,154,159,171,176","233,242,247,249,248,247,241,238,233,228,225,225,233"
19,lymphocyte,lymphocyte,sTIL,polyline,296,196,318,223,"318,316,308,301,297,296,296,300,302,308,314,318","200,217,223,223,221,216,203,200,199,196,196,200"
20,lymphocyte,lymphocyte,sTIL,polyline,133,252,158,277,"152,158,155,148,143,138,133,134,136,142,144,148,152","256,268,277,277,274,270,262,259,258,253,252,253,256"
21,lymphocyte,lymphocyte,sTIL,polyline,190,209,212,235,"190,200,206,208,211,212,211,208,202,196,191,190,190","220,209,209,210,214,217,222,228,235,233,231,228,220"
22,lymphocyte,lymphocyte,sTIL,polyline,156,53,177,79,"176,164,159,156,156,159,163,169,170,175,176,177,177,176","79,75,70,66,61,57,53,53,54,61,63,67,77,79"
23,lymphocyte,lymphocyte,sTIL,polyline,333,70,354,96,"333,334,345,349,353,354,354,351,349,340,333,333","87,79,70,73,77,80,90,94,96,96,93,87"
24,lymphocyte,lymphocyte,sTIL,polyline,308,35,330,59,"322,330,329,323,319,313,311,308,308,312,316,322","35,43,52,59,58,56,52,46,41,37,35,35"
25,lymphocyte,lymphocyte,sTIL,polyline,194,184,216,209,"214,208,201,197,195,194,194,198,205,210,216,216,214","200,209,207,206,204,199,190,184,184,186,194,196,200"
26,lymphocyte,lymphocyte,sTIL,polyline,65,273,90,295,"66,65,69,75,80,87,89,90,85,79,66","293,284,280,275,273,275,277,284,293,295,293"
27,lymphocyte,lymphocyte,sTIL,polyline,23,286,47,309,"23,26,31,34,40,43,47,47,43,36,29,26,23","306,290,288,286,286,288,293,296,302,306,309,307,306"
28,lymphocyte,lymphocyte,sTIL,polyline,329,47,350,70,"329,330,335,342,348,349,350,347,343,334,332,329,329","54,52,47,47,48,52,67,69,70,69,67,63,54"
29,lymphocyte,lymphocyte,sTIL,polyline,176,164,198,186,"184,187,194,196,197,198,197,196,195,191,185,177,176,177,184","167,164,164,167,170,177,182,184,185,186,186,184,179,175,167"
30,lymphocyte,lymphocyte,sTIL,polyline,119,274,142,296,"134,124,121,119,121,126,131,137,140,142,142,137,134","296,295,293,286,283,277,274,274,278,284,290,295,296"
31,lymphocyte,lymphocyte,sTIL,polyline,113,46,134,68,"113,117,129,133,134,133,129,126,119,117,115,113,113","51,46,46,53,57,62,66,68,68,66,62,56,51"
32,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,328,21,353,48,"328,353,353,328,328","21,21,48,48,21"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,201,77,231,119,"201,231,231,201,201","77,77,119,119,77"
34,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,24,196,59,233,"24,59,59,24,24","196,196,233,233,196"
35,lymphocyte,lymphocyte,sTIL,rectangle,213,291,245,328,"213,245,245,213,213","291,291,328,328,291"
36,plasma_cell,plasma_cell,sTIL,rectangle,61,201,98,233,"61,98,98,61,61","201,201,233,233,201"
37,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,78,244,115,277,"78,115,115,78,78","244,244,277,277,244"
38,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,45,78,78,110,"45,78,78,45,45","78,78,110,110,78"
39,plasma_cell,plasma_cell,sTIL,rectangle,208,35,238,69,"208,238,238,208,208","35,35,69,69,35"
40,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,334,225,356,262,"334,356,356,334,334","225,225,262,262,225"
41,lymphocyte,lymphocyte,sTIL,rectangle,300,88,319,127,"300,319,319,300,300","88,88,127,127,88"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,0,77,32,106,"0,32,32,0,0","77,77,106,106,77"
43,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,21,50,53,77,"21,53,53,21,21","50,50,77,77,50"
44,lymphocyte,lymphocyte,sTIL,rectangle,71,33,98,61,"71,98,98,71,71","33,33,61,61,33"
45,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,182,256,207,285,"182,207,207,182,182","256,256,285,285,256"
46,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,164,127,189,154,"164,189,189,164,164","127,127,154,154,127"
47,lymphocyte,lymphocyte,sTIL,rectangle,13,259,36,289,"13,36,36,13,13","259,259,289,289,259"
48,lymphocyte,lymphocyte,sTIL,rectangle,132,108,159,132,"132,159,159,132,132","108,108,132,132,108"
49,lymphocyte,lymphocyte,sTIL,rectangle,74,299,106,316,"74,106,106,74,74","299,299,316,316,299"
50,lymphocyte,lymphocyte,sTIL,rectangle,118,227,145,252,"118,145,145,118,118","227,227,252,252,227"
51,lymphocyte,lymphocyte,sTIL,rectangle,171,230,194,257,"171,194,194,171,171","230,230,257,257,230"
52,lymphocyte,lymphocyte,sTIL,rectangle,260,62,280,89,"260,280,280,260,260","62,62,89,89,62"
53,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,311,221,333,248,"311,333,333,311,311","221,221,248,248,221"
54,lymphocyte,lymphocyte,sTIL,rectangle,179,74,203,99,"179,203,203,179,179","74,74,99,99,74"
55,lymphocyte,lymphocyte,sTIL,rectangle,127,66,156,83,"127,156,156,127,127","66,66,83,83,66"
56,lymphocyte,lymphocyte,sTIL,rectangle,227,238,249,265,"227,249,249,227,227","238,238,265,265,238"
57,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,270,186,292,211,"270,292,292,270,270","186,186,211,211,186"
58,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,319,267,344,289,"319,344,344,319,319","267,267,289,289,267"
59,plasma_cell,plasma_cell,sTIL,rectangle,107,0,134,20,"107,134,134,107,107","0,0,20,20,0"
60,lymphocyte,lymphocyte,sTIL,rectangle,290,50,314,72,"290,314,314,290,290","50,50,72,72,50"
61,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,34,238,59,261,"34,59,59,34,34","238,238,261,261,238"
62,lymphocyte,lymphocyte,sTIL,rectangle,240,57,263,82,"240,263,263,240,240","57,57,82,82,57"
