,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,lymphocyte,lymphocyte,sTIL,polyline,231,211,260,238,"259,252,244,234,232,231,233,245,252,258,259,260,260,259","232,238,237,231,227,216,211,211,214,217,219,222,225,232"
1,lymphocyte,lymphocyte,sTIL,polyline,238,250,265,270,"243,247,253,262,263,265,263,260,248,239,238,239,243","253,250,250,253,254,262,267,270,269,264,261,258,253"
2,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,223,154,254,199,"223,224,242,248,252,254,254,253,247,242,233,228,223,223","162,159,154,159,164,189,196,199,199,195,187,180,173,162"
3,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,190,242,220,273,"220,201,195,194,190,190,192,194,201,215,217,220","253,273,273,272,267,261,252,250,242,243,245,253"
4,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,289,98,336,127,"289,291,312,318,324,333,336,336,334,332,320,311,305,290,289,289","117,115,101,98,98,103,108,109,115,117,125,127,127,124,122,117"
5,lymphocyte,lymphocyte,sTIL,polyline,271,134,299,154,"276,287,294,297,299,297,294,290,282,275,273,271,271,273,276","138,134,134,136,146,151,153,154,154,153,151,148,143,141,138"
6,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,274,254,302,283,"274,275,279,282,289,297,300,302,301,299,294,287,282,278,275,274,274","268,261,257,254,254,258,261,266,274,278,283,283,282,278,274,272,268"
7,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,67,96,96,122,"67,68,71,78,86,89,90,95,96,95,91,86,79,73,70,67,67","106,100,96,96,100,101,103,111,115,117,121,122,121,120,117,109,106"
8,lymphocyte,lymphocyte,sTIL,polyline,100,321,120,348,"100,101,107,108,113,120,120,117,113,107,100","341,331,322,321,322,327,337,345,348,348,341"
9,lymphocyte,lymphocyte,sTIL,polyline,170,282,202,309,"190,181,178,170,171,173,178,194,200,202,201,194,190","309,306,303,293,288,285,284,282,282,288,295,306,309"
