,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,234,133,284,203,"234,241,244,247,253,257,272,274,275,284,284,283,277,273,267,259,254,251,239,238,234,234","160,139,134,133,133,134,141,142,143,167,174,178,191,195,200,203,200,198,188,184,170,160"
1,tumor,tumor_nonMitotic,tumor_any,polyline,143,245,195,301,"154,179,182,192,195,195,189,187,176,161,158,146,143,144,145,149,154","245,245,251,271,287,289,299,301,299,296,294,283,265,257,251,247,245"
2,tumor,tumor_nonMitotic,tumor_any,rectangle,107,141,176,210,"107,176,176,107,107","141,141,210,210,141"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,249,276,314,345,"249,314,314,249,249","276,276,345,345,276"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,32,69,92,131,"32,92,92,32,32","69,69,131,131,69"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,215,229,286,273,"215,286,286,215,215","229,229,273,273,229"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,0,150,60,205,"0,60,60,0,0","150,150,205,205,150"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,150,303,202,365,"150,202,202,150,150","303,303,365,365,303"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,57,222,122,270,"57,122,122,57,57","222,222,270,270,222"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,103,0,155,55,"103,155,155,103,103","0,0,55,55,0"
10,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,20,287,82,319,"20,82,82,20,20","287,287,319,319,287"
11,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,97,288,139,323,"97,139,139,97,97","288,288,323,323,288"
12,mitotic_figure,tumor_mitotic,tumor_any,rectangle,313,106,362,168,"313,362,362,313,313","106,106,168,168,106"
13,mitotic_figure,tumor_mitotic,tumor_any,rectangle,185,10,247,55,"185,247,247,185,185","10,10,55,55,10"
