,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,122,5,180,81,"122,147,153,164,172,177,180,177,170,167,134,126,123,122","50,5,11,26,38,48,63,70,78,81,80,72,59,50"
1,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,126,165,192,234,"126,133,134,139,143,176,178,183,192,192,191,190,189,186,168,160,145,140,139,130,127,126,126","190,166,165,165,166,177,178,183,195,218,228,230,231,232,234,230,221,217,216,206,201,199,190"
2,tumor,tumor_nonMitotic,tumor_any,polyline,127,103,190,159,"133,164,179,181,184,190,190,188,187,177,173,145,139,133,132,130,129,127,127,129,130,133","122,103,103,106,112,134,139,146,147,156,159,159,158,155,154,151,149,144,141,129,127,122"
3,tumor,tumor_nonMitotic,tumor_any,polyline,213,71,258,136,"224,218,215,214,213,213,214,217,218,222,225,232,247,250,255,258,258,256,249,248,244,238,234,224","132,129,118,113,105,96,89,81,79,75,73,71,71,73,77,83,105,120,132,133,136,136,135,132"
4,tumor,tumor_nonMitotic,tumor_any,polyline,94,85,132,121,"94,97,102,122,127,128,130,131,132,132,130,129,127,112,105,98,94","106,91,85,85,86,87,93,100,109,111,119,120,121,121,119,115,106"
5,tumor,tumor_nonMitotic,tumor_any,polyline,253,205,280,241,"264,255,254,253,255,256,257,264,269,273,276,278,280,278,277,274,264","241,240,237,233,215,212,210,205,205,207,212,217,225,233,235,237,241"
6,tumor,tumor_nonMitotic,tumor_any,polyline,176,294,233,360,"233,228,227,224,209,183,177,176,177,180,182,186,187,195,212,222,227,228,230,231,233","325,354,356,359,360,360,359,352,342,327,319,309,307,302,294,294,297,298,302,305,325"
7,tumor,tumor_nonMitotic,tumor_any,polyline,262,259,314,326,"274,279,297,301,307,308,312,313,314,314,309,308,303,297,293,290,284,276,270,263,262,262,263,266,267,274","276,271,260,259,260,261,267,272,280,286,301,303,310,318,321,323,326,326,323,316,309,307,300,291,289,276"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,263,75,319,149,"263,319,319,263,263","75,75,149,149,75"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,15,80,71,152,"15,71,71,15,15","80,80,152,152,80"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,0,264,70,314,"0,70,70,0,0","264,264,314,314,264"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,96,0,116,80,"96,116,116,96,96","0,0,80,80,0"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,183,190,225,250,"183,225,225,183,183","190,190,250,250,190"
