,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,3,179,94,261,"6,3,5,24,35,37,51,55,66,78,86,88,92,94,94,92,91,87,71,62,54,36,32,6","236,219,214,198,190,189,183,182,179,179,184,187,192,205,207,221,224,230,250,256,261,261,259,236"
1,tumor,tumor_nonMitotic,tumor_any,polyline,0,293,70,362,"0,3,9,13,15,34,52,65,67,70,70,68,54,42,32,26,20,18,8,0","328,303,297,295,293,293,300,307,313,344,358,362,362,360,359,358,355,354,348,328"
2,tumor,tumor_nonMitotic,tumor_any,polyline,308,255,378,321,"329,311,309,308,308,309,316,329,347,360,372,377,378,378,373,371,366,329","321,293,287,280,272,267,260,255,255,257,262,267,275,298,314,317,321,321"
3,tumor,tumor_nonMitotic,tumor_any,polyline,176,240,230,312,"183,189,201,217,220,221,228,230,227,220,210,200,190,185,184,180,176,179,183","249,240,240,245,249,251,278,296,306,312,309,303,293,286,283,273,262,256,249"
4,tumor,tumor_nonMitotic,tumor_any,polyline,109,169,165,230,"132,150,156,158,160,165,165,161,153,133,128,119,113,109,109,111,113,127,132","169,169,173,174,178,187,218,225,230,230,229,223,216,207,194,189,185,172,169"
5,tumor,tumor_nonMitotic,tumor_any,polyline,205,183,257,245,"210,218,225,233,236,252,254,257,257,252,247,223,217,214,207,206,205,205,206,207,210","194,183,184,188,189,205,211,219,231,241,245,245,244,240,231,225,218,211,204,200,194"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,68,251,148,316,"68,148,148,68,68","251,251,316,316,251"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,341,158,393,233,"341,393,393,341,341","158,158,233,233,158"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,61,70,108,125,"61,108,108,61,61","70,70,125,125,70"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,267,16,319,50,"267,319,319,267,267","16,16,50,50,16"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,315,102,360,145,"315,360,360,315,315","102,102,145,145,102"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,316,74,366,106,"316,366,366,316,316","74,74,106,106,74"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,170,49,210,84,"170,210,210,170,170","49,49,84,84,49"
13,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,94,1,114,45,"94,114,114,94,94","1,1,45,45,1"
