,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,rectangle,215,330,245,362,"215,245,245,215","330,330,362,362"
1,tumor,tumor_nonMitotic,tumor_any,rectangle,216,310,254,342,"216,254,254,216","310,310,342,342"
2,tumor,tumor_nonMitotic,tumor_any,rectangle,105,156,147,194,"105,147,147,105","156,156,194,194"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,132,204,162,232,"132,162,162,132","204,204,232,232"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,172,0,218,42,"172,218,218,172","0,0,42,42"
5,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,117,36,149,54,"117,149,149,117","36,36,54,54"
6,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,155,159,185,207,"155,185,185,155","159,159,207,207"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,333,264,363,290,"333,363,363,333","264,264,290,290"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,37,268,87,331,"37,87,87,37,37","268,268,331,331,268"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,62,48,115,99,"62,115,115,62,62","48,48,99,99,48"
10,tumor,tumor_nonMitotic,tumor_any,polyline,334,183,380,231,"334,353,363,368,377,380,380,378,377,360,353,342,334,334","188,185,183,186,202,210,220,230,231,231,229,219,190,188"
11,tumor,tumor_nonMitotic,tumor_any,polyline,108,235,152,284,"109,108,113,116,120,130,140,145,149,152,152,147,145,139,109","279,268,251,245,241,235,235,238,246,254,268,279,281,284,279"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,243,58,278,114,"243,278,278,243,243","58,58,114,114,58"
13,tumor,tumor_nonMitotic,tumor_any,polyline,259,197,300,248,"259,259,267,270,273,283,292,296,300,298,293,288,264,262,259","225,214,202,198,197,198,202,207,215,231,238,240,248,238,225"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,312,29,355,77,"312,355,355,312,312","29,29,77,77,29"
15,tumor,tumor_nonMitotic,tumor_any,polyline,55,217,98,263,"90,86,80,63,61,55,55,57,65,66,71,95,98,98,90","259,263,262,254,251,241,233,228,219,217,219,228,229,230,259"
16,tumor,tumor_nonMitotic,tumor_any,polyline,216,149,250,201,"250,250,243,240,230,228,224,220,219,217,216,216,219,224,230,240,244,250","173,187,200,201,200,198,195,190,187,183,178,168,157,149,149,154,158,173"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,190,211,228,259,"190,228,228,190,190","211,211,259,259,211"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,172,47,220,82,"172,220,220,172,172","47,47,82,82,47"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,0,46,43,86,"0,43,43,0,0","46,46,86,86,46"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,5,108,46,145,"5,46,46,5,5","108,108,145,145,108"
21,tumor,tumor_nonMitotic,tumor_any,polyline,255,241,289,284,"281,282,288,289,289,288,287,278,269,267,257,255,257,263,267,281","241,243,263,269,275,282,284,284,281,279,272,268,263,250,248,241"
22,tumor,tumor_nonMitotic,tumor_any,polyline,200,255,231,298,"200,204,205,206,211,216,224,229,230,231,231,229,225,220,206,200,200","284,263,260,259,255,257,260,265,268,273,278,289,296,298,296,286,284"
23,tumor,tumor_nonMitotic,tumor_any,polyline,104,282,139,321,"134,124,120,109,108,104,104,105,106,110,113,116,129,135,137,138,139,139,137,134","321,321,320,313,312,303,297,292,289,284,283,282,282,284,286,289,294,306,315,321"
24,tumor,tumor_nonMitotic,tumor_any,polyline,269,157,303,196,"274,286,292,302,303,303,297,270,269,269,273,274","171,157,159,164,168,192,196,196,191,187,173,171"
25,tumor,tumor_nonMitotic,tumor_any,polyline,101,113,142,143,"137,118,106,101,106,108,110,116,138,140,142,142,137","143,142,130,123,115,114,113,113,115,116,124,133,143"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,307,296,340,334,"307,340,340,307,307","296,296,334,334,296"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,235,26,270,61,"235,270,270,235,235","26,26,61,61,26"
28,tumor,tumor_nonMitotic,tumor_any,polyline,26,241,63,273,"31,26,27,29,55,60,63,63,57,48,43,31","267,249,245,241,246,251,257,260,273,273,272,267"
29,tumor,tumor_nonMitotic,tumor_any,polyline,339,142,368,177,"339,344,353,359,365,368,366,365,364,345,341,339,339","149,144,142,142,145,164,172,176,177,176,172,167,149"
30,tumor,tumor_nonMitotic,tumor_any,polyline,298,125,332,156,"332,330,329,325,313,305,302,300,298,302,305,311,317,331,332","140,152,153,156,154,152,150,145,139,130,128,125,125,137,140"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,291,71,329,96,"291,329,329,291,291","71,71,96,96,71"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,52,336,90,359,"52,90,90,52,52","336,336,359,359,336"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,272,336,300,366,"272,300,300,272,272","336,336,366,366,336"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,26,342,46,373,"26,46,46,26,26","342,342,373,373,342"
