,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,plasma_cell,plasma_cell,sTIL,polyline,254,55,279,82,"254,263,269,274,278,279,279,275,272,268,261,254,254","64,55,55,57,60,64,70,76,80,82,82,79,64"
1,plasma_cell,plasma_cell,sTIL,polyline,25,184,47,214,"25,25,26,33,40,44,46,47,46,38,30,28,25","206,197,192,184,184,187,188,194,204,214,214,213,206"
2,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,46,254,76,294,"51,63,68,69,76,76,75,70,65,54,46,46,49,51","263,254,256,257,269,279,283,290,294,294,285,279,265,263"
3,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,57,20,69,22,"60,69,59,57,58,60","20,20,22,22,21,20"
4,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,235,138,299,184,"235,299,299,235,235","138,138,184,184,138"
5,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,138,297,180,354,"138,180,180,138,138","297,297,354,354,297"
6,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,139,206,173,243,"139,173,173,139,139","206,206,243,243,206"
7,plasma_cell,plasma_cell,sTIL,rectangle,59,22,76,52,"59,76,76,59,59","22,22,52,52,22"
8,plasma_cell,plasma_cell,sTIL,rectangle,288,165,312,189,"288,312,312,288,288","165,165,189,189,165"
9,plasma_cell,plasma_cell,sTIL,rectangle,57,147,81,170,"57,81,81,57,57","147,147,170,170,147"
10,plasma_cell,plasma_cell,sTIL,rectangle,209,202,231,226,"209,231,231,209,209","202,202,226,226,202"
11,plasma_cell,plasma_cell,sTIL,rectangle,307,188,334,205,"307,334,334,307,307","188,188,205,205,188"
12,plasma_cell,plasma_cell,sTIL,rectangle,302,144,322,166,"302,322,322,302,302","144,144,166,166,144"
13,plasma_cell,plasma_cell,sTIL,rectangle,231,187,251,206,"231,251,251,231,231","187,187,206,206,187"
14,plasma_cell,plasma_cell,sTIL,rectangle,263,181,283,200,"263,283,283,263,263","181,181,200,200,181"
15,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,200,283,213,305,"200,213,213,200,200","283,283,305,305,283"
16,plasma_cell,plasma_cell,sTIL,rectangle,226,274,246,289,"226,246,246,226,226","274,274,289,289,274"
17,plasma_cell,plasma_cell,sTIL,rectangle,76,125,89,135,"76,89,89,76,76","125,125,135,135,125"
18,plasma_cell,plasma_cell,sTIL,rectangle,221,0,248,27,"221,248,248,221,221","0,0,27,27,0"
19,plasma_cell,plasma_cell,sTIL,rectangle,90,16,112,36,"90,112,112,90,90","16,16,36,36,16"
20,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,304,262,345,299,"304,345,345,304,304","262,262,299,299,262"
21,plasma_cell,plasma_cell,sTIL,rectangle,251,127,278,154,"251,278,278,251,251","127,127,154,154,127"
