,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,0,239,46,286,"0,1,2,4,9,13,20,38,41,46,46,39,38,34,27,16,12,10,2,0,0","265,256,251,249,242,239,239,245,249,259,263,277,280,284,286,286,285,284,277,268,265"
1,tumor,tumor_nonMitotic,tumor_any,rectangle,270,342,329,401,"270,329,329,270,270","342,342,401,401,342"
2,tumor,tumor_nonMitotic,tumor_any,rectangle,173,103,224,165,"173,224,224,173,173","103,103,165,165,103"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,1,324,70,364,"1,70,70,1,1","324,324,364,364,324"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,248,36,302,87,"248,302,302,248,248","36,36,87,87,36"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,244,175,296,227,"244,296,296,244,244","175,175,227,227,175"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,99,91,148,145,"99,148,148,99,99","91,91,145,145,91"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,67,121,118,170,"67,118,118,67,67","121,121,170,170,121"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,113,33,158,90,"113,158,158,113,113","33,33,90,90,33"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,11,343,65,387,"11,65,65,11,11","343,343,387,387,343"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,191,205,241,249,"191,241,241,191,191","205,205,249,249,205"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,4,240,46,287,"4,46,46,4,4","240,240,287,287,240"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,224,106,269,150,"224,269,269,224,224","106,106,150,150,106"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,229,152,269,198,"229,269,269,229,229","152,152,198,198,152"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,65,303,105,348,"65,105,105,65,65","303,303,348,348,303"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,23,126,68,165,"23,68,68,23,23","126,126,165,165,126"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,39,276,84,311,"39,84,84,39,39","276,276,311,311,276"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,80,297,117,339,"80,117,117,80,80","297,297,339,339,297"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,215,42,247,86,"215,247,247,215,215","42,42,86,86,42"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,184,66,223,103,"184,223,223,184,184","66,66,103,103,66"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,253,0,287,37,"253,287,287,253,253","0,0,37,37,0"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,81,38,118,68,"81,118,118,81,81","38,38,68,68,38"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,299,100,333,129,"299,333,333,299,299","100,100,129,129,100"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,232,8,262,43,"232,262,262,232,232","8,8,43,43,8"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,302,134,337,164,"302,337,337,302,302","134,134,164,164,134"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,49,148,79,173,"49,79,79,49,49","148,148,173,173,148"
26,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,137,269,171,321,"137,171,171,137,137","269,269,321,321,269"
27,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,294,206,338,248,"294,338,338,294,294","206,206,248,248,206"
28,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,168,239,210,271,"168,210,210,168,168","239,239,271,271,239"
29,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,204,272,243,295,"204,243,243,204,204","272,272,295,295,272"
30,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,301,40,326,68,"301,326,326,301,301","40,40,68,68,40"
31,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,15,108,47,126,"15,47,47,15,15","108,108,126,126,108"
32,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,197,269,224,289,"197,224,224,197,197","269,269,289,289,269"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,324,189,352,208,"324,352,352,324,324","189,189,208,208,189"
