,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,269,0,341,54,"322,328,329,334,335,339,341,341,333,327,308,297,291,286,277,274,271,269,270,273,278,286,287,289,299,316,322","3,7,8,19,22,38,47,49,53,54,53,51,49,47,43,40,35,25,22,17,11,2,1,0,0,2,3"
1,tumor,tumor_nonMitotic,tumor_any,polyline,90,16,145,55,"109,124,129,141,142,145,140,137,124,122,105,100,94,92,90,90,92,96,104,109","16,16,18,23,24,29,38,41,49,50,55,54,49,47,38,29,26,23,18,16"
2,tumor,tumor_nonMitotic,tumor_any,polyline,120,61,147,91,"120,121,125,128,133,138,142,146,147,147,144,142,139,132,127,124,120","84,70,66,64,61,61,62,67,71,82,87,89,91,91,89,87,84"
3,tumor,tumor_nonMitotic,tumor_any,polyline,82,184,122,244,"90,100,105,114,115,119,121,122,122,113,108,98,92,88,85,84,83,82,82,85,86,90","194,184,184,190,191,197,203,208,213,231,236,244,244,243,238,235,231,223,221,207,203,194"
4,tumor,tumor_nonMitotic,tumor_any,polyline,191,278,240,326,"240,240,237,236,234,226,219,209,207,192,191,191,193,195,198,229,234,240","280,285,311,315,317,322,326,326,325,306,304,296,287,285,283,278,278,280"
5,tumor,tumor_nonMitotic,tumor_any,polyline,252,84,308,122,"265,255,252,252,254,256,266,270,273,275,280,297,302,307,308,306,300,297,296,289,274,265","122,118,113,108,104,102,94,91,89,88,87,84,84,85,89,94,106,110,111,115,122,122"
6,tumor,tumor_nonMitotic,tumor_any,polyline,251,193,291,242,"251,253,257,262,268,273,282,285,289,291,289,280,274,271,267,264,259,258,253,252,251,251","219,207,199,195,193,193,195,197,200,203,215,233,240,242,241,240,238,237,231,228,224,219"
7,tumor,tumor_nonMitotic,tumor_any,polyline,67,113,119,144,"67,84,106,109,116,119,118,112,107,100,98,67,67","124,113,113,114,119,122,133,140,144,144,143,125,124"
8,tumor,tumor_nonMitotic,tumor_any,polyline,163,204,213,238,"213,210,208,204,189,183,180,173,169,165,164,163,163,166,173,175,187,192,198,213","208,228,235,236,238,238,237,233,230,226,224,219,215,212,208,207,204,204,205,208"
9,tumor,tumor_nonMitotic,tumor_any,polyline,184,145,215,180,"192,188,184,184,185,187,192,197,202,207,214,215,215,214,203,192","180,179,162,157,154,149,146,145,145,146,150,151,165,168,180,180"
10,tumor,tumor_nonMitotic,tumor_any,polyline,0,258,37,285,"11,5,4,2,1,0,2,7,19,25,30,34,37,37,35,29,11","285,284,283,280,278,275,269,263,259,258,258,259,260,280,284,285,285"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,182,62,256,110,"182,256,256,182,182","62,62,110,110,62"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,212,207,246,267,"212,246,246,212,212","207,207,267,267,207"
