,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,73,58,105,77,"101,91,88,79,74,73,78,80,90,94,105,105,104,101","77,77,76,72,68,64,59,58,59,61,68,69,73,77"
1,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,14,54,47,73,"40,24,21,17,14,16,21,42,45,47,47,40","73,73,69,62,56,54,56,62,63,64,71,73"
2,lymphocyte,lymphocyte,sTIL,polyline,107,141,135,162,"107,109,115,120,127,133,135,132,131,124,114,111,109,107","154,147,144,141,144,149,155,161,162,162,161,160,157,154"
3,lymphocyte,lymphocyte,sTIL,polyline,94,180,116,207,"112,106,101,96,95,94,102,109,111,116,114,112","207,207,203,195,191,185,180,180,182,192,203,207"
4,lymphocyte,lymphocyte,sTIL,polyline,182,109,213,129,"182,184,188,192,200,209,213,209,207,193,184,183,182","121,114,110,109,110,114,121,125,126,129,125,124,121"
5,lymphocyte,lymphocyte,sTIL,polyline,213,79,245,102,"241,233,224,214,213,213,217,223,239,241,244,245,245,241","102,102,100,94,92,83,79,79,84,85,89,94,98,102"
6,lymphocyte,lymphocyte,sTIL,polyline,32,227,60,249,"37,32,33,35,38,48,53,60,57,54,45,37","248,242,238,234,232,227,229,234,242,245,249,248"
7,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,38,181,81,206,"79,69,65,49,40,39,38,38,40,53,59,76,78,80,81,81,79","206,206,204,198,192,191,186,185,181,181,182,187,188,193,201,202,206"
8,lymphocyte,lymphocyte,sTIL,polyline,110,315,136,342,"121,117,111,110,111,121,125,131,136,136,135,132,121","342,341,332,330,327,317,315,315,322,332,337,342,342"
9,lymphocyte,lymphocyte,sTIL,polyline,116,269,141,299,"140,136,131,127,125,120,116,120,125,127,136,137,140,141,141,140","296,299,297,296,294,288,283,275,270,269,271,273,276,283,289,296"
10,lymphocyte,lymphocyte,sTIL,polyline,112,235,152,259,"152,145,119,117,114,112,115,116,119,122,146,148,152","248,259,259,258,253,250,240,238,237,235,244,245,248"
11,lymphocyte,lymphocyte,sTIL,polyline,172,311,203,342,"172,172,182,187,194,199,202,203,203,199,186,172","331,322,312,311,312,314,315,319,322,328,342,331"
12,lymphocyte,lymphocyte,sTIL,polyline,141,301,167,326,"141,142,148,153,159,166,167,167,166,162,159,150,147,143,142,141,141","315,310,304,301,301,305,310,312,317,322,324,326,325,322,321,317,315"
13,lymphocyte,lymphocyte,sTIL,polyline,178,278,204,301,"178,179,188,193,203,204,204,200,190,183,179,178","289,284,278,279,289,291,297,301,301,300,296,289"
14,lymphocyte,lymphocyte,sTIL,polyline,99,294,124,315,"104,99,100,106,112,122,124,124,121,116,106,104","314,306,302,294,294,299,300,306,311,315,315,314"
15,lymphocyte,lymphocyte,sTIL,polyline,231,263,262,286,"231,233,236,243,250,257,262,262,261,257,236,231","278,273,263,263,266,273,278,279,283,286,281,278"
16,lymphocyte,lymphocyte,sTIL,polyline,239,284,262,310,"239,239,240,243,249,252,257,259,262,261,254,249,244,239","300,290,288,284,284,285,290,293,305,309,310,309,305,300"
17,lymphocyte,lymphocyte,sTIL,polyline,282,252,307,270,"290,292,296,300,307,307,306,302,296,291,287,282,282,283,290","253,252,253,255,262,265,268,270,270,269,268,265,262,259,253"
18,lymphocyte,lymphocyte,sTIL,polyline,329,275,364,299,"336,329,331,333,337,342,354,359,362,364,364,363,360,355,348,336","294,288,283,280,278,275,275,276,278,280,285,289,294,299,297,294"
19,lymphocyte,lymphocyte,sTIL,polyline,323,306,348,328,"332,327,324,323,326,331,333,343,345,348,344,342,332","328,327,322,316,312,307,306,307,309,316,324,325,328"
20,plasma_cell,plasma_cell,sTIL,polyline,290,271,312,295,"290,290,293,296,302,306,311,312,311,307,297,295,290","286,280,273,271,271,273,275,284,288,295,295,293,286"
21,lymphocyte,lymphocyte,sTIL,polyline,279,229,311,249,"308,298,293,285,280,279,283,290,301,310,311,311,308","249,249,248,244,240,237,229,229,233,237,240,242,249"
22,lymphocyte,lymphocyte,sTIL,polyline,9,263,38,289,"27,33,34,38,35,33,28,17,14,11,9,13,16,21,23,27","263,265,266,274,285,288,289,289,288,285,281,274,270,265,264,263"
23,lymphocyte,lymphocyte,sTIL,polyline,37,271,65,294,"42,48,54,57,60,63,65,64,60,57,48,39,37,39,42","273,271,273,274,278,281,288,290,293,294,293,290,284,276,273"
24,lymphocyte,lymphocyte,sTIL,polyline,73,283,95,304,"78,75,73,73,74,78,81,88,95,94,89,78","304,302,296,293,289,285,283,283,290,299,304,304"
25,lymphocyte,lymphocyte,sTIL,polyline,121,64,152,84,"121,121,122,131,137,141,150,152,152,147,143,135,126,121","79,74,73,68,66,64,66,71,74,80,82,84,84,79"
26,lymphocyte,lymphocyte,sTIL,polyline,267,10,297,32,"269,267,270,287,293,297,297,296,293,287,285,279,272,269","30,28,20,10,10,14,16,22,25,30,31,32,31,30"
27,lymphocyte,lymphocyte,sTIL,polyline,296,33,322,53,"296,297,305,317,319,322,322,316,314,308,302,297,296,296","47,42,33,33,35,37,42,51,52,53,52,51,49,47"
28,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,137,25,192,62,"137,192,192,137,137","25,25,62,62,25"
29,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,210,186,267,221,"210,267,267,210,210","186,186,221,221,186"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,141,108,176,130,"141,176,176,141,141","108,108,130,130,108"
31,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,286,209,318,227,"286,318,318,286,286","209,209,227,227,209"
32,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,146,245,183,275,"146,183,183,146,146","245,245,275,275,245"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,159,208,197,238,"159,197,197,159,159","208,208,238,238,208"
34,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,282,186,322,211,"282,322,322,282,282","186,186,211,211,186"
35,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,58,121,100,139,"58,100,100,58,58","121,121,139,139,121"
36,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,21,315,60,335,"21,60,60,21,21","315,315,335,335,315"
37,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,319,22,347,54,"319,347,347,319,319","22,22,54,54,22"
38,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,19,152,52,177,"19,52,52,19,19","152,152,177,177,152"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,243,162,277,185,"243,277,277,243,243","162,162,185,185,162"
40,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,57,244,89,266,"57,89,89,57,57","244,244,266,266,244"
41,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,0,72,29,99,"0,29,29,0,0","72,72,99,99,72"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,214,128,244,152,"214,244,244,214,214","128,128,152,152,128"
43,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,240,227,275,242,"240,275,275,240,240","227,227,242,242,227"
44,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,111,89,143,107,"111,143,143,111,111","89,89,107,107,89"
45,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,339,262,372,276,"339,372,372,339,339","262,262,276,276,262"
46,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,18,107,48,126,"18,48,48,18,18","107,107,126,126,107"
47,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,250,92,275,114,"250,275,275,250,250","92,92,114,114,92"
48,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,85,228,107,248,"85,107,107,85,85","228,228,248,248,228"
49,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,16,183,35,206,"16,35,35,16,16","183,183,206,206,183"
50,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,181,257,205,274,"181,205,205,181,181","257,257,274,274,257"
51,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,126,166,151,181,"126,151,151,126,126","166,166,181,181,166"
52,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,205,260,228,278,"205,228,228,205,205","260,260,278,278,260"
53,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,54,154,74,173,"54,74,74,54,54","154,154,173,173,154"
54,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,257,114,280,126,"257,280,280,257,257","114,114,126,126,114"
55,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,321,248,341,263,"321,341,341,321,321","248,248,263,263,248"
56,lymphocyte,lymphocyte,sTIL,rectangle,210,305,252,317,"210,252,252,210,210","305,305,317,317,305"
