,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,plasma_cell,plasma_cell,sTIL,rectangle,35,226,73,264,"35,73,73,35,35","226,226,264,264,226"
1,plasma_cell,plasma_cell,sTIL,rectangle,0,30,38,63,"0,38,38,0,0","30,30,63,63,30"
2,plasma_cell,plasma_cell,sTIL,rectangle,42,177,77,210,"42,77,77,42,42","177,177,210,210,177"
3,plasma_cell,plasma_cell,sTIL,rectangle,87,312,123,342,"87,123,123,87,87","312,312,342,342,312"
4,plasma_cell,plasma_cell,sTIL,rectangle,326,112,359,145,"326,359,359,326,326","112,112,145,145,112"
5,plasma_cell,plasma_cell,sTIL,rectangle,28,107,61,140,"28,61,61,28,28","107,107,140,140,107"
6,plasma_cell,plasma_cell,sTIL,rectangle,145,298,178,328,"145,178,178,145,145","298,298,328,328,298"
7,plasma_cell,plasma_cell,sTIL,rectangle,159,57,184,92,"159,184,184,159,159","57,57,92,92,57"
8,plasma_cell,plasma_cell,sTIL,rectangle,101,264,134,292,"101,134,134,101,101","264,264,292,292,264"
9,plasma_cell,plasma_cell,sTIL,rectangle,38,145,73,170,"38,73,73,38,38","145,145,170,170,145"
10,plasma_cell,plasma_cell,sTIL,rectangle,119,0,147,30,"119,147,147,119,119","0,0,30,30,0"
11,plasma_cell,plasma_cell,sTIL,rectangle,212,112,248,135,"212,248,248,212,212","112,112,135,135,112"
12,plasma_cell,plasma_cell,sTIL,rectangle,222,15,253,45,"222,253,253,222,222","15,15,45,45,15"
13,plasma_cell,plasma_cell,sTIL,rectangle,301,74,331,105,"301,331,331,301,301","74,74,105,105,74"
14,plasma_cell,plasma_cell,sTIL,rectangle,226,332,261,352,"226,261,261,226,226","332,332,352,352,332"
15,plasma_cell,plasma_cell,sTIL,rectangle,227,172,258,199,"227,258,258,227,227","172,172,199,199,172"
16,plasma_cell,plasma_cell,sTIL,rectangle,14,288,47,313,"14,47,47,14,14","288,288,313,313,288"
17,plasma_cell,plasma_cell,sTIL,rectangle,54,66,82,96,"54,82,82,54,54","66,66,96,96,66"
18,plasma_cell,plasma_cell,sTIL,rectangle,345,49,373,77,"345,373,373,345,345","49,49,77,77,49"
19,plasma_cell,plasma_cell,sTIL,rectangle,67,281,97,309,"67,97,97,67,67","281,281,309,309,281"
20,plasma_cell,plasma_cell,sTIL,rectangle,211,288,241,311,"211,241,241,211,211","288,288,311,311,288"
21,plasma_cell,plasma_cell,sTIL,rectangle,142,232,172,255,"142,172,172,142,142","232,232,255,255,232"
22,plasma_cell,plasma_cell,sTIL,rectangle,102,19,125,49,"102,125,125,102,102","19,19,49,49,19"
23,plasma_cell,plasma_cell,sTIL,rectangle,71,19,101,42,"71,101,101,71,71","19,19,42,42,19"
24,plasma_cell,plasma_cell,sTIL,rectangle,195,314,225,337,"195,225,225,195,195","314,314,337,337,314"
25,plasma_cell,plasma_cell,sTIL,rectangle,159,175,190,198,"159,190,190,159,159","175,175,198,198,175"
26,plasma_cell,plasma_cell,sTIL,rectangle,171,14,198,37,"171,198,198,171,171","14,14,37,37,14"
27,plasma_cell,plasma_cell,sTIL,rectangle,144,109,172,134,"144,172,172,144,144","109,109,134,134,109"
28,plasma_cell,plasma_cell,sTIL,rectangle,314,276,342,299,"314,342,342,314,314","276,276,299,299,276"
29,plasma_cell,plasma_cell,sTIL,rectangle,342,247,368,273,"342,368,368,342,342","247,247,273,273,247"
30,plasma_cell,plasma_cell,sTIL,rectangle,111,120,142,138,"111,142,142,111,111","120,120,138,138,120"
31,plasma_cell,plasma_cell,sTIL,rectangle,302,121,325,146,"302,325,325,302,302","121,121,146,146,121"
32,lymphocyte,lymphocyte,sTIL,rectangle,335,6,365,21,"335,365,365,335,335","6,6,21,21,6"
33,plasma_cell,plasma_cell,sTIL,rectangle,232,129,260,146,"232,260,260,232,232","129,129,146,146,129"
34,plasma_cell,plasma_cell,sTIL,rectangle,82,138,107,160,"82,107,107,82,82","138,138,160,160,138"
35,plasma_cell,plasma_cell,sTIL,rectangle,292,275,317,295,"292,317,317,292,292","275,275,295,295,275"
36,plasma_cell,plasma_cell,sTIL,rectangle,264,273,284,293,"264,284,284,264,264","273,273,293,293,273"
37,plasma_cell,plasma_cell,sTIL,rectangle,328,64,346,87,"328,346,346,328,328","64,64,87,87,64"
38,lymphocyte,lymphocyte,sTIL,rectangle,241,95,264,110,"241,264,264,241,241","95,95,110,110,95"
39,lymphocyte,lymphocyte,sTIL,rectangle,203,194,221,210,"203,221,221,203,203","194,194,210,210,194"
40,lymphocyte,lymphocyte,sTIL,rectangle,219,203,234,218,"219,234,234,219,219","203,203,218,218,203"
