,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,104,10,131,46,"128,131,129,127,112,109,105,104,104,109,111,114,123,128","12,24,29,32,45,46,45,43,42,22,19,16,10,12"
1,lymphocyte,lymphocyte,sTIL,polyline,236,143,262,168,"236,237,246,248,252,261,262,259,258,247,241,236,236","152,149,144,143,144,153,163,167,168,167,162,157,152"
2,lymphocyte,lymphocyte,sTIL,polyline,151,183,176,200,"151,176,176,167,161,156,152,151,151","188,183,188,200,199,197,195,194,188"
3,plasma_cell,plasma_cell,sTIL,rectangle,22,94,68,132,"22,68,68,22,22","94,94,132,132,94"
4,plasma_cell,plasma_cell,sTIL,rectangle,272,113,310,153,"272,310,310,272,272","113,113,153,153,113"
5,plasma_cell,plasma_cell,sTIL,rectangle,25,269,57,307,"25,57,57,25,25","269,269,307,307,269"
6,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,340,58,376,84,"340,376,376,340,340","58,58,84,84,58"
7,plasma_cell,plasma_cell,sTIL,rectangle,217,310,249,340,"217,249,249,217,217","310,310,340,340,310"
8,plasma_cell,plasma_cell,sTIL,rectangle,330,291,363,321,"330,363,363,330,330","291,291,321,321,291"
9,plasma_cell,plasma_cell,sTIL,rectangle,146,273,184,296,"146,184,184,146,146","273,273,296,296,273"
10,plasma_cell,plasma_cell,sTIL,rectangle,289,226,321,257,"289,321,321,289,289","226,226,257,257,226"
11,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,1,215,34,245,"1,34,34,1,1","215,215,245,245,215"
12,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,273,42,314,57,"273,314,314,273,273","42,42,57,57,42"
13,plasma_cell,plasma_cell,sTIL,rectangle,201,163,237,188,"201,237,237,201,201","163,163,188,188,163"
14,plasma_cell,plasma_cell,sTIL,rectangle,44,23,74,51,"44,74,74,44,44","23,23,51,51,23"
15,plasma_cell,plasma_cell,sTIL,rectangle,234,242,265,272,"234,265,265,234,234","242,242,272,272,242"
16,plasma_cell,plasma_cell,sTIL,rectangle,136,152,166,182,"136,166,166,136,136","152,152,182,182,152"
17,plasma_cell,plasma_cell,sTIL,rectangle,282,173,305,209,"282,305,305,282,282","173,173,209,209,173"
18,plasma_cell,plasma_cell,sTIL,rectangle,309,168,339,196,"309,339,339,309,309","168,168,196,196,168"
19,plasma_cell,plasma_cell,sTIL,rectangle,248,196,283,219,"248,283,283,248,248","196,196,219,219,196"
20,plasma_cell,plasma_cell,sTIL,rectangle,88,326,118,351,"88,118,118,88,88","326,326,351,351,326"
21,plasma_cell,plasma_cell,sTIL,rectangle,8,147,41,172,"8,41,41,8,8","147,147,172,172,147"
22,plasma_cell,plasma_cell,sTIL,rectangle,151,214,179,242,"151,179,179,151,151","214,214,242,242,214"
23,plasma_cell,plasma_cell,sTIL,rectangle,113,258,146,281,"113,146,146,113,113","258,258,281,281,258"
24,plasma_cell,plasma_cell,sTIL,rectangle,146,74,174,101,"146,174,174,146,146","74,74,101,101,74"
25,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,108,72,138,95,"108,138,138,108,108","72,72,95,95,72"
26,plasma_cell,plasma_cell,sTIL,rectangle,271,0,301,23,"271,301,301,271,271","0,0,23,23,0"
27,plasma_cell,plasma_cell,sTIL,rectangle,103,277,131,305,"103,131,131,103,103","277,277,305,305,277"
28,plasma_cell,plasma_cell,sTIL,rectangle,36,224,64,249,"36,64,64,36,36","224,224,249,249,224"
29,plasma_cell,plasma_cell,sTIL,rectangle,306,76,337,96,"306,337,337,306,306","76,76,96,96,76"
30,plasma_cell,plasma_cell,sTIL,rectangle,172,255,198,281,"172,198,198,172,172","255,255,281,281,255"
31,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,175,62,205,80,"175,205,205,175,175","62,62,80,80,62"
32,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,304,10,337,26,"304,337,337,304,304","10,10,26,26,10"
33,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,271,240,289,271,"271,289,289,271,271","240,240,271,271,240"
34,plasma_cell,plasma_cell,sTIL,rectangle,54,177,76,202,"54,76,76,54,54","177,177,202,202,177"
35,plasma_cell,plasma_cell,sTIL,rectangle,54,286,79,311,"54,79,79,54,54","286,286,311,311,286"
36,plasma_cell,plasma_cell,sTIL,rectangle,31,55,59,75,"31,59,59,31,31","55,55,75,75,55"
37,plasma_cell,plasma_cell,sTIL,rectangle,95,125,116,151,"95,116,116,95,95","125,125,151,151,125"
38,plasma_cell,plasma_cell,sTIL,rectangle,209,244,237,259,"209,237,237,209,209","244,244,259,259,244"
39,plasma_cell,plasma_cell,sTIL,rectangle,89,122,107,147,"89,107,107,89,89","122,122,147,147,122"
40,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,276,291,296,311,"276,296,296,276,276","291,291,311,311,291"
41,plasma_cell,plasma_cell,sTIL,rectangle,138,7,158,24,"138,158,158,138,138","7,7,24,24,7"
42,lymphocyte,lymphocyte,sTIL,rectangle,319,36,337,56,"319,337,337,319,319","36,36,56,56,36"
43,lymphocyte,lymphocyte,sTIL,rectangle,123,119,141,137,"123,141,141,123,123","119,119,137,137,119"
44,lymphocyte,lymphocyte,sTIL,rectangle,81,48,99,66,"81,99,99,81,81","48,48,66,66,48"
