,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,lymphocyte,lymphocyte,sTIL,rectangle,320,61,340,87,"320,340,340,320","61,61,87,87"
1,lymphocyte,lymphocyte,sTIL,rectangle,299,338,321,358,"299,321,321,299","338,338,358,358"
2,lymphocyte,lymphocyte,sTIL,rectangle,320,162,342,180,"320,342,342,320","162,162,180,180"
3,macrophage,macrophage,nonTIL_stromal,rectangle,182,230,219,277,"182,219,219,182,182","230,230,277,277,230"
4,lymphocyte,lymphocyte,sTIL,polyline,131,102,155,142,"131,136,143,153,155,155,153,151,148,144,136,133,132,131,131","118,109,102,104,106,112,124,134,138,142,138,137,133,121,118"
5,lymphocyte,lymphocyte,sTIL,polyline,172,163,204,194,"191,177,173,172,177,179,193,199,204,204,191","194,194,185,179,171,169,163,163,166,169,194"
6,lymphocyte,lymphocyte,sTIL,polyline,315,280,341,316,"341,341,340,338,335,332,325,319,315,317,320,323,333,335,341","298,309,313,315,316,315,311,302,290,285,282,280,283,285,298"
7,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,195,0,230,28,"195,230,230,195,195","0,0,28,28,0"
8,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,239,29,271,59,"239,271,271,239,239","29,29,59,59,29"
9,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,56,274,81,310,"80,81,80,71,69,66,60,56,59,61,67,74,76,80","276,280,287,304,308,310,310,308,295,284,279,276,274,276"
10,lymphocyte,lymphocyte,sTIL,polyline,272,160,307,186,"289,299,304,307,303,294,286,278,276,273,272,273,277,281,289","160,163,168,171,180,185,186,186,185,183,180,176,166,163,160"
11,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,77,30,110,57,"77,110,110,77,77","30,30,57,57,30"
12,lymphocyte,lymphocyte,sTIL,polyline,219,309,247,340,"219,221,232,239,245,246,247,246,242,240,234,230,220,219,219","319,316,309,309,311,316,334,336,339,340,340,339,333,331,319"
13,lymphocyte,lymphocyte,sTIL,rectangle,204,259,229,292,"204,229,229,204,204","259,259,292,292,259"
14,lymphocyte,lymphocyte,sTIL,polyline,85,292,115,319,"85,87,93,96,100,108,112,115,115,107,101,96,89,85","314,304,297,294,292,294,297,305,311,315,318,319,318,314"
15,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,27,180,54,210,"27,54,54,27,27","180,180,210,210,180"
16,lymphocyte,lymphocyte,sTIL,polyline,129,223,162,247,"153,131,129,129,131,139,146,149,160,162,162,153","247,240,236,228,227,223,223,225,232,240,241,247"
17,lymphocyte,lymphocyte,sTIL,polyline,217,175,247,201,"217,220,231,241,244,247,246,244,237,226,219,217","192,183,175,178,180,185,190,195,201,200,195,192"
18,lymphocyte,lymphocyte,sTIL,polyline,232,214,261,241,"251,241,240,234,232,232,234,241,247,250,255,256,260,261,257,253,251","241,240,238,230,226,223,217,214,214,215,218,220,227,231,236,240,241"
19,lymphocyte,lymphocyte,sTIL,polyline,306,207,330,237,"306,306,308,319,325,328,330,329,320,317,312,308,306","233,228,218,207,207,209,212,223,235,237,236,235,233"
20,lymphocyte,lymphocyte,sTIL,rectangle,15,304,45,329,"15,45,45,15,15","304,304,329,329,304"
21,lymphocyte,lymphocyte,sTIL,rectangle,35,309,65,334,"35,65,65,35,35","309,309,334,334,309"
22,lymphocyte,lymphocyte,sTIL,polyline,244,71,272,97,"263,251,247,244,245,246,247,258,265,271,272,270,263","97,94,91,85,80,77,76,71,71,77,82,94,97"
23,lymphocyte,lymphocyte,sTIL,polyline,127,186,155,212,"155,154,136,132,128,127,127,128,139,146,151,152,155","196,212,207,206,204,200,199,195,186,186,187,189,196"
24,lymphocyte,lymphocyte,sTIL,polyline,59,41,85,68,"79,74,64,60,59,59,60,62,69,71,75,81,82,84,85,84,79","65,68,66,65,63,57,54,50,44,42,41,44,45,47,54,57,65"
25,lymphocyte,lymphocyte,sTIL,polyline,281,45,308,71,"281,282,283,291,307,308,307,302,298,289,282,281","59,51,50,45,55,60,65,70,71,70,65,59"
26,lymphocyte,lymphocyte,sTIL,polyline,35,214,62,240,"45,39,36,35,36,43,58,62,62,61,50,45","240,238,235,230,223,218,214,215,216,220,236,240"
27,lymphocyte,lymphocyte,sTIL,polyline,157,142,185,165,"157,159,164,167,173,179,180,184,185,185,183,182,172,164,158,157","161,153,144,142,142,145,147,153,155,159,164,165,165,164,163,161"
28,lymphocyte,lymphocyte,sTIL,polyline,153,242,174,272,"153,154,160,165,169,174,174,173,169,164,158,153","258,248,242,243,246,256,261,266,269,272,264,258"
29,lymphocyte,lymphocyte,sTIL,polyline,141,4,164,31,"141,141,143,148,154,159,164,160,153,146,143,141","24,16,11,8,4,5,14,25,31,31,29,24"
30,lymphocyte,lymphocyte,sTIL,polyline,208,155,234,180,"231,234,232,231,224,220,213,211,208,209,210,219,222,225,229,231","159,166,171,174,179,180,178,176,171,166,165,159,156,155,156,159"
31,lymphocyte,lymphocyte,sTIL,polyline,0,282,27,307,"0,3,8,10,20,27,27,23,18,12,4,0","297,288,283,282,283,293,299,304,307,307,304,297"
32,lymphocyte,lymphocyte,sTIL,rectangle,71,66,93,93,"71,93,93,71,71","66,66,93,93,66"
33,lymphocyte,lymphocyte,sTIL,polyline,3,180,27,206,"14,23,25,27,27,24,14,8,4,3,4,7,12,14","180,183,186,192,194,199,206,205,204,196,190,186,181,180"
34,lymphocyte,lymphocyte,sTIL,polyline,69,320,95,344,"77,69,70,72,76,90,93,95,90,89,82,77","342,330,321,320,321,326,330,334,342,344,344,342"
35,lymphocyte,lymphocyte,sTIL,polyline,141,303,167,326,"143,141,142,148,154,160,165,167,167,162,158,154,146,143","323,313,308,303,303,304,305,308,315,323,325,326,325,323"
36,lymphocyte,lymphocyte,sTIL,polyline,142,261,163,288,"142,143,152,154,160,162,163,163,162,157,149,144,142,142","271,267,261,262,271,273,279,282,284,288,287,282,278,271"
37,lymphocyte,lymphocyte,sTIL,polyline,286,80,308,106,"286,286,287,291,292,294,303,308,308,307,302,288,286","99,93,88,82,81,80,82,86,97,101,106,101,99"
38,lymphocyte,lymphocyte,sTIL,polyline,118,154,144,176,"128,121,118,118,120,123,129,144,144,142,139,128","176,173,168,165,158,154,154,160,163,174,176,176"
39,lymphocyte,lymphocyte,sTIL,polyline,291,134,317,156,"294,291,292,293,301,303,309,313,317,317,315,313,309,301,294","154,149,142,140,135,134,134,135,138,145,149,154,156,156,154"
40,lymphocyte,lymphocyte,sTIL,polyline,70,113,95,137,"70,74,79,82,91,95,92,91,84,76,75,70","129,121,114,113,114,118,124,127,137,137,135,129"
41,lymphocyte,lymphocyte,sTIL,polyline,4,236,28,261,"23,22,10,8,5,4,4,7,14,20,23,28,25,23","259,261,259,258,256,251,248,243,236,236,237,246,253,259"
