,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,299,160,374,226,"299,299,301,303,312,313,334,337,343,349,354,364,369,372,374,374,369,356,344,332,327,318,313,303,299","208,202,197,190,179,177,164,162,160,160,161,165,167,171,175,185,197,210,219,224,226,226,224,217,208"
1,tumor,tumor_nonMitotic,tumor_any,polyline,136,143,185,200,"185,164,159,152,146,143,136,136,144,151,167,170,185","179,197,200,198,197,196,183,166,149,143,145,146,179"
2,tumor,tumor_nonMitotic,tumor_any,polyline,0,192,53,242,"50,53,53,49,33,19,17,13,12,5,2,0,2,5,7,12,30,50","206,231,233,237,242,242,241,238,237,228,221,213,208,197,196,192,192,206"
3,tumor,tumor_nonMitotic,tumor_any,polyline,148,31,189,79,"148,148,149,158,164,174,180,185,188,189,189,188,184,178,168,163,151,148","57,42,40,31,31,33,40,47,52,67,69,72,77,79,79,76,61,57"
4,tumor,tumor_nonMitotic,tumor_any,polyline,74,295,115,342,"74,74,75,85,93,98,106,108,110,113,115,113,107,100,96,87,82,79,76,74","326,317,314,304,296,295,296,298,300,309,315,324,334,341,342,341,338,336,334,326"
5,tumor,tumor_nonMitotic,tumor_any,polyline,22,133,56,172,"31,44,53,54,56,56,53,48,45,38,29,24,23,22,22,25,27,31","133,133,139,140,150,156,162,170,172,172,170,167,166,162,146,138,136,133"
6,tumor,tumor_nonMitotic,tumor_any,polyline,217,154,253,190,"253,253,252,250,230,222,220,219,217,217,220,234,240,245,248,253","162,185,187,190,190,185,180,175,169,165,160,154,154,155,156,162"
7,tumor,tumor_nonMitotic,tumor_any,polyline,137,112,159,139,"137,137,148,151,154,159,159,157,155,153,151,142,137","133,129,113,112,113,118,124,130,133,136,139,139,133"
8,tumor,tumor_nonMitotic,tumor_any,polyline,151,200,198,245,"194,168,159,153,152,151,152,153,164,168,177,183,188,191,196,198,195,194","234,245,244,239,233,223,217,213,201,200,201,202,203,207,219,226,233,234"
9,tumor,tumor_nonMitotic,tumor_any,polyline,10,0,50,50,"46,38,34,25,23,12,10,10,13,20,30,39,41,50,50,48,46","50,50,48,43,41,28,21,17,10,1,0,2,4,10,12,45,50"
10,tumor,tumor_nonMitotic,tumor_any,polyline,2,290,55,343,"18,8,2,2,4,9,17,20,23,30,44,49,55,55,54,45,39,28,18","343,337,326,320,311,305,298,295,294,291,290,291,299,303,314,338,341,343,343"
11,tumor,tumor_nonMitotic,tumor_any,polyline,229,298,263,345,"262,257,237,234,230,229,229,230,234,240,252,255,262,263,263,262","340,345,340,338,335,314,311,309,304,298,298,301,315,326,330,340"
12,tumor,tumor_nonMitotic,tumor_any,polyline,255,196,294,250,"289,267,262,255,255,256,258,271,273,279,292,294,294,293,289","250,250,249,212,202,200,196,196,197,202,217,224,237,244,250"
13,tumor,tumor_nonMitotic,tumor_any,polyline,198,190,235,237,"235,235,230,211,205,198,198,200,205,214,226,230,235","198,231,237,237,234,221,214,203,196,190,190,192,198"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,217,56,282,103,"217,282,282,217,217","56,56,103,103,56"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,193,6,240,63,"193,240,240,193,193","6,6,63,63,6"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,48,200,100,249,"48,100,100,48,48","200,200,249,249,200"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,177,248,229,288,"177,229,229,177,177","248,248,288,288,248"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,262,128,304,177,"262,304,304,262,262","128,128,177,177,128"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,118,281,158,321,"118,158,158,118,118","281,281,321,321,281"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,79,179,128,203,"79,128,128,79,79","179,179,203,203,179"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,271,279,313,306,"271,313,313,271,271","279,279,306,306,279"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,77,146,110,169,"77,110,110,77,77","146,146,169,169,146"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,256,6,273,38,"256,273,273,256,256","6,6,38,38,6"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,175,143,208,185,"175,208,208,175,175","143,143,185,185,143"
