,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,111,151,147,211,"111,147,147,111","151,151,211,211"
1,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,39,134,75,186,"39,75,75,39","134,134,186,186"
2,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,9,276,35,306,"9,35,35,9","276,276,306,306"
3,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,98,322,124,376,"98,124,124,98","322,322,376,376"
4,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,9,125,54,177,"9,54,54,9,9","125,125,177,177,125"
5,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,228,38,264,94,"228,228,229,233,239,246,256,261,262,264,264,262,246,241,235,230,228","79,69,65,60,53,45,38,39,40,43,53,56,89,94,94,86,79"
6,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,312,1,332,55,"312,332,332,312,312","1,1,55,55,1"
7,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,50,102,90,145,"50,90,90,50,50","102,102,145,145,102"
8,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,264,320,289,370,"264,289,289,264,264","320,320,370,370,320"
9,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,234,160,256,209,"234,256,256,234,234","160,160,209,209,160"
10,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,20,191,49,237,"41,35,28,23,21,20,21,26,33,40,45,48,49,49,45,41","233,237,235,233,229,223,217,207,198,191,192,193,202,212,223,233"
11,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,28,261,53,306,"28,53,53,28,28","261,261,306,306,261"
12,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,187,186,210,230,"187,187,190,195,208,209,210,209,208,204,202,199,195,187","227,214,199,194,186,187,191,202,207,218,223,227,230,227"
13,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,0,101,35,131,"0,35,35,0,0","101,101,131,131,101"
14,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,277,280,295,317,"277,295,295,277,277","280,280,317,317,280"
15,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,39,239,69,264,"39,69,69,39,39","239,239,264,264,239"
16,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,137,288,154,312,"137,154,154,137,137","288,288,312,312,288"
