,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,53,54,93,108,"93,93,91,90,81,69,62,56,53,53,54,56,60,64,66,76,82,88,90,92,93","66,72,96,103,107,108,108,107,106,93,76,66,61,57,56,54,54,57,58,62,66"
1,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,146,34,177,67,"174,177,177,173,163,146,146,148,150,155,160,168,174","35,39,57,62,67,67,57,45,37,35,34,34,35"
2,tumor,tumor_nonMitotic,tumor_any,polyline,189,26,246,80,"189,193,199,209,217,231,242,245,246,246,242,236,230,221,205,200,195,189,189","44,31,27,26,27,41,55,58,73,77,80,80,78,76,70,67,63,58,44"
3,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,302,61,328,89,"305,302,303,307,315,318,322,325,327,328,324,320,312,305","85,76,73,70,62,61,62,65,66,73,85,89,89,85"
4,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,297,0,339,36,"297,301,314,319,324,328,330,339,339,336,310,308,299,297,297","19,13,0,1,4,6,9,24,27,36,36,35,26,21,19"
5,tumor,tumor_nonMitotic,tumor_any,polyline,154,182,196,241,"154,155,160,167,172,191,196,196,194,190,184,178,172,170,164,157,154","195,186,182,182,184,195,200,209,233,238,241,241,238,237,230,215,195"
6,tumor,tumor_nonMitotic,tumor_any,polyline,230,164,282,207,"232,235,243,251,261,274,277,282,282,279,276,273,251,245,236,232,230,230,231,232","181,178,169,164,166,170,173,181,184,197,204,205,207,207,205,204,197,192,186,181"
7,tumor,tumor_nonMitotic,tumor_any,polyline,289,118,349,174,"298,310,315,322,332,339,341,344,346,349,349,346,345,336,320,308,303,301,296,292,291,289,289,291,298","118,118,120,124,130,135,138,142,147,153,164,169,170,174,173,170,169,168,161,156,147,135,134,128,118"
8,tumor,tumor_nonMitotic,tumor_any,polyline,274,200,328,261,"303,296,278,274,274,276,277,284,297,302,305,319,328,325,314,313,303","261,259,235,226,223,216,213,206,200,201,202,216,228,237,259,261,261"
9,tumor,tumor_nonMitotic,tumor_any,polyline,146,344,232,429,"146,148,222,229,231,232,232,219,212,210,205,198,191,185,180,173,164,160,153,150,146,146","364,355,344,344,346,350,377,408,422,424,428,429,429,428,427,421,412,407,391,385,371,364"
