,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,4,104,86,168,"4,5,7,25,37,49,56,67,85,86,85,81,78,73,69,63,54,21,10,4,4","139,125,121,107,104,107,110,119,134,140,151,160,163,167,168,168,167,155,150,144,139"
1,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,153,161,210,218,"210,207,199,178,167,154,153,157,165,173,191,196,201,206,210","184,198,218,215,213,193,188,176,166,161,161,163,168,176,184"
2,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,143,54,181,115,"143,143,146,148,152,163,175,178,181,181,179,175,164,163,152,149,143","107,91,81,72,65,54,54,55,68,78,88,95,114,115,114,113,107"
3,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,281,239,328,290,"304,288,284,281,281,285,290,299,305,310,316,320,322,328,328,327,304","290,287,282,273,269,261,255,246,241,239,239,242,247,276,277,282,290"
4,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,311,170,353,225,"346,333,327,322,318,311,311,315,316,334,339,350,353,353,352,346","210,225,224,223,220,213,204,193,191,172,170,178,184,187,195,210"
5,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,64,46,121,81,"64,64,65,70,72,74,80,89,115,120,121,121,115,112,101,80,70,65,64","75,60,55,49,47,46,46,49,57,60,63,70,76,77,79,81,79,76,75"
6,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,126,251,169,300,"126,126,131,137,142,153,159,162,168,169,169,167,153,151,139,135,131,127,126","284,274,267,261,257,251,251,253,267,271,284,290,299,300,300,299,297,289,284"
7,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,1,63,46,108,"1,9,20,22,32,37,38,44,46,46,43,41,22,12,9,4,1,1","86,73,65,63,65,66,67,77,88,95,102,104,108,107,104,100,93,86"
8,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,339,55,385,91,"342,339,341,342,343,350,357,369,380,385,385,381,379,373,357,350,342","82,73,68,65,62,57,55,55,58,65,75,83,86,91,91,88,82"
9,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,0,221,47,255,"0,0,4,7,28,35,39,44,47,46,43,37,33,22,15,4,0","250,239,234,230,221,221,223,225,234,236,239,244,246,252,255,252,250"
10,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,301,91,339,133,"323,312,304,302,301,302,306,307,311,315,317,321,327,334,337,338,339,334,328,323","133,133,125,121,115,112,103,100,95,93,92,91,93,98,103,107,112,126,130,133"
11,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,80,303,118,345,"81,80,81,101,107,112,117,118,118,117,112,111,105,100,91,81","340,327,323,303,303,305,310,315,323,327,336,337,342,345,345,340"
12,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,251,44,292,78,"251,292,292,251,251","44,44,78,78,44"
13,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,237,208,262,250,"237,262,262,237,237","208,208,250,250,208"
14,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,325,2,349,42,"331,326,325,325,326,331,337,342,349,349,348,346,337,331","42,41,17,10,7,2,2,3,10,28,31,36,42,42"
15,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,160,19,188,57,"183,167,163,160,164,165,172,179,183,188,188,185,183","57,52,41,33,21,19,19,23,26,37,41,52,57"
16,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,160,219,195,249,"160,195,195,160,160","219,219,249,249,219"
17,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,175,251,207,283,"175,207,207,175,175","251,251,283,283,251"
18,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,260,121,288,156,"284,273,269,264,263,260,260,264,276,283,286,288,288,284","156,156,155,150,146,135,128,121,121,123,130,136,146,156"
19,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,262,7,294,36,"262,294,294,262,262","7,7,36,36,7"
20,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,117,130,152,152,"117,152,152,117,117","130,130,152,152,130"
21,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,262,197,286,229,"262,286,286,262,262","197,197,229,229,197"
22,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,233,79,258,109,"233,258,258,233,233","79,79,109,109,79"
23,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,172,290,201,313,"172,201,201,172,172","290,290,313,313,290"
24,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,201,2,223,29,"201,223,223,201,201","2,2,29,29,2"
25,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,221,229,238,253,"221,238,238,221,221","229,229,253,253,229"
