,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,rectangle,233,270,296,315,"233,296,296,233,233","270,270,315,315,270"
1,tumor,tumor_nonMitotic,tumor_any,rectangle,166,50,216,75,"166,216,216,166,166","50,50,75,75,50"
2,tumor,tumor_nonMitotic,tumor_any,rectangle,193,291,238,324,"193,238,238,193,193","291,291,324,324,291"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,242,52,280,90,"242,280,280,242,242","52,52,90,90,52"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,275,44,302,89,"275,302,302,275,275","44,44,89,89,44"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,230,111,268,146,"230,268,268,230,230","111,111,146,146,111"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,146,22,184,57,"146,184,184,146,146","22,22,57,57,22"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,309,189,336,232,"309,336,336,309,309","189,189,232,232,189"
8,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,229,167,270,198,"229,270,270,229,229","167,167,198,198,167"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,162,147,195,185,"162,195,195,162,162","147,147,185,185,147"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,90,103,126,138,"90,126,126,90,90","103,103,138,138,103"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,203,55,248,75,"203,248,248,203,203","55,55,75,75,55"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,50,196,95,217,"50,95,95,50,50","196,196,217,217,196"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,74,60,109,93,"74,109,109,74,74","60,60,93,93,60"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,272,220,307,251,"272,307,307,272,272","220,220,251,251,220"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,146,84,179,117,"146,179,179,146,146","84,84,117,117,84"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,131,292,161,323,"131,161,161,131,131","292,292,323,323,292"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,129,141,155,174,"129,155,155,129,129","141,141,174,174,141"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,1,304,33,329,"1,33,33,1,1","304,304,329,329,304"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,304,49,331,76,"304,331,331,304,304","49,49,76,76,49"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,127,8,155,36,"127,155,155,127,127","8,8,36,36,8"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,317,291,350,311,"317,350,350,317,317","291,291,311,311,291"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,275,128,295,161,"275,295,295,275,275","128,128,161,161,128"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,290,311,320,334,"290,320,320,290,290","311,311,334,334,311"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,247,126,270,156,"247,270,270,247,247","126,126,156,156,126"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,160,114,190,137,"160,190,190,160,160","114,114,137,137,114"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,122,113,150,138,"122,150,150,122,122","113,113,138,138,113"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,203,1,225,28,"203,225,225,203,203","1,1,28,28,1"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,216,22,247,40,"216,247,247,216,216","22,22,40,40,22"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,163,304,189,326,"163,189,189,163,163","304,304,326,326,304"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,16,249,46,265,"16,46,46,16,16","249,249,265,265,249"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,201,150,227,170,"201,227,227,201,201","150,150,170,170,150"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,196,124,216,150,"196,216,216,196,196","124,124,150,150,124"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,312,22,335,45,"312,335,335,312,312","22,22,45,45,22"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,55,164,83,179,"55,83,83,55,55","164,164,179,179,164"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,123,225,146,243,"123,146,146,123,123","225,225,243,243,225"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,271,36,288,56,"271,288,288,271,271","36,36,56,56,36"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,108,222,128,234,"108,128,128,108,108","222,222,234,234,222"
38,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,62,318,80,330,"62,80,80,62,62","318,318,330,330,318"
39,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,187,326,200,342,"187,200,200,187,187","326,326,342,342,326"
40,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,46,320,61,333,"46,61,61,46,46","320,320,333,333,320"
