,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,plasma_cell,plasma_cell,sTIL,polyline,197,116,239,148,"239,239,235,231,226,222,206,198,197,198,199,206,212,217,231,236,239","130,140,145,148,147,145,138,134,133,126,123,116,116,118,123,126,130"
1,plasma_cell,plasma_cell,sTIL,polyline,206,301,231,346,"206,206,207,213,218,226,231,228,227,225,217,212,206","338,302,301,301,302,311,320,336,340,346,346,343,338"
2,plasma_cell,plasma_cell,sTIL,polyline,109,141,148,173,"109,117,120,127,133,146,148,146,143,127,124,115,112,110,109","162,150,148,141,143,154,164,171,173,173,172,168,167,164,162"
3,plasma_cell,plasma_cell,sTIL,polyline,264,279,298,314,"298,295,289,275,269,264,264,275,280,285,292,297,298","292,299,314,312,311,303,299,287,282,279,279,284,292"
4,plasma_cell,plasma_cell,sTIL,polyline,275,211,308,241,"282,275,282,290,293,307,308,308,305,300,285,282","240,227,219,212,211,215,220,222,232,235,241,240"
5,plasma_cell,plasma_cell,sTIL,polyline,159,226,184,261,"179,177,167,165,160,159,160,167,173,178,182,184,181,179","260,261,260,259,245,237,232,226,226,227,230,237,255,260"
6,plasma_cell,plasma_cell,sTIL,polyline,83,191,111,224,"83,85,88,90,96,98,107,111,111,105,97,90,83","215,208,195,191,191,192,198,206,210,224,224,221,215"
7,plasma_cell,plasma_cell,sTIL,polyline,186,255,220,280,"186,194,213,218,220,218,188,187,186,186","264,255,255,256,278,280,278,274,269,264"
8,plasma_cell,plasma_cell,sTIL,polyline,120,212,148,242,"148,146,139,133,126,122,121,120,120,122,125,138,141,144,148","232,235,240,242,240,237,235,230,225,215,212,212,215,217,232"
9,plasma_cell,plasma_cell,sTIL,polyline,163,120,192,149,"165,172,178,181,191,192,191,187,177,173,168,165,163,164,165","128,120,120,121,129,134,141,144,149,148,144,141,136,131,128"
10,plasma_cell,plasma_cell,sTIL,polyline,292,248,316,280,"292,292,299,305,311,313,316,316,308,297,293,292","272,255,248,248,250,253,260,269,280,280,278,272"
11,plasma_cell,plasma_cell,sTIL,polyline,136,56,164,82,"136,139,157,160,164,164,162,160,148,141,138,136,136","67,62,56,57,62,70,75,76,82,81,80,75,67"
12,plasma_cell,plasma_cell,sTIL,polyline,124,115,150,141,"127,133,139,145,146,149,150,149,146,134,126,124,125,127","121,115,115,116,118,123,128,131,135,141,139,131,128,121"
13,plasma_cell,plasma_cell,sTIL,polyline,151,168,178,195,"151,155,157,163,167,174,177,178,178,173,165,151","187,174,173,169,168,171,178,183,189,195,195,187"
14,plasma_cell,plasma_cell,sTIL,polyline,133,234,159,260,"155,145,140,134,133,133,134,149,157,158,159,158,155","256,260,259,255,250,244,242,234,236,239,246,250,256"
15,plasma_cell,plasma_cell,sTIL,polyline,139,188,163,216,"139,139,145,146,151,160,163,160,149,143,139","210,200,192,191,188,193,197,211,216,215,210"
16,plasma_cell,plasma_cell,sTIL,polyline,148,273,172,299,"151,148,149,155,164,168,170,172,170,169,167,160,151","294,284,273,273,277,279,282,289,294,297,299,299,294"
17,plasma_cell,plasma_cell,sTIL,polyline,71,216,101,251,"74,83,86,96,100,101,98,93,85,80,73,71,71,72,74","224,216,217,225,229,245,249,251,251,249,244,241,231,227,224"
18,plasma_cell,plasma_cell,sTIL,rectangle,88,83,121,124,"88,121,121,88,88","83,83,124,124,83"
19,plasma_cell,plasma_cell,sTIL,rectangle,311,91,343,124,"311,343,343,311,311","91,91,124,124,91"
20,plasma_cell,plasma_cell,sTIL,rectangle,246,62,271,100,"246,271,271,246,246","62,62,100,100,62"
21,plasma_cell,plasma_cell,sTIL,rectangle,168,299,198,332,"168,198,198,168,168","299,299,332,332,299"
22,plasma_cell,plasma_cell,sTIL,rectangle,5,47,35,77,"5,35,35,5,5","47,47,77,77,47"
23,plasma_cell,plasma_cell,sTIL,rectangle,225,88,255,119,"225,255,255,225,225","88,88,119,119,88"
24,plasma_cell,plasma_cell,sTIL,rectangle,5,241,35,266,"5,35,35,5,5","241,241,266,266,241"
25,plasma_cell,plasma_cell,sTIL,rectangle,240,309,268,340,"240,268,268,240,240","309,309,340,340,309"
26,plasma_cell,plasma_cell,sTIL,rectangle,261,191,297,208,"261,297,297,261,261","191,191,208,208,191"
