,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,lymphocyte,lymphocyte,sTIL,rectangle,267,60,303,88,"267,303,303,267","60,60,88,88"
1,lymphocyte,lymphocyte,sTIL,rectangle,169,53,197,81,"169,197,197,169","53,53,81,81"
2,lymphocyte,lymphocyte,sTIL,rectangle,34,86,66,120,"34,66,66,34","86,86,120,120"
3,lymphocyte,lymphocyte,sTIL,rectangle,205,101,235,129,"205,235,235,205","101,101,129,129"
4,lymphocyte,lymphocyte,sTIL,rectangle,235,47,257,75,"235,257,257,235","47,47,75,75"
5,lymphocyte,lymphocyte,sTIL,rectangle,268,24,294,52,"268,294,294,268","24,24,52,52"
6,lymphocyte,lymphocyte,sTIL,rectangle,194,192,220,218,"194,220,220,194","192,192,218,218"
7,lymphocyte,lymphocyte,sTIL,rectangle,65,256,99,286,"65,99,99,65","256,256,286,286"
8,plasma_cell,plasma_cell,sTIL,rectangle,102,180,138,214,"102,138,138,102","180,180,214,214"
9,plasma_cell,plasma_cell,sTIL,rectangle,0,240,32,276,"0,32,32,0","240,240,276,276"
10,plasma_cell,plasma_cell,sTIL,rectangle,117,270,155,302,"117,155,155,117","270,270,302,302"
11,plasma_cell,plasma_cell,sTIL,rectangle,141,88,179,122,"141,179,179,141","88,88,122,122"
12,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,118,138,182,180,"118,182,182,118","138,138,180,180"
13,macrophage,macrophage,nonTIL_stromal,rectangle,77,53,119,95,"77,119,119,77","53,53,95,95"
14,macrophage,macrophage,nonTIL_stromal,rectangle,50,20,78,60,"50,78,78,50","20,20,60,60"
15,macrophage,macrophage,nonTIL_stromal,rectangle,139,39,173,69,"139,173,173,139","39,39,69,69"
16,macrophage,macrophage,nonTIL_stromal,rectangle,87,115,119,151,"87,119,119,87","115,115,151,151"
17,macrophage,macrophage,nonTIL_stromal,rectangle,169,166,197,196,"169,197,197,169","166,166,196,196"
18,macrophage,macrophage,nonTIL_stromal,rectangle,191,144,231,176,"191,231,231,191","144,144,176,176"
19,macrophage,macrophage,nonTIL_stromal,rectangle,35,151,91,187,"35,91,91,35","151,151,187,187"
20,macrophage,macrophage,nonTIL_stromal,rectangle,220,168,270,216,"220,270,270,220","168,168,216,216"
21,macrophage,macrophage,nonTIL_stromal,rectangle,230,230,274,270,"230,274,274,230","230,230,270,270"
22,macrophage,macrophage,nonTIL_stromal,rectangle,197,223,243,261,"197,243,243,197","223,223,261,261"
23,macrophage,macrophage,nonTIL_stromal,rectangle,242,71,270,105,"242,270,270,242","71,71,105,105"
24,macrophage,macrophage,nonTIL_stromal,rectangle,158,0,192,26,"158,192,192,158","0,0,26,26"
25,plasma_cell,plasma_cell,sTIL,rectangle,241,6,273,34,"241,273,273,241","6,6,34,34"
