,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,144,153,195,213,"195,193,189,188,179,154,151,148,144,148,153,158,164,174,186,193,195","156,206,211,213,213,211,209,206,189,178,168,159,157,153,153,155,156"
1,tumor,tumor_nonMitotic,tumor_any,polyline,156,300,201,359,"163,182,186,195,199,201,201,199,196,183,175,161,157,156,156,162,163","300,300,301,308,312,319,343,356,359,359,352,335,327,324,310,301,300"
2,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,157,24,210,73,"165,190,196,202,206,209,210,210,209,206,189,185,168,164,161,158,157,157,163,165","41,24,24,25,27,31,34,36,41,48,71,73,73,71,67,62,56,51,43,41"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,301,271,368,330,"301,368,368,301,301","271,271,330,330,271"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,347,92,411,148,"347,411,411,347,347","92,92,148,148,92"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,360,258,432,300,"360,432,432,360,360","258,258,300,300,258"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,10,104,69,156,"10,69,69,10,10","104,104,156,156,104"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,95,287,154,336,"95,154,154,95,95","287,287,336,336,287"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,279,100,338,140,"279,338,338,279,279","100,100,140,140,100"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,267,322,328,359,"267,328,328,267,267","322,322,359,359,322"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,358,206,417,248,"358,417,417,358,358","206,206,248,248,206"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,107,151,144,210,"107,144,144,107,107","151,151,210,210,151"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,83,109,125,161,"83,125,125,83,83","109,109,161,161,109"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,346,177,395,221,"346,395,395,346,346","177,177,221,221,177"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,264,232,318,269,"264,318,318,264,264","232,232,269,269,232"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,132,109,177,156,"132,177,177,132,132","109,109,156,156,109"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,0,220,47,264,"0,47,47,0,0","220,220,264,264,220"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,295,162,344,201,"295,344,344,295,295","162,162,201,201,162"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,316,230,363,272,"316,363,363,316,316","230,230,272,272,230"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,136,216,183,256,"136,183,183,136,136","216,216,256,256,216"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,119,257,158,296,"119,158,158,119,119","257,257,296,296,257"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,47,314,79,358,"47,79,79,47,47","314,314,358,358,314"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,333,129,368,163,"333,368,368,333,333","129,129,163,163,129"
23,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,269,0,331,62,"269,331,331,269,269","0,0,62,62,0"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,209,322,241,387,"209,241,241,209,209","322,322,387,387,322"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,323,59,388,94,"323,388,388,323,323","59,59,94,94,59"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,29,158,78,208,"29,78,78,29,29","158,158,208,208,158"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,263,190,322,222,"263,322,322,263,263","190,190,222,222,190"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,49,213,77,250,"49,77,77,49,49","213,213,250,250,213"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,59,250,91,277,"59,91,91,59,59","250,250,277,277,250"
30,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,88,39,115,61,"88,115,115,88,88","39,39,61,61,39"
