,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,188,233,258,261,"188,258,258,188","233,233,261,261"
1,tumor,tumor_nonMitotic,tumor_any,rectangle,230,58,276,100,"230,276,276,230","58,58,100,100"
2,tumor,tumor_nonMitotic,tumor_any,rectangle,219,86,273,114,"219,273,273,219","86,86,114,114"
3,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,254,306,318,342,"254,318,318,254","306,306,342,342"
4,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,164,347,224,391,"164,224,224,164","347,347,391,391"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,163,34,220,91,"163,220,220,163,163","34,34,91,91,34"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,165,96,230,143,"165,230,230,165,165","96,96,143,143,96"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,145,1,192,63,"145,192,192,145,145","1,1,63,63,1"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,51,33,86,100,"51,86,86,51,51","33,33,100,100,33"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,83,89,140,126,"83,140,140,83,83","89,89,126,126,89"
10,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,300,238,352,267,"300,352,352,300,300","238,238,267,267,238"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,88,52,130,89,"88,130,130,88,88","52,52,89,89,52"
12,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,119,193,160,219,"119,122,132,134,140,150,158,159,160,160,155,152,143,130,123,119,119","208,202,194,193,193,194,199,202,205,213,218,219,219,218,217,210,208"
13,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,36,112,76,138,"37,36,46,55,61,67,71,73,76,76,68,57,41,37","136,127,120,115,112,112,114,115,117,128,133,138,138,136"
14,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,242,116,277,142,"242,243,250,268,272,277,277,276,268,266,256,253,247,245,243,242","125,121,116,116,119,122,128,133,141,142,141,140,136,133,131,125"
15,tumor,tumor_nonMitotic,tumor_any,polyline,0,223,33,249,"24,14,8,4,3,0,0,3,8,14,23,30,33,33,31,29,24","249,249,246,244,243,239,236,226,223,223,224,228,231,234,239,244,249"
16,lymphocyte,lymphocyte,sTIL,polyline,257,228,285,254,"262,257,258,259,263,272,276,285,285,284,279,271,267,262","248,243,236,234,230,228,230,238,240,244,249,254,251,248"
17,lymphocyte,lymphocyte,sTIL,polyline,238,279,271,297,"246,242,238,238,240,243,248,259,266,269,271,269,266,261,246","297,296,290,287,285,282,281,279,279,280,285,290,293,297,297"
18,lymphocyte,lymphocyte,sTIL,polyline,205,313,233,336,"205,205,209,210,222,228,232,233,233,232,230,227,215,209,205","331,326,321,319,313,313,316,321,323,328,331,332,336,336,331"
19,lymphocyte,lymphocyte,sTIL,polyline,185,292,214,313,"185,188,194,206,211,212,214,214,210,202,190,185,185","308,297,292,292,295,297,301,305,311,313,313,311,308"
20,lymphocyte,lymphocyte,sTIL,polyline,206,343,232,364,"206,206,211,217,220,231,232,232,231,219,211,206","354,348,343,343,344,352,360,362,364,364,359,354"
21,lymphocyte,lymphocyte,sTIL,rectangle,97,310,119,329,"97,119,119,97,97","310,310,329,329,310"
22,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,254,214,279,229,"254,279,279,254,254","214,214,229,229,214"
23,lymphocyte,lymphocyte,sTIL,rectangle,14,267,34,287,"14,34,34,14,14","267,267,287,287,267"
24,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,282,200,299,218,"282,299,299,282,282","200,200,218,218,200"
