,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,253,3,324,91,"253,256,266,267,272,290,293,302,307,310,314,318,324,324,323,321,318,313,305,280,276,267,259,256,254,253,253","53,31,4,3,4,12,13,19,23,28,34,44,75,81,85,86,89,91,91,89,88,85,80,75,71,59,53"
1,tumor,tumor_nonMitotic,tumor_any,polyline,50,312,125,375,"50,50,57,62,70,78,107,108,119,124,125,125,124,121,114,86,77,70,60,59,56,50","343,337,323,318,314,312,314,316,332,343,347,363,369,372,374,375,375,374,368,367,360,343"
2,tumor,tumor_nonMitotic,tumor_any,polyline,25,181,61,213,"36,44,54,60,61,61,59,52,46,37,34,25,25,26,29,36","183,181,184,188,202,204,208,212,213,213,212,198,193,190,188,183"
3,tumor,tumor_nonMitotic,tumor_any,polyline,68,245,97,282,"68,70,80,93,94,97,97,93,87,81,76,68,68","274,269,245,246,248,265,271,276,282,281,280,276,274"
4,lymphocyte,lymphocyte,sTIL,polyline,68,110,98,135,"68,77,83,86,92,93,97,98,97,93,87,75,68","121,110,110,111,116,117,124,127,131,135,135,130,121"
5,lymphocyte,lymphocyte,sTIL,polyline,44,83,66,107,"44,49,56,61,62,66,65,62,52,50,49,45,44","93,83,84,85,86,97,106,107,105,104,102,96,93"
6,lymphocyte,lymphocyte,sTIL,polyline,63,135,86,159,"63,66,68,75,81,85,86,83,78,71,63,63","145,137,135,135,138,142,153,157,159,157,150,145"
7,plasma_cell,plasma_cell,sTIL,polyline,19,148,47,177,"19,21,29,35,40,44,46,47,44,42,40,30,23,19","161,155,148,148,150,152,155,164,173,176,177,176,172,161"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,314,1,356,88,"314,356,356,314,314","1,1,88,88,1"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,226,91,293,148,"226,293,293,226,226","91,91,148,148,91"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,139,90,223,117,"139,223,223,139,139","90,90,117,117,90"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,302,336,364,393,"302,364,364,302,302","336,336,393,393,336"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,144,151,181,225,"144,181,181,144,144","151,151,225,225,151"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,271,107,338,152,"271,338,338,271,271","107,107,152,152,107"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,311,252,364,312,"311,364,364,311,311","252,252,312,312,252"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,195,327,252,379,"195,252,252,195,195","327,327,379,379,327"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,253,322,310,374,"253,310,310,253,253","322,322,374,374,322"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,0,331,50,388,"0,50,50,0,0","331,331,388,388,331"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,128,221,190,261,"128,190,190,128,128","221,221,261,261,221"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,94,159,144,214,"94,144,144,94,94","159,159,214,214,159"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,179,151,228,203,"179,228,228,179,179","151,151,203,203,151"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,67,37,122,84,"67,122,122,67,67","37,37,84,84,37"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,122,286,161,345,"122,161,161,122,122","286,286,345,345,286"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,321,195,369,248,"321,369,369,321,321","195,195,248,248,195"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,209,261,256,311,"209,256,256,209,209","261,261,311,311,261"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,273,171,315,223,"273,315,315,273,273","171,171,223,223,171"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,221,146,268,190,"221,268,268,221,221","146,146,190,190,146"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,132,265,184,305,"132,184,184,132,132","265,265,305,305,265"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,218,207,261,244,"218,261,261,218,218","207,207,244,244,207"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,192,62,242,89,"192,242,242,192,192","62,62,89,89,62"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,145,54,190,86,"145,190,190,145,145","54,54,86,86,54"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,238,280,276,319,"238,276,276,238,238","280,280,319,319,280"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,98,86,135,121,"98,135,135,98,98","86,86,121,121,86"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,180,208,210,248,"180,210,210,180,180","208,208,248,248,208"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,181,250,206,290,"181,206,206,181,181","250,250,290,290,250"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,243,249,278,279,"243,278,278,243,243","249,249,279,279,249"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,252,212,282,236,"252,282,282,252,252","212,212,236,236,212"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,314,168,329,200,"314,329,329,314,314","168,168,200,200,168"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,331,168,361,186,"331,361,361,331,331","168,168,186,186,168"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,308,205,323,233,"308,323,323,308,308","205,205,233,233,205"
40,tumor,tumor_nonMitotic,tumor_any,rectangle,117,281,142,296,"117,142,142,117,117","281,281,296,296,281"
41,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,155,339,207,372,"155,207,207,155,155","339,339,372,372,339"
42,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,175,307,232,329,"175,232,232,175,175","307,307,329,329,307"
43,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,319,324,364,354,"319,364,364,319,319","324,324,354,354,324"
44,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,329,106,346,146,"329,346,346,329,329","106,106,146,146,106"
45,lymphocyte,lymphocyte,sTIL,rectangle,129,138,161,161,"129,161,161,129,129","138,138,161,161,138"
