,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,163,49,219,96,"164,163,165,173,179,181,194,202,209,213,218,219,219,214,205,197,187,182,176,175,164","73,67,62,54,51,49,49,52,54,59,67,69,79,84,91,96,96,94,89,88,73"
1,tumor,tumor_nonMitotic,tumor_any,polyline,254,47,303,101,"261,279,282,288,295,299,302,303,303,300,298,291,279,272,266,261,256,254,254,257,261","47,47,48,52,61,69,78,83,90,96,97,100,101,101,100,94,85,72,64,52,47"
2,tumor,tumor_nonMitotic,tumor_any,polyline,65,46,115,90,"65,65,68,72,81,87,93,104,109,110,112,115,115,114,110,106,92,73,65","75,63,57,53,48,46,46,49,53,54,58,65,72,78,86,90,90,81,75"
3,tumor,tumor_nonMitotic,tumor_any,polyline,310,65,345,116,"324,311,310,310,315,318,342,343,345,343,338,335,324","116,108,106,91,68,65,65,72,80,85,100,106,116"
4,tumor,tumor_nonMitotic,tumor_any,polyline,315,38,347,75,"315,315,320,322,329,341,345,347,347,346,315","64,53,45,41,38,38,45,56,67,75,64"
5,tumor,tumor_nonMitotic,tumor_any,polyline,73,171,135,253,"77,73,77,83,90,97,106,112,121,127,128,132,135,135,133,131,127,121,110,106,82,77","252,225,198,187,180,176,171,171,176,180,181,187,194,210,220,229,237,242,247,248,253,252"
6,tumor,tumor_nonMitotic,tumor_any,polyline,138,329,196,408,"155,151,149,143,141,139,138,138,141,143,151,159,170,182,187,191,196,196,194,186,185,180,162,155","408,407,406,397,391,385,377,371,363,358,344,336,329,329,331,337,348,363,377,397,399,403,408,408"
7,tumor,tumor_nonMitotic,tumor_any,polyline,190,91,246,153,"219,232,240,246,246,238,230,225,218,212,200,196,190,197,198,206,219","91,91,97,106,112,144,150,151,153,153,150,148,137,106,101,95,91"
8,tumor,tumor_nonMitotic,tumor_any,polyline,185,171,235,224,"185,185,190,197,202,208,216,221,232,233,235,235,234,229,227,222,208,202,198,194,191,186,185","197,191,181,173,171,171,173,176,185,186,193,201,212,218,220,224,224,220,218,214,212,201,197"
9,tumor,tumor_nonMitotic,tumor_any,polyline,66,115,112,167,"92,100,105,110,112,112,110,108,104,95,79,74,68,66,66,67,73,82,88,92","115,116,121,128,134,145,153,158,162,167,167,165,160,150,142,137,128,119,116,115"
10,tumor,tumor_nonMitotic,tumor_any,polyline,130,223,160,255,"146,132,130,130,133,136,141,153,155,158,160,160,157,153,146","255,252,242,236,229,226,223,223,224,229,236,242,252,255,255"
11,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,227,326,266,354,"227,228,229,238,250,259,265,266,266,265,264,256,240,235,233,228,227","342,334,333,326,326,329,334,337,343,348,349,354,354,353,352,348,342"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,1,106,55,167,"1,55,55,1,1","106,106,167,167,106"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,165,221,222,280,"165,222,222,165,165","221,221,280,280,221"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,97,282,158,333,"97,158,158,97,97","282,282,333,333,282"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,131,85,182,144,"131,182,182,131,131","85,85,144,144,85"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,241,213,286,269,"241,286,286,241,241","213,213,269,269,213"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,206,0,257,47,"206,257,257,206,206","0,0,47,47,0"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,45,315,92,361,"45,92,92,45,45","315,315,361,361,315"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,300,283,345,329,"300,345,345,300,300","283,283,329,329,283"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,45,180,74,226,"45,74,74,45,45","180,180,226,226,180"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,265,128,324,160,"265,324,324,265,265","128,128,160,160,128"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,262,164,314,198,"262,314,314,262,262","164,164,198,198,164"
