,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,0,174,38,253,"0,38,38,0,0","174,174,253,253,174"
1,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,180,69,210,131,"180,210,210,180,180","69,69,131,131,69"
2,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,70,318,112,370,"70,112,112,70,70","318,318,370,370,318"
3,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,291,248,330,300,"291,330,330,291,291","248,248,300,300,248"
4,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,118,123,143,178,"118,143,143,118,118","123,123,178,178,123"
5,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,261,174,291,219,"261,291,291,261,261","174,174,219,219,174"
6,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,91,164,111,214,"108,102,96,92,91,91,93,100,103,105,110,111,111,108","214,214,211,206,199,170,164,165,170,173,193,201,209,214"
7,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,271,91,291,140,"271,291,291,271,271","91,91,140,140,91"
8,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,314,320,345,352,"327,322,317,315,314,320,334,338,344,345,341,335,327","352,351,341,336,330,324,320,321,325,330,338,346,352"
9,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,97,106,124,138,"97,124,124,97,97","106,106,138,138,106"
10,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,184,174,196,209,"184,196,196,184,184","174,174,209,209,174"
11,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,299,62,314,95,"299,314,314,299,299","62,62,95,95,62"
12,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,150,282,170,309,"150,170,170,150,150","282,282,309,309,282"
13,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,201,0,223,46,"201,223,223,201","0,0,46,46"
