,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,52,320,115,403,"52,82,87,94,101,103,113,114,115,114,102,99,94,68,65,63,60,55,52","366,323,320,323,326,329,346,351,361,366,401,402,403,403,401,398,390,375,366"
1,tumor,tumor_nonMitotic,tumor_any,polyline,63,160,118,221,"115,113,104,92,82,74,67,66,63,63,81,84,97,115,117,118,118,115","200,207,214,221,221,219,214,213,209,202,173,168,163,160,161,166,177,200"
2,tumor,tumor_nonMitotic,tumor_any,polyline,71,1,115,62,"71,71,86,89,112,115,114,111,108,104,102,96,92,79,77,71","12,8,2,1,4,16,45,55,58,60,62,62,60,52,49,12"
3,tumor,tumor_nonMitotic,tumor_any,polyline,31,16,73,77,"31,31,32,35,37,38,43,61,65,68,73,73,50,42,38,31","54,34,29,21,17,16,17,24,32,42,75,77,77,75,72,54"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,41,178,123,295,"41,123,123,41,41","178,178,295,295,178"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,72,52,149,154,"72,149,149,72,72","52,52,154,154,52"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,328,77,398,166,"328,398,398,328,328","77,77,166,166,77"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,115,12,190,84,"115,190,190,115,115","12,12,84,84,12"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,109,221,174,293,"109,174,174,109,109","221,221,293,293,221"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,301,156,355,231,"301,355,355,301,301","156,156,231,231,156"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,123,192,185,257,"123,185,185,123,123","192,192,257,257,192"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,237,64,279,141,"237,279,279,237,237","64,64,141,141,64"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,268,91,323,159,"268,323,323,268,268","91,91,159,159,91"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,199,94,248,163,"199,248,248,199,199","94,94,163,163,94"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,0,40,52,110,"0,52,52,0,0","40,40,110,110,40"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,261,11,320,68,"261,320,320,261,261","11,11,68,68,11"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,322,36,379,95,"322,379,379,322,322","36,36,95,95,36"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,197,156,250,218,"197,250,250,197,197","156,156,218,218,156"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,125,125,178,185,"125,178,178,125,125","125,125,185,185,125"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,273,269,325,324,"273,325,325,273,273","269,269,324,324,269"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,169,93,204,160,"169,204,204,169,169","93,93,160,160,93"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,266,289,313,346,"266,313,313,266,266","289,289,346,346,289"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,334,186,371,248,"334,371,371,334,334","186,186,248,248,186"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,288,243,325,295,"288,325,325,288,288","243,243,295,295,243"
