,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,120,15,171,78,"167,171,171,169,162,142,139,133,123,120,120,123,126,137,147,167","25,30,36,45,57,77,78,78,76,71,69,49,30,20,15,25"
1,tumor,tumor_nonMitotic,tumor_any,polyline,67,67,115,131,"67,67,68,75,81,91,97,102,106,115,115,111,90,85,75,71,70,67","117,88,86,77,72,67,67,69,72,107,115,117,129,131,131,129,127,117"
2,tumor,tumor_nonMitotic,tumor_any,polyline,327,0,361,49,"361,361,359,336,334,330,328,327,327,328,335,344,352,354,359,361","18,44,49,40,39,31,26,16,12,9,2,0,4,5,12,18"
3,tumor,tumor_nonMitotic,tumor_any,polyline,313,42,358,81,"326,317,315,313,316,322,335,356,358,358,355,349,341,326","81,78,71,64,57,48,42,42,52,64,73,78,81,81"
4,tumor,tumor_nonMitotic,tumor_any,polyline,275,33,304,68,"275,275,278,281,287,293,297,298,304,304,298,296,286,275","55,42,36,33,33,34,36,39,53,63,67,68,67,55"
5,tumor,tumor_nonMitotic,tumor_any,polyline,299,18,325,47,"323,316,310,307,304,299,299,301,307,312,315,321,322,325,325,323","42,47,45,44,42,33,19,18,18,19,20,25,26,33,39,42"
6,tumor,tumor_nonMitotic,tumor_any,polyline,27,168,73,220,"27,27,28,36,38,41,48,55,63,67,72,73,72,71,66,58,56,52,43,39,36,27","206,188,185,174,172,170,168,168,172,174,179,189,194,198,211,217,218,220,218,217,214,206"
7,tumor,tumor_nonMitotic,tumor_any,polyline,166,196,207,236,"207,207,206,200,185,181,180,172,169,166,166,168,200,202,207","207,228,231,236,236,235,233,223,217,206,203,198,196,198,207"
8,tumor,tumor_nonMitotic,tumor_any,polyline,129,125,168,178,"168,164,156,139,135,134,132,129,129,134,142,154,159,163,166,167,168","150,160,178,170,168,166,163,156,148,135,125,125,127,131,135,139,150"
9,tumor,tumor_nonMitotic,tumor_any,polyline,234,107,263,182,"234,234,235,238,239,243,245,254,258,262,263,263,262,253,244,241,240,234","163,141,136,130,127,121,117,107,111,121,130,172,174,182,182,180,179,163"
10,tumor,tumor_nonMitotic,tumor_any,polyline,296,189,344,255,"315,303,297,296,296,299,303,307,310,320,328,332,335,337,339,344,344,337,315","255,254,227,218,212,201,193,190,189,190,193,194,197,201,204,222,231,242,255"
11,tumor,tumor_nonMitotic,tumor_any,polyline,265,236,284,264,"265,269,274,278,282,283,284,282,278,272,267,265","252,244,238,236,240,245,252,261,264,264,260,252"
12,tumor,tumor_nonMitotic,tumor_any,polyline,0,269,44,304,"0,1,4,10,17,27,43,44,44,41,38,28,13,1,0","284,271,269,269,270,273,289,293,297,303,304,303,295,286,284"
13,lymphocyte,lymphocyte,sTIL,polyline,48,305,75,337,"48,48,49,52,55,56,61,67,72,73,75,75,73,72,63,56,53,48","331,323,319,314,310,309,305,305,307,310,319,326,331,332,337,336,334,331"
14,tumor,tumor_nonMitotic,tumor_any,polyline,113,331,158,371,"158,158,157,139,130,124,120,113,113,114,120,126,134,139,145,150,153,158","353,367,371,367,365,362,358,343,338,336,331,331,332,333,336,338,341,353"
15,tumor,tumor_nonMitotic,tumor_any,polyline,178,308,222,352,"222,222,220,212,197,193,188,182,178,178,185,191,196,216,222","328,342,347,352,352,351,347,341,328,313,308,308,309,322,328"
16,tumor,tumor_nonMitotic,tumor_any,polyline,130,265,153,307,"132,130,134,149,150,153,153,152,150,145,143,134,132","304,265,265,273,275,283,300,303,304,307,307,305,304"
17,tumor,tumor_nonMitotic,tumor_any,polyline,264,299,291,347,"264,265,275,281,289,291,288,287,281,273,267,264,264","308,305,299,300,327,338,345,347,347,343,334,327,308"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,317,228,375,297,"317,375,375,317,317","228,228,297,297,228"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,76,92,157,127,"76,157,157,76,76","92,92,127,127,92"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,73,334,126,395,"73,126,126,73,73","334,334,395,395,334"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,66,213,109,276,"66,109,109,66,66","213,213,276,276,213"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,108,50,156,83,"108,156,156,108,108","50,50,83,83,50"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,159,291,202,329,"159,202,202,159,159","291,291,329,329,291"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,162,151,207,197,"162,207,207,162,162","151,151,197,197,151"
