,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,155,59,230,134,"190,179,176,167,158,157,155,155,156,158,160,171,181,197,209,212,217,224,226,230,230,228,227,225,222,216,206,190","134,132,129,123,110,107,96,89,81,75,74,65,63,59,59,60,63,68,75,92,99,113,119,124,127,132,134,134"
1,tumor,tumor_nonMitotic,tumor_any,polyline,53,25,119,87,"53,63,86,92,108,115,119,119,114,87,57,55,53","63,29,25,25,30,43,57,60,87,87,70,69,63"
2,tumor,tumor_nonMitotic,tumor_any,polyline,281,278,335,349,"319,301,291,286,281,281,290,291,292,298,328,332,334,335,334,319","343,349,348,347,315,312,281,279,278,278,283,284,286,291,310,343"
3,tumor,tumor_nonMitotic,tumor_any,polyline,81,160,146,214,"81,81,90,91,97,99,106,115,130,134,140,145,146,146,145,135,131,128,115,107,95,85,81","193,183,171,170,166,165,162,160,162,164,166,171,175,187,194,208,211,214,214,211,207,200,193"
4,tumor,tumor_nonMitotic,tumor_any,polyline,161,305,216,361,"161,161,163,172,189,195,203,204,206,212,216,216,215,212,200,181,172,169,167,166,161","332,322,316,307,305,305,307,308,312,323,332,354,359,361,361,360,359,356,353,349,332"
5,tumor,tumor_nonMitotic,tumor_any,polyline,278,105,322,157,"278,278,281,285,290,292,298,307,309,318,321,322,321,319,300,290,278","151,145,123,110,106,105,105,107,111,127,132,148,151,154,157,157,151"
6,tumor,tumor_nonMitotic,tumor_any,polyline,88,239,141,278,"138,101,92,91,88,92,93,98,99,111,128,135,139,141,140,138","278,278,277,275,272,250,246,240,239,241,247,251,254,262,273,278"
7,tumor,tumor_nonMitotic,tumor_any,polyline,161,160,203,223,"203,203,201,174,167,166,163,162,161,161,163,167,173,179,182,197,200,203","196,203,223,221,220,219,209,198,180,171,164,160,160,161,164,184,191,196"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,228,169,300,269,"228,300,300,228,228","169,169,269,269,169"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,221,0,297,79,"221,297,297,221,221","0,0,79,79,0"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,206,150,268,207,"206,268,268,206,206","150,150,207,207,150"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,18,95,77,154,"18,77,77,18,18","95,95,154,154,95"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,63,281,104,338,"63,104,104,63,63","281,281,338,338,281"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,0,259,39,308,"0,39,39,0,0","259,259,308,308,259"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,173,235,212,279,"173,212,212,173,173","235,235,279,279,235"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,90,281,139,306,"90,139,139,90,90","281,281,306,306,281"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,227,270,262,310,"227,262,262,227,227","270,270,310,310,270"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,79,100,140,149,"79,140,140,79,79","100,100,149,149,100"
