,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,137,122,169,169,"137,138,142,143,149,165,169,169,168,166,163,154,152,142,139,138,137,137","147,136,125,122,122,130,143,150,159,161,163,168,169,168,166,163,159,147"
1,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,96,26,118,46,"116,118,117,116,110,102,97,96,97,98,116","26,36,41,43,45,46,43,38,35,32,26"
2,tumor,tumor_nonMitotic,tumor_any,polyline,19,288,61,342,"55,37,29,24,23,21,19,19,23,26,32,38,44,48,57,60,61,60,55","337,342,340,336,335,326,306,300,291,290,288,289,293,296,306,317,324,327,337"
3,tumor,tumor_nonMitotic,tumor_any,polyline,231,284,270,324,"231,233,245,251,256,260,261,265,269,270,270,269,266,254,240,238,235,233,231","299,291,284,284,285,286,288,293,301,306,310,321,324,324,320,319,316,310,299"
4,tumor,tumor_nonMitotic,tumor_any,polyline,290,277,328,320,"290,293,303,307,312,319,326,327,328,326,323,319,313,301,295,293,290,290","289,284,279,278,277,278,280,289,311,317,319,320,320,315,310,309,303,289"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,256,137,298,219,"256,298,298,256,256","137,137,219,219,137"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,165,95,210,152,"165,210,210,165,165","95,95,152,152,95"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,201,71,235,130,"201,235,235,201,201","71,71,130,130,71"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,98,219,143,270,"98,143,143,98,98","219,219,270,270,219"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,26,227,65,282,"26,65,65,26,26","227,227,282,282,227"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,210,172,247,224,"210,247,247,210,210","172,172,224,224,172"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,0,191,39,241,"0,39,39,0,0","191,191,241,241,191"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,164,220,196,274,"164,196,196,164,164","220,220,274,274,220"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,63,67,100,111,"63,100,100,63,63","67,67,111,111,67"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,239,236,274,280,"239,274,274,239,239","236,236,280,280,236"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,138,126,168,173,"138,168,168,138,138","126,126,173,173,126"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,163,295,202,332,"163,202,202,163,163","295,295,332,332,295"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,312,247,349,286,"312,349,349,312,312","247,247,286,286,247"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,124,289,152,328,"124,152,152,124,124","289,289,328,328,289"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,177,151,214,180,"177,214,214,177,177","151,151,180,180,151"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,95,275,124,312,"95,124,124,95,95","275,275,312,312,275"
21,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,181,32,221,79,"181,221,221,181,181","32,32,79,79,32"
22,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,212,219,251,263,"212,251,251,212,212","219,219,263,263,219"
23,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,210,314,256,343,"210,256,256,210,210","314,314,343,343,314"
24,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,275,8,309,42,"275,309,309,275,275","8,8,42,42,8"
25,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,240,110,270,150,"240,270,270,240,240","110,110,150,150,110"
26,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,279,158,311,195,"279,311,311,279,279","158,158,195,195,158"
27,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,322,77,354,111,"322,354,354,322,322","77,77,111,111,77"
28,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,121,10,148,42,"121,148,148,121,121","10,10,42,42,10"
29,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,153,0,182,30,"153,182,182,153,153","0,0,30,30,0"
30,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,253,0,275,32,"253,275,275,253,253","0,0,32,32,0"
31,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,64,43,89,66,"64,89,89,64,64","43,43,66,66,43"
32,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,276,251,296,275,"276,296,296,276,276","251,251,275,275,251"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,55,101,80,119,"55,80,80,55,55","101,101,119,119,101"
34,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,266,38,286,53,"266,286,286,266,266","38,38,53,53,38"
