,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,299,302,358,359,"346,314,304,301,300,299,300,303,313,316,319,326,332,336,341,352,358,358,357,351,346","350,359,349,345,343,331,326,318,308,306,305,302,302,304,306,312,318,328,333,345,350"
1,tumor,tumor_nonMitotic,tumor_any,polyline,239,43,286,109,"239,239,240,243,250,258,265,274,279,282,286,286,284,279,267,265,255,252,244,243,240,239","78,65,60,57,49,43,43,46,51,54,69,75,89,96,108,109,108,107,100,96,86,78"
2,tumor,tumor_nonMitotic,tumor_any,polyline,243,114,300,165,"243,243,245,249,262,268,278,286,293,298,300,300,299,298,297,290,274,261,258,249,244,243","138,130,125,122,114,114,117,122,128,134,139,151,156,160,161,165,165,160,159,150,145,138"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,187,0,239,54,"187,239,239,187,187","0,0,54,54,0"
4,tumor,tumor_nonMitotic,tumor_any,polyline,245,268,297,319,"246,245,247,251,254,267,273,283,287,288,294,297,297,295,289,286,281,271,262,255,249,246","299,292,288,281,279,268,268,270,273,274,281,288,301,310,316,317,318,319,318,313,307,299"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,214,141,256,200,"214,256,256,214,214","141,141,200,200,141"
6,tumor,tumor_nonMitotic,tumor_any,polyline,39,308,90,359,"39,42,44,46,58,64,87,90,90,89,84,80,76,69,62,53,46,45,41,40,39","337,315,312,308,308,310,322,326,345,348,355,358,359,359,358,355,353,351,345,343,337"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,300,39,342,96,"300,342,342,300,300","39,39,96,96,39"
8,tumor,tumor_nonMitotic,tumor_any,polyline,276,211,315,269,"283,295,306,310,313,315,314,311,309,304,297,290,284,276,276,279,283","225,211,214,219,222,240,251,264,267,269,269,267,263,254,248,235,225"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,89,333,126,392,"89,126,126,89,89","333,333,392,392,333"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,177,272,227,318,"177,227,227,177,177","272,272,318,318,272"
11,tumor,tumor_nonMitotic,tumor_any,polyline,317,192,358,246,"328,338,342,354,358,358,354,341,332,326,324,320,317,317,319,320,328","192,194,197,218,225,237,242,246,246,245,242,235,227,208,200,199,192"
12,tumor,tumor_nonMitotic,tumor_any,polyline,42,135,90,182,"83,71,53,47,45,44,42,44,45,46,52,57,64,68,77,79,88,89,90,85,83","182,182,178,176,175,173,166,157,154,151,145,141,137,135,137,139,160,164,176,181,182"
13,tumor,tumor_nonMitotic,tumor_any,polyline,114,89,160,135,"157,131,120,117,115,114,114,115,117,121,127,130,133,146,152,155,157,159,160,160,157","128,135,133,130,127,121,108,103,100,96,91,90,89,89,91,94,97,106,112,124,128"
14,tumor,tumor_nonMitotic,tumor_any,polyline,164,78,203,130,"164,176,182,191,192,198,203,203,202,197,192,181,175,173,169,164,164","89,78,78,81,82,91,101,105,116,125,130,130,128,124,114,96,89"
15,tumor,tumor_nonMitotic,tumor_any,polyline,68,245,100,301,"79,68,72,73,82,88,93,96,100,100,99,94,90,85,82,79","295,269,257,253,245,245,246,249,261,281,291,297,301,300,297,295"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,106,21,150,65,"106,150,150,106,106","21,21,65,65,21"
17,tumor,tumor_nonMitotic,tumor_any,polyline,164,338,198,388,"166,179,185,190,196,197,198,198,197,193,188,182,177,175,173,166,164,165,166","348,338,338,340,345,349,359,364,372,382,388,388,385,382,378,367,361,354,348"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,331,114,378,151,"331,378,378,331,331","114,114,151,151,114"
19,tumor,tumor_nonMitotic,tumor_any,polyline,321,257,363,299,"321,324,326,331,337,343,351,356,360,363,363,360,359,354,348,336,330,326,322,321","273,268,264,261,257,257,258,261,268,284,290,295,296,299,299,295,292,290,281,273"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,2,235,56,254,"2,56,56,2,2","235,235,254,254,235"
21,tumor,tumor_nonMitotic,tumor_any,polyline,95,137,134,178,"100,98,96,95,98,100,103,109,112,116,127,133,134,132,130,125,117,114,105,100","161,156,151,145,140,138,137,137,138,140,151,159,164,170,175,178,178,177,168,161"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,15,48,57,82,"15,57,57,15,15","48,48,82,82,48"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,87,63,123,97,"87,123,123,87,87","63,63,97,97,63"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,139,307,171,344,"139,171,171,139,139","307,307,344,344,307"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,1,149,42,173,"1,42,42,1,1","149,149,173,173,149"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,193,188,218,230,"193,218,218,193,193","188,188,230,230,188"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,122,236,139,280,"122,139,139,122,122","236,236,280,280,236"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,6,256,42,285,"6,42,42,6,6","256,256,285,285,256"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,143,237,165,277,"143,165,165,143,143","237,237,277,277,237"
30,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,231,258,258,292,"231,258,258,231,231","258,258,292,292,258"
31,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,239,322,258,356,"239,258,258,239,239","322,322,356,356,322"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,184,145,206,177,"184,206,206,184,184","145,145,177,177,145"
33,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,265,199,294,224,"265,294,294,265,265","199,199,224,224,199"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,99,209,121,238,"99,121,121,99,99","209,209,238,238,209"
35,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,258,337,281,359,"258,281,281,258,258","337,337,359,359,337"
36,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,53,264,76,284,"53,76,76,53,53","264,264,284,284,264"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,185,177,207,194,"185,207,207,185,185","177,177,194,194,177"
38,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,161,182,176,204,"161,176,176,161,161","182,182,204,204,182"
