,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,plasma_cell,plasma_cell,sTIL,rectangle,217,344,257,379,"217,257,257,217,217","344,344,379,379,344"
1,plasma_cell,plasma_cell,sTIL,rectangle,0,147,37,185,"0,37,37,0,0","147,147,185,185,147"
2,plasma_cell,plasma_cell,sTIL,rectangle,209,188,239,228,"209,239,239,209,209","188,188,228,228,188"
3,plasma_cell,plasma_cell,sTIL,rectangle,147,247,188,275,"147,188,188,147,147","247,247,275,275,247"
4,plasma_cell,plasma_cell,sTIL,rectangle,166,42,204,70,"166,204,204,166,166","42,42,70,70,42"
5,plasma_cell,plasma_cell,sTIL,rectangle,282,26,318,59,"282,318,318,282,282","26,26,59,59,26"
6,plasma_cell,plasma_cell,sTIL,rectangle,268,275,301,305,"268,301,301,268,268","275,275,305,305,275"
7,plasma_cell,plasma_cell,sTIL,rectangle,31,277,61,310,"31,61,61,31,31","277,277,310,310,277"
8,plasma_cell,plasma_cell,sTIL,rectangle,16,25,49,55,"16,49,49,16,16","25,25,55,55,25"
9,plasma_cell,plasma_cell,sTIL,rectangle,208,276,243,304,"208,243,243,208,208","276,276,304,304,276"
10,plasma_cell,plasma_cell,sTIL,rectangle,45,68,80,93,"45,80,80,45,45","68,68,93,93,68"
11,plasma_cell,plasma_cell,sTIL,rectangle,239,311,265,347,"239,265,265,239,239","311,311,347,347,311"
12,plasma_cell,plasma_cell,sTIL,rectangle,55,1,83,36,"55,83,83,55,55","1,1,36,36,1"
13,plasma_cell,plasma_cell,sTIL,rectangle,46,331,79,359,"46,79,79,46,46","331,331,359,359,331"
14,plasma_cell,plasma_cell,sTIL,rectangle,328,233,363,258,"328,363,363,328,328","233,233,258,258,233"
15,plasma_cell,plasma_cell,sTIL,rectangle,25,350,58,378,"25,58,58,25,25","350,350,378,378,350"
16,plasma_cell,plasma_cell,sTIL,rectangle,215,155,246,185,"215,246,246,215,215","155,155,185,185,155"
17,plasma_cell,plasma_cell,sTIL,rectangle,127,136,162,158,"127,162,162,127,127","136,136,158,158,136"
18,plasma_cell,plasma_cell,sTIL,rectangle,178,4,205,35,"178,205,205,178,178","4,4,35,35,4"
19,plasma_cell,plasma_cell,sTIL,rectangle,90,97,126,117,"90,126,126,90,90","97,97,117,117,97"
20,plasma_cell,plasma_cell,sTIL,rectangle,199,239,234,262,"199,234,234,199,199","239,239,262,262,239"
21,plasma_cell,plasma_cell,sTIL,rectangle,107,175,132,205,"107,132,132,107,107","175,175,205,205,175"
22,plasma_cell,plasma_cell,sTIL,rectangle,242,218,272,243,"242,272,272,242,242","218,218,243,243,218"
23,plasma_cell,plasma_cell,sTIL,rectangle,204,121,239,141,"204,239,239,204,204","121,121,141,141,121"
24,plasma_cell,plasma_cell,sTIL,rectangle,85,311,116,336,"85,116,116,85,85","311,311,336,336,311"
25,plasma_cell,plasma_cell,sTIL,rectangle,150,209,180,232,"150,180,180,150,150","209,209,232,232,209"
26,plasma_cell,plasma_cell,sTIL,rectangle,330,6,358,33,"330,358,358,330,330","6,6,33,33,6"
27,plasma_cell,plasma_cell,sTIL,rectangle,343,262,373,285,"343,373,373,343,343","262,262,285,285,262"
28,plasma_cell,plasma_cell,sTIL,rectangle,249,248,280,271,"249,280,280,249,249","248,248,271,271,248"
29,plasma_cell,plasma_cell,sTIL,rectangle,36,100,66,123,"36,66,66,36,36","100,100,123,123,100"
30,plasma_cell,plasma_cell,sTIL,rectangle,196,88,227,110,"196,227,227,196,196","88,88,110,110,88"
31,plasma_cell,plasma_cell,sTIL,rectangle,294,167,324,190,"294,324,324,294,294","167,167,190,190,167"
32,plasma_cell,plasma_cell,sTIL,rectangle,64,227,87,257,"64,87,87,64,64","227,227,257,257,227"
33,plasma_cell,plasma_cell,sTIL,rectangle,142,309,175,326,"142,175,175,142,142","309,309,326,326,309"
34,plasma_cell,plasma_cell,sTIL,rectangle,157,70,185,95,"157,185,185,157,157","70,70,95,95,70"
35,plasma_cell,plasma_cell,sTIL,rectangle,17,61,37,92,"17,37,37,17,17","61,61,92,92,61"
36,plasma_cell,plasma_cell,sTIL,rectangle,277,252,305,275,"277,305,305,277,277","252,252,275,275,252"
37,plasma_cell,plasma_cell,sTIL,rectangle,60,249,85,275,"60,85,85,60,60","249,249,275,275,249"
38,plasma_cell,plasma_cell,sTIL,rectangle,338,143,363,169,"338,363,363,338,338","143,143,169,169,143"
39,plasma_cell,plasma_cell,sTIL,rectangle,122,65,150,88,"122,150,150,122,122","65,65,88,88,65"
40,plasma_cell,plasma_cell,sTIL,rectangle,212,318,234,345,"212,234,234,212,212","318,318,345,345,318"
41,plasma_cell,plasma_cell,sTIL,rectangle,305,119,335,137,"305,335,335,305,305","119,119,137,137,119"
42,plasma_cell,plasma_cell,sTIL,rectangle,3,116,29,138,"3,29,29,3,3","116,116,138,138,116"
43,plasma_cell,plasma_cell,sTIL,rectangle,171,275,196,297,"171,196,196,171,171","275,275,297,297,275"
44,plasma_cell,plasma_cell,sTIL,rectangle,121,158,143,181,"121,143,143,121,121","158,158,181,181,158"
45,plasma_cell,plasma_cell,sTIL,rectangle,156,100,181,121,"156,181,181,156,156","100,100,121,121,100"
46,plasma_cell,plasma_cell,sTIL,rectangle,122,32,147,50,"122,147,147,122,122","32,32,50,50,32"
47,plasma_cell,plasma_cell,sTIL,rectangle,301,147,324,170,"301,324,324,301,301","147,147,170,170,147"
48,plasma_cell,plasma_cell,sTIL,rectangle,119,229,145,247,"119,145,145,119,119","229,229,247,247,229"
49,plasma_cell,plasma_cell,sTIL,rectangle,310,297,330,320,"310,330,330,310,310","297,297,320,320,297"
50,plasma_cell,plasma_cell,sTIL,rectangle,242,17,262,40,"242,262,262,242,242","17,17,40,40,17"
51,plasma_cell,plasma_cell,sTIL,rectangle,53,186,75,204,"53,75,75,53,53","186,186,204,204,186"
52,plasma_cell,plasma_cell,sTIL,rectangle,71,199,94,217,"71,94,94,71,71","199,199,217,217,199"
53,plasma_cell,plasma_cell,sTIL,rectangle,277,223,297,243,"277,297,297,277,277","223,223,243,243,223"
