,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,159,28,197,54,"159,197,197,159","28,28,54,54"
1,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,97,63,167,125,"97,167,167,97,97","63,63,125,125,63"
2,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,38,181,96,237,"96,96,94,91,76,70,54,41,39,38,40,46,61,76,79,91,95,96","211,231,236,237,237,233,216,200,195,183,181,181,185,191,192,200,202,211"
3,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,189,126,232,191,"189,232,232,189,189","126,126,191,191,126"
4,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,161,242,195,309,"161,195,195,161,161","242,242,309,309,242"
5,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,18,119,74,165,"18,20,39,60,64,70,74,74,69,65,59,53,44,39,30,25,18","127,119,119,122,125,134,141,151,161,165,165,163,161,159,154,147,127"
6,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,225,301,275,347,"232,225,227,228,232,238,253,258,271,274,275,275,274,256,249,238,232","332,314,308,305,301,301,305,308,321,326,332,339,347,347,346,339,332"
7,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,152,190,189,239,"152,189,189,152,152","190,190,239,239,190"
8,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,108,140,138,193,"108,113,116,122,123,128,137,138,138,136,135,128,123,116,108,108","161,144,140,145,146,152,166,175,178,185,187,193,192,187,168,161"
9,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,296,180,328,224,"296,328,328,296,296","180,180,224,224,180"
10,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,99,208,140,243,"102,107,113,117,123,133,140,140,138,131,118,107,102,99,100,102","214,208,208,209,212,218,228,237,239,243,243,239,237,231,224,214"
11,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,19,252,54,290,"53,50,40,33,30,26,23,22,19,19,20,29,40,50,53,54,54,53","288,290,288,285,284,282,278,274,264,257,252,252,254,260,265,269,279,288"
12,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,268,161,290,201,"268,290,290,268,268","161,161,201,201,161"
