,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,120,97,136,124,"120,120,121,123,132,134,136,136,132,126,120","113,102,99,97,102,107,110,119,124,124,113"
1,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,188,19,220,40,"195,188,191,196,202,212,216,217,218,220,217,205,195","37,30,25,19,19,23,25,26,30,37,40,39,37"
2,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,228,19,248,50,"241,248,248,247,246,241,233,232,228,228,233,234,241","19,24,44,47,50,47,42,41,36,31,23,21,19"
3,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,246,14,271,66,"246,248,257,263,264,271,271,270,254,249,247,246","51,33,14,14,18,44,47,52,66,65,62,51"
4,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,286,67,315,88,"289,287,286,286,289,302,308,315,315,311,307,301,289","88,87,81,78,74,67,67,68,76,81,84,88,88"
5,lymphocyte,lymphocyte,sTIL,polyline,291,94,313,124,"291,294,299,305,307,312,313,313,302,295,292,291,291","109,102,94,94,95,102,118,124,124,123,120,115,109"
6,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,310,76,332,105,"315,318,325,332,332,329,327,326,321,316,311,310,312,315","78,76,76,81,87,99,104,105,104,102,94,89,83,78"
7,lymphocyte,lymphocyte,sTIL,polyline,4,232,32,265,"4,5,7,10,16,21,23,31,32,32,25,14,7,5,4,4","246,241,236,232,232,237,241,253,258,265,265,262,258,256,251,246"
8,lymphocyte,lymphocyte,sTIL,polyline,6,274,33,302,"9,6,10,16,28,33,33,30,21,15,9","292,278,274,274,284,292,298,302,302,298,292"
9,lymphocyte,lymphocyte,sTIL,polyline,59,292,90,315,"59,62,64,70,88,89,90,86,81,69,64,62,59","305,298,292,292,300,302,305,310,315,315,313,310,305"
10,lymphocyte,lymphocyte,sTIL,polyline,287,39,313,71,"287,287,290,294,300,304,308,312,313,312,311,294,287","58,51,42,39,39,40,42,51,55,66,67,71,58"
11,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,211,234,232,256,"211,212,222,228,232,232,228,221,213,211","251,239,234,234,240,248,252,256,255,251"
12,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,104,283,133,305,"104,133,133,104,104","283,283,305,305,283"
13,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,173,39,200,58,"173,200,200,173,173","39,39,58,58,39"
14,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,127,241,152,263,"127,152,152,127,127","241,241,263,263,241"
15,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,148,297,168,321,"148,168,168,148,148","297,297,321,321,297"
16,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,306,8,326,30,"306,326,326,306,306","8,8,30,30,8"
17,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,291,13,311,33,"291,311,311,291,291","13,13,33,33,13"
18,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,173,12,190,29,"173,190,190,173,173","12,12,29,29,12"
19,lymphocyte,lymphocyte,sTIL,rectangle,148,2,173,26,"148,173,173,148,148","2,2,26,26,2"
20,lymphocyte,lymphocyte,sTIL,rectangle,48,118,65,145,"48,65,65,48,48","118,118,145,145,118"
21,lymphocyte,lymphocyte,sTIL,rectangle,14,35,33,57,"14,33,33,14,14","35,35,57,57,35"
22,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,316,157,368,224,"316,368,368,316,316","157,157,224,224,157"
23,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,0,187,44,224,"0,44,44,0,0","187,187,224,224,187"
24,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,284,136,313,176,"284,313,313,284,284","136,136,176,176,136"
25,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,183,60,222,89,"183,222,222,183,183","60,60,89,89,60"
26,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,43,192,85,216,"43,85,85,43,43","192,192,216,216,192"
27,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,165,267,200,299,"165,200,200,165,165","267,267,299,299,267"
