,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,280,102,331,160,"280,280,282,283,295,314,320,322,331,331,330,323,316,309,303,295,285,280","151,133,125,124,114,102,103,105,115,129,133,145,152,157,160,160,156,151"
1,tumor,tumor_nonMitotic,tumor_any,polyline,161,15,211,72,"173,191,205,211,211,209,184,170,166,161,161,162,173","34,15,17,26,62,71,72,72,71,66,60,56,34"
2,tumor,tumor_nonMitotic,tumor_any,polyline,293,4,349,55,"293,294,298,307,311,323,331,349,349,348,346,336,303,293,293","44,25,18,7,4,4,9,34,40,46,51,55,51,46,44"
3,tumor,tumor_nonMitotic,tumor_any,polyline,85,68,141,120,"99,124,127,133,137,141,141,138,136,131,125,120,105,100,88,85,85,88,96,99","68,68,71,77,83,94,103,112,114,117,119,120,119,117,101,94,88,83,71,68"
4,tumor,tumor_nonMitotic,tumor_any,polyline,119,1,170,55,"119,130,135,145,149,158,161,164,167,169,170,170,169,168,166,162,154,133,125,124,121,119,119","26,8,4,1,2,6,8,13,17,22,28,34,38,40,44,47,50,55,47,46,43,33,26"
5,tumor,tumor_nonMitotic,tumor_any,polyline,252,191,303,244,"303,295,273,263,253,252,252,253,278,284,303","198,244,235,230,221,217,212,207,191,191,198"
6,tumor,tumor_nonMitotic,tumor_any,polyline,323,230,369,284,"369,364,338,330,325,323,323,327,336,342,348,354,357,369","246,284,283,279,271,266,251,241,233,230,230,233,234,246"
7,tumor,tumor_nonMitotic,tumor_any,polyline,106,117,147,155,"115,135,143,147,147,143,141,138,124,121,108,106,106,108,112,115","119,117,120,126,139,145,149,150,155,154,141,135,129,124,120,119"
8,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,163,87,195,130,"195,195,185,179,167,164,163,163,170,173,179,185,190,194,195","103,105,130,129,124,119,114,98,91,89,87,87,92,99,103"
9,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,187,104,220,134,"219,211,200,190,188,187,187,190,196,201,212,215,220,220,219","129,134,133,131,129,126,112,109,107,105,104,107,115,122,129"
10,tumor,tumor_nonMitotic,tumor_any,polyline,58,283,121,313,"100,63,61,58,58,61,73,110,114,119,120,121,121,120,117,114,111,100","313,304,303,300,293,283,283,284,286,288,289,296,298,305,309,312,313,313"
11,tumor,tumor_nonMitotic,tumor_any,polyline,15,43,77,98,"25,15,22,31,35,41,62,68,74,75,77,77,66,64,62,58,42,37,26,25","87,60,49,44,43,43,44,45,50,54,60,65,89,92,96,98,98,96,88,87"
12,tumor,tumor_nonMitotic,tumor_any,polyline,188,152,251,194,"203,232,238,251,251,249,248,233,225,210,206,196,188,188,193,203","155,152,152,166,167,173,176,189,194,194,193,183,173,171,165,155"
13,tumor,tumor_nonMitotic,tumor_any,polyline,0,136,66,173,"0,3,58,64,66,66,58,46,36,19,11,8,0,0","147,136,138,140,145,156,166,171,173,173,170,165,154,147"
14,tumor,tumor_nonMitotic,tumor_any,polyline,254,2,293,46,"291,278,270,264,259,258,254,254,257,269,282,288,291,293,293,291","46,46,43,36,24,20,8,6,2,3,9,14,22,30,34,46"
15,tumor,tumor_nonMitotic,tumor_any,polyline,40,166,83,191,"64,51,45,40,42,48,62,74,79,83,80,78,69,64","191,189,184,177,173,171,166,166,171,177,182,186,189,191"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,157,238,238,255,"157,238,238,157,157","238,238,255,255,238"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,31,225,105,247,"31,105,105,31,31","225,225,247,247,225"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,158,204,227,231,"158,227,227,158,158","204,204,231,231,204"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,35,187,99,221,"35,99,99,35,35","187,187,221,221,187"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,114,176,183,198,"114,183,183,114,114","176,176,198,198,176"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,200,3,249,50,"200,249,249,200,200","3,3,50,50,3"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,119,150,180,170,"119,180,180,119,119","150,150,170,170,150"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,115,214,157,263,"115,157,157,115,115","214,214,263,263,214"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,295,191,330,242,"295,330,330,295,295","191,191,242,242,191"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,256,60,303,104,"256,303,303,256,256","60,60,104,104,60"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,184,283,236,318,"184,236,236,184,184","283,283,318,318,283"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,79,9,124,49,"79,124,124,79,79","9,9,49,49,9"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,268,251,312,291,"268,312,312,268,268","251,251,291,291,251"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,152,273,204,296,"152,204,204,152,152","273,273,296,296,273"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,140,309,211,341,"140,211,211,140,140","309,309,341,341,309"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,212,70,267,119,"212,267,267,212,212","70,70,119,119,70"
