,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,214,0,253,47,"214,214,216,222,223,228,233,237,242,246,251,253,252,249,247,226,220,217,214","33,16,11,4,3,0,0,1,4,8,17,37,41,45,47,47,43,40,33"
1,tumor,tumor_nonMitotic,tumor_any,polyline,223,193,271,229,"223,225,231,241,263,270,271,270,268,261,249,242,234,229,223,223","206,199,193,193,196,202,204,211,218,226,228,229,228,225,215,206"
2,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,191,66,223,108,"191,198,201,202,206,212,220,223,221,219,217,216,212,206,202,195,191,191","95,74,67,66,67,71,80,92,97,101,104,105,108,108,107,103,97,95"
3,tumor,tumor_nonMitotic,tumor_any,polyline,79,16,116,51,"79,80,82,84,101,105,108,110,114,116,116,115,110,108,100,95,88,85,81,79","39,33,27,25,16,17,19,21,28,35,42,45,50,51,51,50,47,45,42,39"
4,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,84,193,118,217,"118,115,108,100,92,88,85,84,84,86,90,99,109,115,118","199,209,214,217,216,214,212,208,206,201,197,193,193,195,199"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,183,290,257,334,"183,257,257,183,183","290,290,334,334,290"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,102,114,156,166,"102,156,156,102,102","114,114,166,166,114"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,154,98,196,150,"154,196,196,154,154","98,98,150,150,98"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,156,242,202,284,"156,202,202,156,156","242,242,284,284,242"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,61,64,111,100,"61,111,111,61,61","64,64,100,100,64"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,131,179,179,215,"131,179,179,131,131","179,179,215,215,179"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,207,230,245,270,"207,245,245,207,207","230,230,270,270,230"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,24,112,54,142,"24,54,54,24,24","112,112,142,142,112"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,1,221,31,273,"1,31,31,1,1","221,221,273,273,221"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,30,273,76,307,"30,76,76,30,30","273,273,307,307,273"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,32,59,72,103,"32,72,72,32,32","59,59,103,103,59"
