,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,lymphocyte,lymphocyte,sTIL,polyline,50,27,79,48,"76,62,58,53,51,50,52,53,66,71,77,79,79,76","44,48,47,43,39,32,28,27,27,28,33,41,43,44"
1,tumor,tumor_nonMitotic,tumor_any,rectangle,2,205,110,281,"2,110,110,2,2","205,205,281,281,205"
2,tumor,tumor_nonMitotic,tumor_any,rectangle,210,0,271,51,"210,271,271,210,210","0,0,51,51,0"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,258,317,301,370,"258,301,301,258,258","317,317,370,370,317"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,153,47,196,87,"153,196,196,153,153","47,47,87,87,47"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,311,248,349,288,"311,349,349,311,311","248,248,288,288,248"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,0,270,36,311,"0,36,36,0,0","270,270,311,311,270"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,130,15,168,51,"130,168,168,130,130","15,15,51,51,15"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,301,38,334,68,"301,334,334,301,301","38,38,68,68,38"
9,plasma_cell,plasma_cell,sTIL,rectangle,204,283,236,311,"204,236,236,204,204","283,283,311,311,283"
10,plasma_cell,plasma_cell,sTIL,rectangle,144,219,172,252,"144,172,172,144,144","219,219,252,252,219"
11,plasma_cell,plasma_cell,sTIL,rectangle,212,265,245,291,"212,245,245,212,212","265,265,291,291,265"
12,plasma_cell,plasma_cell,sTIL,rectangle,269,264,302,289,"269,302,302,269,269","264,264,289,289,264"
13,plasma_cell,plasma_cell,sTIL,rectangle,99,302,124,335,"99,124,124,99,99","302,302,335,335,302"
14,plasma_cell,plasma_cell,sTIL,rectangle,152,105,185,130,"152,185,185,152,152","105,105,130,130,105"
15,plasma_cell,plasma_cell,sTIL,rectangle,90,46,113,68,"90,113,113,90,90","46,46,68,68,46"
16,plasma_cell,plasma_cell,sTIL,rectangle,240,120,263,143,"240,263,263,240,240","120,120,143,143,120"
17,plasma_cell,plasma_cell,sTIL,rectangle,224,53,247,76,"224,247,247,224,224","53,53,76,76,53"
18,plasma_cell,plasma_cell,sTIL,rectangle,46,53,74,68,"46,74,74,46,46","53,53,68,68,53"
19,plasma_cell,plasma_cell,sTIL,rectangle,120,120,140,140,"120,140,140,120,120","120,120,140,140,120"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,283,114,339,159,"283,339,339,283,283","114,114,159,159,114"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,271,206,316,254,"271,316,316,271,271","206,206,254,254,206"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,269,70,310,103,"269,310,310,269,269","70,70,103,103,70"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,190,166,215,196,"190,215,215,190,190","166,166,196,196,166"
