,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,65,305,112,340,"82,88,109,112,108,102,98,88,83,67,65,67,70,73,82","305,305,317,321,330,337,340,340,337,327,324,314,308,306,305"
1,plasma_cell,plasma_cell,sTIL,polyline,83,254,114,291,"114,113,112,108,101,94,88,84,83,83,84,87,93,99,102,112,114","278,283,285,291,290,289,283,274,270,265,262,259,254,254,255,272,278"
2,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,119,283,149,320,"125,119,120,123,125,129,135,138,141,145,146,149,146,134,128,125","315,295,290,286,284,283,283,284,286,290,296,317,319,320,317,315"
3,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,120,115,154,146,"120,122,138,144,148,154,153,149,130,128,122,120","136,131,115,115,118,138,143,146,146,145,141,136"
4,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,305,105,345,127,"339,325,321,314,308,305,305,306,308,314,331,335,339,342,345,345,339","127,127,125,122,118,114,113,107,105,105,107,108,110,114,118,122,127"
5,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,295,221,334,243,"296,295,296,308,314,325,334,334,332,320,318,308,304,296","237,231,228,221,221,222,224,228,231,242,243,242,241,237"
6,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,288,253,326,275,"326,325,320,301,294,288,288,294,306,326","263,274,275,275,274,268,259,253,253,263"
7,plasma_cell,plasma_cell,sTIL,polyline,29,92,65,117,"63,65,63,57,51,41,31,30,29,30,35,37,48,63","100,108,112,117,117,114,107,105,103,99,96,94,92,100"
8,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,156,167,191,193,"160,177,190,191,191,189,182,179,175,160,156,158,160","177,167,167,175,177,182,190,192,193,192,189,182,177"
9,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,241,41,273,68,"241,241,242,248,267,269,272,273,272,264,257,241","60,45,41,41,48,50,53,56,60,68,67,60"
10,plasma_cell,plasma_cell,sTIL,polyline,218,113,248,141,"244,238,232,226,225,220,218,222,227,232,248,248,244","140,141,140,138,136,128,124,118,113,114,128,129,140"
11,plasma_cell,plasma_cell,sTIL,polyline,84,211,115,237,"84,94,112,113,115,115,114,112,104,98,93,89,84","226,211,218,220,226,228,231,233,237,236,233,231,226"
12,plasma_cell,plasma_cell,sTIL,polyline,170,308,198,336,"189,195,196,198,197,191,187,177,172,170,171,172,177,182,189","308,309,311,317,326,334,336,336,334,329,320,315,311,309,308"
13,plasma_cell,plasma_cell,sTIL,polyline,218,231,243,262,"243,239,231,221,220,218,218,220,228,234,238,241,243","242,251,262,258,257,253,242,239,231,231,233,237,242"
14,plasma_cell,plasma_cell,sTIL,polyline,269,187,300,212,"300,296,293,288,284,279,275,272,269,269,272,280,287,291,296,299,300","205,210,212,211,210,207,205,201,196,192,191,187,187,189,193,198,205"
15,plasma_cell,plasma_cell,sTIL,polyline,1,237,32,262,"15,6,4,1,3,4,8,14,20,27,32,31,27,15","262,259,255,249,244,242,237,237,239,244,249,259,262,262"
16,plasma_cell,plasma_cell,sTIL,polyline,171,202,203,224,"203,198,196,186,184,176,171,171,174,175,181,192,198,202,203","216,223,224,223,222,215,208,207,203,202,202,203,205,208,216"
