,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,43,100,76,126,"76,76,56,54,45,43,43,45,49,55,75,76","115,126,125,124,117,113,107,105,100,100,107,115"
1,tumor,tumor_nonMitotic,tumor_any,polyline,1,155,43,196,"1,2,11,16,28,36,38,42,43,42,38,33,27,25,16,8,4,2,1,1","182,165,158,155,155,158,159,167,173,179,184,189,194,196,196,194,192,189,184,182"
2,tumor,tumor_nonMitotic,tumor_any,polyline,49,36,76,71,"50,49,54,56,62,69,73,76,76,75,73,66,55,54,50","63,44,40,39,36,36,40,45,58,63,66,71,69,68,63"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,99,317,167,345,"99,167,167,99,99","317,317,345,345,317"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,197,1,256,39,"197,256,256,197,197","1,1,39,39,1"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,124,7,177,45,"124,177,177,124,124","7,7,45,45,7"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,300,92,355,120,"300,355,355,300,300","92,92,120,120,92"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,38,208,81,244,"38,81,81,38,38","208,208,244,244,208"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,244,331,280,371,"244,280,280,244,244","331,331,371,371,331"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,122,346,160,381,"122,160,160,122,122","346,346,381,381,346"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,242,49,277,87,"242,277,277,242,242","49,49,87,87,49"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,296,11,329,49,"296,329,329,296,296","11,11,49,49,11"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,256,89,301,110,"256,301,301,256,256","89,89,110,110,89"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,85,226,120,259,"85,120,120,85,85","226,226,259,259,226"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,276,63,316,88,"276,316,316,276,276","63,63,88,88,63"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,329,20,357,58,"329,357,357,329,329","20,20,58,58,20"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,9,0,47,28,"9,47,47,9,9","0,0,28,28,0"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,322,323,355,353,"322,355,355,322,322","323,323,353,353,323"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,88,163,115,198,"88,115,115,88,88","163,163,198,198,163"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,74,127,112,148,"74,112,112,74,74","127,127,148,148,127"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,162,175,195,206,"162,195,195,162,162","175,175,206,206,175"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,177,342,213,365,"177,213,213,177,177","342,342,365,365,342"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,94,341,122,371,"94,122,122,94,94","341,341,371,371,341"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,109,169,132,204,"109,132,132,109,109","169,169,204,204,169"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,75,101,103,131,"75,103,103,75,75","101,101,131,131,101"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,275,304,307,327,"275,307,307,275,275","304,304,327,327,304"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,65,76,95,98,"65,95,95,65,65","76,76,98,98,76"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,124,148,144,180,"124,144,144,124,124","148,148,180,180,148"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,298,244,324,271,"298,324,324,298,298","244,244,271,271,244"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,288,350,316,375,"288,316,316,288,288","350,350,375,375,350"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,213,274,240,297,"213,240,240,213,213","274,274,297,297,274"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,138,289,166,314,"138,166,166,138,138","289,289,314,314,289"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,278,228,304,254,"278,304,304,278,278","228,228,254,254,228"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,277,326,305,348,"277,305,305,277,277","326,326,348,348,326"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,160,69,187,92,"160,187,187,160,160","69,69,92,92,69"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,143,251,168,279,"143,168,168,143,143","251,251,279,279,251"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,196,227,219,252,"196,219,219,196,196","227,227,252,252,227"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,257,254,287,269,"257,287,287,257,257","254,254,269,269,254"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,104,270,129,290,"104,129,129,104,104","270,270,290,290,270"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,190,266,210,291,"190,210,210,190,190","266,266,291,291,266"
40,tumor,tumor_nonMitotic,tumor_any,rectangle,172,218,197,238,"172,197,197,172,172","218,218,238,238,218"
41,tumor,tumor_nonMitotic,tumor_any,rectangle,19,38,45,58,"19,45,45,19,19","38,38,58,58,38"
42,tumor,tumor_nonMitotic,tumor_any,rectangle,155,98,177,119,"155,177,177,155,155","98,98,119,119,98"
43,tumor,tumor_nonMitotic,tumor_any,rectangle,213,84,233,107,"213,233,233,213,213","84,84,107,107,84"
44,tumor,tumor_nonMitotic,tumor_any,rectangle,83,281,103,304,"83,103,103,83,83","281,281,304,304,281"
45,tumor,tumor_nonMitotic,tumor_any,rectangle,311,134,336,149,"311,336,336,311,311","134,134,149,149,134"
46,tumor,tumor_nonMitotic,tumor_any,rectangle,12,84,32,107,"12,32,32,12,12","84,84,107,107,84"
