,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,plasma_cell,plasma_cell,sTIL,polyline,148,0,173,36,"150,148,149,158,168,169,171,173,171,166,160,155,153,150","29,14,5,0,9,11,17,21,32,36,36,35,32,29"
1,plasma_cell,plasma_cell,sTIL,polyline,55,26,82,56,"82,74,60,58,56,55,55,56,63,69,74,76,79,82","43,56,56,54,51,42,33,32,26,26,27,29,33,43"
2,plasma_cell,plasma_cell,sTIL,polyline,182,64,209,92,"182,182,191,192,196,203,206,208,209,207,206,203,195,191,182","86,78,67,65,64,67,68,73,79,86,89,92,92,91,86"
3,plasma_cell,plasma_cell,sTIL,polyline,30,57,55,86,"52,46,40,36,31,30,30,33,35,41,46,55,55,52","80,86,85,84,79,74,67,63,60,57,58,67,74,80"
4,plasma_cell,plasma_cell,sTIL,polyline,56,60,82,86,"60,56,60,63,76,77,80,82,79,78,76,72,65,60","81,69,64,60,60,62,69,73,79,81,84,86,86,81"
5,plasma_cell,plasma_cell,sTIL,polyline,202,119,230,150,"209,219,225,228,229,230,230,229,227,224,214,206,202,202,207,209","128,119,119,121,123,129,138,140,143,144,148,150,148,143,132,128"
6,plasma_cell,plasma_cell,sTIL,polyline,152,89,175,121,"152,152,154,163,169,171,175,173,166,159,155,152","114,103,99,89,89,90,96,116,121,121,119,114"
7,plasma_cell,plasma_cell,sTIL,polyline,40,118,65,149,"40,41,49,55,57,63,65,65,57,50,46,42,40","134,126,118,118,119,128,134,140,149,148,146,143,134"
8,plasma_cell,plasma_cell,sTIL,polyline,68,113,93,144,"78,71,68,68,69,77,83,92,93,93,92,88,84,78","144,138,130,124,121,113,113,118,124,130,135,142,144,144"
9,plasma_cell,plasma_cell,sTIL,polyline,179,148,203,178,"187,182,179,179,181,184,191,197,202,203,203,201,193,187","178,177,165,159,154,151,148,148,151,159,165,173,178,178"
10,plasma_cell,plasma_cell,sTIL,polyline,30,256,57,284,"30,30,33,42,49,56,57,57,55,47,45,35,30","280,270,263,256,256,261,264,272,275,283,284,283,280"
11,plasma_cell,plasma_cell,sTIL,polyline,72,83,98,111,"77,72,76,77,82,88,94,95,98,95,94,89,84,77","107,99,86,85,83,83,86,89,95,107,108,111,110,107"
12,plasma_cell,plasma_cell,sTIL,polyline,36,197,62,224,"36,40,46,52,60,61,62,61,53,42,39,36","208,199,197,199,204,208,214,218,224,223,220,208"
13,plasma_cell,plasma_cell,sTIL,polyline,294,236,320,263,"294,294,297,303,309,314,317,320,317,313,304,302,297,294","253,247,241,236,236,239,242,250,259,263,263,262,257,253"
14,plasma_cell,plasma_cell,sTIL,polyline,182,95,211,118,"182,185,186,192,198,205,209,211,211,209,205,192,190,182","110,101,100,95,95,96,101,103,107,111,118,118,117,110"
15,plasma_cell,plasma_cell,sTIL,polyline,154,126,180,151,"154,154,158,164,170,175,180,177,170,163,157,154","140,134,129,126,126,127,137,146,151,151,145,140"
16,plasma_cell,plasma_cell,sTIL,polyline,18,293,42,318,"18,18,22,26,33,35,39,42,41,39,34,28,20,18","310,300,296,293,293,294,297,302,313,316,318,318,312,310"
17,plasma_cell,plasma_cell,sTIL,polyline,34,221,56,248,"34,34,35,39,52,56,56,55,52,45,41,36,34","237,225,224,221,226,231,232,242,245,248,247,242,237"
18,plasma_cell,plasma_cell,sTIL,polyline,36,91,61,116,"36,38,39,44,50,56,61,61,56,47,42,36,36","105,96,95,91,91,96,105,112,116,116,114,111,105"
19,plasma_cell,plasma_cell,sTIL,polyline,245,137,266,164,"245,245,250,254,256,260,266,265,259,249,245","160,146,140,138,137,138,144,156,164,164,160"
20,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,157,180,181,256,"157,181,181,157,157","180,180,256,256,180"
21,plasma_cell,plasma_cell,sTIL,rectangle,1,27,30,59,"1,30,30,1,1","27,27,59,59,27"
22,plasma_cell,plasma_cell,sTIL,rectangle,122,146,149,169,"122,149,149,122,122","146,146,169,169,146"
23,plasma_cell,plasma_cell,sTIL,rectangle,282,107,309,129,"282,309,309,282,282","107,107,129,129,107"
24,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,315,57,345,74,"315,345,345,315,315","57,57,74,74,57"
25,plasma_cell,plasma_cell,sTIL,rectangle,122,165,147,187,"122,147,147,122,122","165,165,187,187,165"
26,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,326,302,346,329,"326,346,346,326,326","302,302,329,329,302"
27,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,67,149,87,169,"67,87,87,67,67","149,149,169,169,149"
28,plasma_cell,plasma_cell,sTIL,rectangle,31,21,46,46,"31,46,46,31,31","21,21,46,46,21"
29,plasma_cell,plasma_cell,sTIL,rectangle,82,188,101,205,"82,101,101,82,82","188,188,205,205,188"
30,plasma_cell,plasma_cell,sTIL,rectangle,310,119,327,137,"310,327,327,310,310","119,119,137,137,119"
31,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,18,83,33,102,"18,33,33,18,18","83,83,102,102,83"
