,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,317,238,370,292,"317,320,326,339,367,370,370,369,356,351,342,339,331,320,319,317","254,246,238,238,243,247,264,267,288,292,292,291,286,264,261,254"
1,plasma_cell,plasma_cell,sTIL,polyline,149,214,186,259,"185,183,159,157,151,149,149,152,161,162,175,181,186,186,185","257,259,256,254,251,249,238,233,223,222,214,214,219,236,257"
2,plasma_cell,plasma_cell,sTIL,polyline,283,65,315,100,"283,287,288,305,307,314,315,315,314,311,309,299,292,288,283","89,70,65,72,73,78,80,89,94,99,100,99,97,94,89"
3,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,103,62,124,103,"124,123,117,113,104,103,104,107,114,122,123,124","89,103,100,95,79,72,68,62,64,72,74,89"
4,plasma_cell,plasma_cell,sTIL,polyline,0,38,38,64,"34,0,8,17,29,33,38,38,34","64,52,40,38,38,40,52,54,64"
5,plasma_cell,plasma_cell,sTIL,polyline,53,189,84,222,"62,67,74,79,81,83,84,84,83,78,69,64,58,53,53,54,57,62","191,189,191,192,193,197,202,208,217,222,222,221,217,208,202,199,196,191"
6,plasma_cell,plasma_cell,sTIL,polyline,221,277,246,315,"221,225,228,235,237,241,242,245,246,245,237,230,226,223,221,221","288,280,277,277,280,286,290,301,308,315,313,307,303,298,292,288"
7,plasma_cell,plasma_cell,sTIL,polyline,158,263,182,301,"182,181,173,168,166,162,158,167,172,180,181,182","282,301,300,297,293,285,271,263,266,272,273,282"
8,plasma_cell,plasma_cell,sTIL,polyline,28,112,57,145,"28,30,38,46,51,52,56,57,57,56,52,47,40,34,33,28,28","127,120,115,112,115,117,122,124,130,135,139,143,145,143,142,133,127"
9,plasma_cell,plasma_cell,sTIL,polyline,47,263,79,293,"47,47,48,51,53,57,61,67,76,78,79,78,72,66,54,47","285,277,273,269,267,264,263,263,264,267,273,281,290,293,293,285"
10,plasma_cell,plasma_cell,sTIL,polyline,67,47,94,80,"89,94,94,92,82,79,73,72,67,68,71,72,76,89","47,69,77,80,80,79,75,74,64,57,52,50,49,47"
11,plasma_cell,plasma_cell,sTIL,polyline,47,296,74,330,"62,53,48,47,51,58,68,74,74,73,62","330,328,317,307,301,296,298,303,311,317,330"
12,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,39,65,63,100,"39,39,44,51,59,61,63,63,59,57,44,42,39","89,80,75,70,65,67,70,78,92,94,100,98,89"
13,tumor,tumor_nonMitotic,tumor_any,polyline,287,216,312,249,"287,288,290,291,306,311,312,312,311,305,297,293,290,287","234,226,219,216,216,217,234,239,243,249,248,247,243,234"
14,plasma_cell,plasma_cell,sTIL,polyline,64,19,87,54,"64,66,72,77,87,87,68,66,64","26,24,19,20,44,54,50,47,26"
15,plasma_cell,plasma_cell,sTIL,polyline,206,72,235,102,"221,212,210,208,206,206,207,212,215,223,231,235,235,233,230,225,221","102,100,97,93,83,80,77,73,72,74,80,85,90,93,98,100,102"
16,plasma_cell,plasma_cell,sTIL,polyline,288,186,317,216,"292,288,290,293,299,301,307,311,317,317,311,297,292","214,207,203,196,187,186,186,187,189,198,216,216,214"
17,plasma_cell,plasma_cell,sTIL,polyline,12,271,40,301,"22,28,32,39,40,40,39,38,25,20,15,13,12,13,15,18,22","271,273,277,286,290,292,297,301,301,297,292,288,285,277,273,272,271"
18,plasma_cell,plasma_cell,sTIL,polyline,146,59,172,90,"146,152,153,157,168,172,171,170,167,157,149,146,146","85,63,62,59,64,70,78,80,83,90,90,87,85"
19,plasma_cell,plasma_cell,sTIL,polyline,83,3,107,35,"104,101,92,88,87,83,83,87,93,99,104,106,107,107,104","34,35,34,30,26,14,10,3,3,5,15,20,28,30,34"
20,plasma_cell,plasma_cell,sTIL,polyline,79,84,107,113,"92,84,81,79,79,81,84,87,91,97,102,106,107,106,102,92","113,112,107,104,98,93,87,85,84,87,90,94,99,107,109,113"
21,plasma_cell,plasma_cell,sTIL,polyline,312,26,335,59,"332,335,334,330,327,321,317,315,312,312,314,320,332","26,43,48,55,59,58,55,53,45,34,32,28,26"
22,plasma_cell,plasma_cell,sTIL,polyline,256,64,287,88,"262,260,257,256,257,266,270,273,280,282,286,287,287,285,278,272,262","88,85,80,77,75,68,65,64,64,65,69,73,77,82,85,88,88"
23,plasma_cell,plasma_cell,sTIL,polyline,154,110,178,142,"168,157,156,154,158,164,171,178,178,175,168","142,129,124,117,110,110,113,120,137,142,142"
24,plasma_cell,plasma_cell,sTIL,polyline,97,219,121,249,"107,99,98,97,98,99,102,104,114,118,119,121,121,118,107","249,247,244,237,229,224,221,219,222,224,227,233,234,247,249"
25,plasma_cell,plasma_cell,sTIL,polyline,207,23,232,52,"207,212,217,221,223,227,231,232,232,231,228,212,210,207","42,32,26,24,23,24,28,33,42,47,49,52,49,42"
26,plasma_cell,plasma_cell,sTIL,polyline,46,94,71,123,"71,68,64,58,54,48,46,46,47,56,68,71","113,119,123,122,118,110,103,98,94,94,104,113"
27,plasma_cell,plasma_cell,sTIL,polyline,288,44,316,70,"288,293,300,306,311,315,316,316,315,310,304,296,291,288","60,50,44,44,47,54,58,64,67,70,69,67,64,60"
28,plasma_cell,plasma_cell,sTIL,polyline,7,89,34,115,"34,34,28,25,22,15,13,9,8,7,7,15,22,34","89,103,110,113,115,114,113,110,109,105,100,93,89,89"
29,plasma_cell,plasma_cell,sTIL,polyline,99,248,126,276,"107,102,99,99,103,106,114,121,124,126,124,122,113,107","276,273,266,259,253,251,248,248,251,262,266,269,276,276"
30,plasma_cell,plasma_cell,sTIL,polyline,37,226,56,258,"54,46,39,38,37,37,40,43,47,52,56,56,54","258,258,253,252,244,239,228,226,228,233,239,244,258"
