,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,105,115,168,196,"134,145,152,157,164,166,168,165,158,153,147,137,128,123,119,107,106,105,105,106,107,110,115,123,134","121,115,115,116,122,126,147,154,174,184,190,196,196,195,194,183,182,170,168,162,158,152,142,131,121"
1,tumor,tumor_nonMitotic,tumor_any,polyline,287,200,360,265,"287,287,297,306,321,332,338,343,353,354,358,360,360,359,358,351,348,340,333,327,310,298,293,287","243,232,222,215,205,200,200,201,210,211,216,224,230,241,246,256,259,263,265,265,263,258,254,243"
2,tumor,tumor_nonMitotic,tumor_any,polyline,95,368,148,433,"147,148,144,126,119,113,107,105,96,95,95,96,108,113,121,142,144,145,147","389,420,432,433,433,432,430,428,423,422,415,410,375,370,368,368,370,375,389"
3,tumor,tumor_nonMitotic,tumor_any,polyline,264,0,316,61,"266,264,266,268,277,284,291,303,307,313,316,316,313,311,302,298,290,284,279,266","48,36,26,24,11,5,0,0,3,9,13,30,36,40,51,54,61,61,59,48"
4,tumor,tumor_nonMitotic,tumor_any,polyline,143,17,194,73,"143,149,152,157,165,171,181,184,189,194,194,192,187,186,182,180,169,164,155,150,149,144,143","54,32,25,20,17,17,20,21,29,45,51,54,67,69,72,73,73,72,69,67,66,59,54"
5,tumor,tumor_nonMitotic,tumor_any,polyline,41,327,90,377,"43,41,43,49,53,59,66,75,79,84,85,87,89,90,86,85,82,75,60,44,43","374,348,344,337,335,331,328,327,328,331,332,338,342,353,362,364,367,372,377,377,374"
6,tumor,tumor_nonMitotic,tumor_any,polyline,243,64,287,116,"287,286,277,275,265,260,255,249,248,245,243,243,247,256,263,268,276,282,287","87,110,115,116,115,114,110,103,100,94,84,72,68,64,64,66,69,75,87"
7,tumor,tumor_nonMitotic,tumor_any,polyline,196,30,242,80,"196,197,203,208,215,221,227,239,242,240,239,237,231,221,202,196,196","48,43,35,30,30,31,40,58,68,74,77,78,80,80,71,53,48"
8,tumor,tumor_nonMitotic,tumor_any,polyline,70,191,102,249,"70,74,79,84,90,92,97,100,102,102,101,99,91,81,78,71,70,70","224,207,196,191,191,193,196,200,219,226,240,243,249,249,248,242,238,224"
9,tumor,tumor_nonMitotic,tumor_any,polyline,96,295,147,332,"147,144,139,128,113,101,99,96,96,99,100,110,115,121,128,133,137,144,145,147","312,330,332,332,328,323,321,316,306,302,301,296,295,295,296,298,299,304,306,312"
10,tumor,tumor_nonMitotic,tumor_any,polyline,180,122,219,168,"203,210,218,219,219,216,213,198,196,186,184,180,180,182,190,200,203","122,122,129,132,137,148,153,167,168,167,166,158,151,146,135,125,122"
11,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,292,325,319,363,"318,316,302,298,293,292,292,293,300,305,307,313,317,319,319,318","358,363,362,360,358,353,344,340,330,326,325,325,326,331,335,358"
12,tumor,tumor_nonMitotic,tumor_any,polyline,249,336,284,364,"249,249,250,256,269,275,279,284,284,280,279,275,264,256,249","360,358,346,340,336,336,337,341,356,360,362,363,364,363,360"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,206,158,258,207,"206,258,258,206,206","158,158,207,207,158"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,321,71,372,117,"321,372,372,321,321","71,71,117,117,71"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,5,341,37,395,"5,37,37,5,5","341,341,395,395,341"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,110,42,149,91,"110,149,149,110,110","42,42,91,91,42"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,252,274,286,323,"252,286,286,252,252","274,274,323,323,274"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,282,359,317,409,"282,317,317,282,282","359,359,409,409,359"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,273,188,319,220,"273,319,319,273,273","188,188,220,220,188"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,284,152,331,184,"284,331,331,284,284","152,152,184,184,152"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,47,66,76,98,"47,76,76,47,47","66,66,98,98,66"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,175,190,202,222,"175,202,202,175,175","190,190,222,222,190"
23,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,153,226,170,263,"153,170,170,153,153","226,226,263,263,226"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,13,221,45,246,"13,45,45,13,13","221,221,246,246,221"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,31,203,50,240,"31,50,50,31,31","203,203,240,240,203"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,36,43,68,66,"36,68,68,36,36","43,43,66,66,43"
