,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,177,110,221,192,"195,201,205,210,219,221,221,219,216,211,198,195,184,182,178,177,177,178,195","110,110,112,117,128,139,160,184,191,192,191,187,170,164,149,135,125,121,110"
1,tumor,tumor_nonMitotic,tumor_any,polyline,138,101,182,165,"174,182,182,181,176,154,147,141,139,138,138,139,141,149,150,156,161,163,172,174","119,153,160,162,163,165,164,158,153,147,135,127,115,103,101,101,103,104,115,119"
2,tumor,tumor_nonMitotic,tumor_any,polyline,86,171,125,232,"123,125,125,123,119,88,86,86,87,88,91,100,108,114,123","181,192,197,221,232,232,230,221,201,192,185,176,171,173,181"
3,tumor,tumor_nonMitotic,tumor_any,polyline,66,132,96,181,"95,85,77,74,69,68,66,66,71,81,87,92,96,96,95","164,181,180,179,176,175,170,146,141,132,132,137,151,158,164"
4,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,45,84,74,119,"71,63,58,54,53,45,45,49,52,68,73,74,73,71","110,119,117,115,114,101,93,87,84,88,94,99,105,110"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,206,248,255,333,"206,255,255,206,206","248,248,333,333,248"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,308,184,343,267,"308,343,343,308,308","184,184,267,267,184"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,285,36,329,112,"285,329,329,285,285","36,36,112,112,36"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,337,305,373,374,"337,373,373,337,337","305,305,374,374,305"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,103,246,143,313,"103,143,143,103,103","246,246,313,313,246"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,219,89,263,146,"219,263,263,219,219","89,89,146,146,89"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,174,241,211,303,"174,211,211,174,174","241,241,303,303,241"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,329,40,351,106,"329,351,351,329,329","40,40,106,106,40"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,254,58,294,115,"254,294,294,254,254","58,58,115,115,58"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,199,1,233,60,"199,233,233,199,199","1,1,60,60,1"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,127,34,161,85,"127,161,161,127,127","34,34,85,85,34"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,230,49,257,105,"230,257,257,230,230","49,49,105,105,49"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,144,224,171,268,"144,171,171,144,144","224,224,268,268,224"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,0,103,42,152,"0,42,42,0,0","103,103,152,152,103"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,71,257,111,311,"71,111,111,71,71","257,257,311,311,257"
