,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,plasma_cell,plasma_cell,sTIL,polyline,43,28,67,62,"43,46,52,64,67,62,59,57,49,45,43","49,28,28,30,38,49,54,57,62,60,49"
1,lymphocyte,lymphocyte,sTIL,polyline,47,0,88,28,"49,47,49,61,70,79,86,88,85,80,70,52,49","23,14,10,3,0,3,6,11,15,20,28,25,23"
2,plasma_cell,plasma_cell,sTIL,polyline,65,31,106,65,"104,106,99,76,69,65,65,70,73,85,96,102,104","33,57,60,65,64,63,59,48,44,36,31,31,33"
3,plasma_cell,plasma_cell,sTIL,polyline,0,31,37,76,"9,15,27,34,35,36,37,36,34,24,21,15,11,10,4,0,2,9","36,31,32,39,43,48,57,63,68,75,76,76,75,74,65,57,50,36"
4,plasma_cell,plasma_cell,sTIL,polyline,250,5,280,42,"255,263,273,275,280,279,266,262,257,251,250,251,255","11,5,7,17,41,42,42,41,38,32,21,17,11"
5,plasma_cell,plasma_cell,sTIL,polyline,29,128,61,162,"57,34,29,29,30,41,48,54,56,59,61,59,58,57","162,159,155,141,138,132,128,128,129,134,138,156,160,162"
6,plasma_cell,plasma_cell,sTIL,polyline,89,161,134,198,"133,121,108,105,94,90,89,91,94,95,111,117,122,126,133,134,134,133","188,198,197,195,190,188,186,178,175,173,161,161,162,166,176,178,181,188"
7,plasma_cell,plasma_cell,sTIL,polyline,291,43,326,77,"291,295,302,305,311,320,323,326,326,322,321,311,309,302,294,293,291,291","62,52,44,43,43,46,48,52,59,69,70,76,77,77,75,74,69,62"
8,plasma_cell,plasma_cell,sTIL,rectangle,96,286,140,328,"96,140,140,96,96","286,286,328,328,286"
9,plasma_cell,plasma_cell,sTIL,rectangle,117,111,156,145,"117,156,156,117,117","111,111,145,145,111"
10,lymphocyte,lymphocyte,sTIL,rectangle,242,141,257,188,"242,257,257,242,242","141,141,188,188,141"
11,plasma_cell,plasma_cell,sTIL,rectangle,22,206,59,233,"22,59,59,22,22","206,206,233,233,206"
12,lymphocyte,lymphocyte,sTIL,rectangle,162,156,194,183,"162,194,194,162,162","156,156,183,183,156"
13,plasma_cell,plasma_cell,sTIL,rectangle,146,254,166,289,"146,166,166,146,146","254,254,289,289,254"
14,plasma_cell,plasma_cell,sTIL,rectangle,275,188,305,213,"275,305,305,275,275","188,188,213,213,188"
15,plasma_cell,plasma_cell,sTIL,rectangle,202,41,231,68,"202,231,231,202,202","41,41,68,68,41"
16,lymphocyte,lymphocyte,sTIL,rectangle,118,10,148,32,"118,148,148,118,118","10,10,32,32,10"
17,plasma_cell,plasma_cell,sTIL,rectangle,230,89,257,113,"230,257,257,230,230","89,89,113,113,89"
18,plasma_cell,plasma_cell,sTIL,rectangle,285,205,315,227,"285,315,315,285,285","205,205,227,227,205"
19,plasma_cell,plasma_cell,sTIL,rectangle,175,50,194,75,"175,194,194,175,175","50,50,75,75,50"
20,plasma_cell,plasma_cell,sTIL,rectangle,159,103,178,125,"159,178,178,159,159","103,103,125,125,103"
21,plasma_cell,plasma_cell,sTIL,rectangle,46,232,70,247,"46,70,70,46,46","232,232,247,247,232"
22,plasma_cell,plasma_cell,sTIL,rectangle,186,281,240,316,"186,240,240,186,186","281,281,316,316,281"
23,plasma_cell,plasma_cell,sTIL,rectangle,228,235,257,272,"228,257,257,228,228","235,235,272,272,235"
24,plasma_cell,plasma_cell,sTIL,rectangle,317,220,349,247,"317,349,349,317,317","220,220,247,247,220"
25,plasma_cell,plasma_cell,sTIL,polyline,253,48,288,86,"253,255,264,267,273,277,278,285,288,288,283,272,262,261,253","66,62,50,48,48,50,52,62,69,77,86,86,84,82,66"
26,plasma_cell,plasma_cell,sTIL,polyline,182,91,214,130,"194,187,183,182,188,193,204,209,212,214,214,210,208,204,199,194","130,129,123,116,102,98,91,92,95,103,107,118,123,127,129,130"
27,plasma_cell,plasma_cell,sTIL,polyline,47,70,81,100,"47,47,49,61,64,73,78,81,81,79,64,56,47","96,86,82,71,70,71,74,77,84,90,100,100,96"
28,plasma_cell,plasma_cell,sTIL,polyline,311,0,344,31,"311,311,316,322,334,341,344,344,342,341,333,320,315,311","28,23,15,9,3,0,4,5,23,26,31,31,30,28"
29,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,143,215,197,242,"143,197,197,143,143","215,215,242,242,215"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,118,238,153,263,"118,153,153,118,118","238,238,263,263,238"
31,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,5,232,59,276,"5,59,59,5,5","232,232,276,276,232"
32,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,14,171,56,193,"14,56,56,14,14","171,171,193,193,171"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,65,151,85,176,"65,85,85,65,65","151,151,176,176,151"
