,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,254,57,296,93,"295,281,276,274,268,257,254,255,264,276,281,291,296,296,295","93,93,92,90,87,68,63,61,57,57,58,63,71,84,93"
1,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,149,67,171,94,"149,153,162,166,168,171,171,169,164,158,149","92,72,67,68,69,74,85,89,94,94,92"
2,lymphocyte,lymphocyte,sTIL,polyline,29,215,54,241,"53,49,41,37,32,29,29,31,33,34,41,46,52,54,54,53","235,241,240,238,233,227,225,221,216,215,215,216,222,227,231,235"
3,lymphocyte,lymphocyte,sTIL,polyline,76,221,100,247,"78,76,87,90,94,97,100,100,99,94,87,81,78","242,233,222,221,222,225,229,231,237,247,247,245,242"
4,lymphocyte,lymphocyte,sTIL,polyline,66,192,91,217,"66,70,84,86,87,91,90,85,75,73,68,66","205,192,195,196,198,205,212,217,217,216,210,205"
5,lymphocyte,lymphocyte,sTIL,polyline,286,211,315,233,"287,286,289,291,297,307,313,315,315,313,311,305,297,292,289,287","226,216,212,211,211,212,217,219,221,227,230,233,232,230,227,226"
6,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,206,282,231,310,"231,231,226,218,213,208,206,206,208,211,221,224,231","298,305,310,310,309,303,298,288,284,282,284,288,298"
7,lymphocyte,lymphocyte,sTIL,polyline,105,243,132,270,"106,105,113,124,131,132,132,131,121,116,111,106","262,253,246,243,243,246,254,257,270,269,267,262"
8,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,182,305,220,345,"185,189,197,217,218,220,220,218,217,213,211,207,186,185,182,184,185","306,305,306,312,314,320,328,336,340,343,345,343,327,326,320,310,306"
9,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,112,57,155,92,"112,115,124,145,152,155,153,129,122,115,112,112","67,62,57,59,72,85,92,89,88,80,77,67"
10,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,178,87,223,113,"220,202,196,186,180,178,179,182,191,207,222,223,223,220","113,113,111,109,100,93,90,89,87,88,96,100,109,113"
11,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,275,267,308,290,"279,285,291,303,307,308,308,301,296,286,282,279,278,275,276,279","269,267,267,269,273,275,282,289,290,290,289,287,285,280,273,269"
12,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,0,24,37,50,"37,37,32,22,6,2,1,0,0,1,6,18,26,31,37","37,46,50,50,45,43,42,37,31,27,24,24,27,31,37"
13,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,232,216,257,250,"242,233,232,232,236,242,248,250,252,257,257,252,242","250,237,227,222,216,216,219,222,225,241,243,250,250"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,347,96,408,161,"347,408,408,347,347","96,96,161,161,96"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,297,106,342,161,"297,342,342,297,297","106,106,161,161,106"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,302,0,349,52,"302,349,349,302,302","0,0,52,52,0"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,339,130,384,172,"339,384,384,339,339","130,130,172,172,130"
18,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,211,31,240,80,"211,240,240,211,211","31,31,80,80,31"
19,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,38,0,80,35,"38,80,80,38,38","0,0,35,35,0"
20,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,80,87,117,119,"80,117,117,80,80","87,87,119,119,87"
21,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,184,29,213,63,"184,213,213,184,184","29,29,63,63,29"
22,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,101,82,138,101,"101,138,138,101,101","82,82,101,101,82"
23,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,158,258,190,280,"158,190,190,158,158","258,258,280,280,258"
24,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,129,11,157,38,"129,157,157,129,129","11,11,38,38,11"
25,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,52,141,81,163,"52,81,81,52,52","141,141,163,163,141"
26,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,182,250,210,272,"182,210,210,182,182","250,250,272,272,250"
27,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,263,303,290,322,"263,290,290,263,263","303,303,322,322,303"
28,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,260,237,285,259,"260,285,285,260,260","237,237,259,259,237"
29,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,292,315,315,335,"292,315,315,292,292","315,315,335,335,315"
30,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,128,274,155,284,"128,155,155,128,128","274,274,284,284,274"
31,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,33,159,60,172,"33,60,60,33,33","159,159,172,172,159"
32,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,32,315,54,335,"32,54,54,32,32","315,315,335,335,315"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,237,147,259,167,"237,259,259,237,237","147,147,167,167,147"
34,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,120,174,137,199,"120,137,137,120,120","174,174,199,199,174"
35,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,176,205,199,222,"176,199,199,176,176","205,205,222,222,205"
36,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,132,125,157,137,"132,157,157,132,132","125,125,137,137,125"
37,lymphocyte,lymphocyte,sTIL,rectangle,266,179,291,206,"266,291,291,266,266","179,179,206,206,179"
38,lymphocyte,lymphocyte,sTIL,rectangle,38,174,58,201,"38,58,58,38,38","174,174,201,201,174"
39,lymphocyte,lymphocyte,sTIL,rectangle,96,171,116,193,"96,116,116,96,96","171,171,193,193,171"
40,lymphocyte,lymphocyte,sTIL,rectangle,129,261,152,273,"129,152,152,129,129","261,261,273,273,261"
41,lymphocyte,lymphocyte,sTIL,rectangle,165,192,190,206,"165,190,190,165,165","192,192,206,206,192"
42,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,105,146,152,173,"105,152,152,105,105","146,146,173,173,146"
