,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,156,106,189,140,"156,176,177,182,187,189,189,188,183,179,161,158,157,156","129,108,106,108,113,118,131,134,137,140,140,137,134,129"
1,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,109,12,141,37,"110,109,110,116,120,122,132,141,141,140,130,122,117,114,110","32,27,22,16,13,12,13,16,22,27,37,37,36,35,32"
2,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,231,197,256,221,"235,231,234,239,246,252,254,255,256,254,251,241,235","213,202,199,197,199,203,204,207,214,218,221,221,213"
3,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,162,47,184,68,"162,169,184,181,171,163,162,162","66,47,63,66,68,68,67,66"
4,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,65,11,100,41,"86,74,71,65,73,95,97,100,100,99,93,86","41,38,33,20,17,11,12,16,31,36,41,41"
5,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,114,177,145,206,"114,115,122,128,132,140,145,145,140,128,120,115,114","187,183,177,177,180,188,199,201,206,206,199,194,187"
6,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,96,264,116,292,"114,116,116,101,100,97,96,105,111,114","269,275,281,292,287,275,264,265,268,269"
7,plasma_cell,plasma_cell,sTIL,rectangle,231,49,266,69,"231,266,266,231,231","49,49,69,69,49"
8,plasma_cell,plasma_cell,sTIL,rectangle,262,130,290,152,"262,290,290,262,262","130,130,152,152,130"
9,plasma_cell,plasma_cell,sTIL,rectangle,300,118,314,150,"300,314,314,300,300","118,118,150,150,118"
10,plasma_cell,plasma_cell,sTIL,rectangle,246,85,274,108,"246,274,274,246,246","85,85,108,108,85"
11,plasma_cell,plasma_cell,sTIL,rectangle,275,56,295,68,"275,295,295,275,275","56,56,68,68,56"
12,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,197,280,274,290,"197,274,274,197,197","280,280,290,290,280"
13,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,271,259,336,286,"271,336,336,271,271","259,259,286,286,259"
14,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,287,37,352,64,"287,352,352,287,287","37,37,64,64,37"
15,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,217,297,281,310,"217,281,281,217,217","297,297,310,310,297"
16,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,197,265,256,280,"197,256,256,197,197","265,265,280,280,265"
17,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,157,260,212,283,"157,212,212,157,157","260,260,283,283,260"
18,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,200,73,243,88,"200,243,243,200,200","73,73,88,88,73"
19,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,277,72,307,101,"277,307,307,277,277","72,72,101,101,72"
20,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,68,67,97,97,"68,97,97,68,68","67,67,97,97,67"
21,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,104,237,119,249,"104,119,119,104,104","237,237,249,249,237"
