,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,2,226,29,248,"2,2,4,10,16,22,24,27,29,27,15,10,2","241,235,232,226,226,228,230,235,237,248,248,247,241"
1,plasma_cell,plasma_cell,sTIL,polyline,146,134,168,156,"168,168,163,156,153,146,146,156,163,168","136,151,156,156,154,149,139,134,134,136"
2,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,273,73,323,106,"292,307,313,315,322,323,318,314,310,304,294,288,277,274,273,274,292","75,73,73,77,89,93,99,102,103,104,106,106,102,99,93,92,75"
3,plasma_cell,plasma_cell,sTIL,polyline,110,252,139,291,"133,139,139,138,136,135,124,120,113,111,110,110,111,113,119,120,128,133","253,260,261,266,270,272,288,291,285,283,278,276,270,266,258,257,252,253"
4,plasma_cell,plasma_cell,sTIL,polyline,218,98,243,139,"219,218,223,231,240,243,243,239,236,233,224,219","133,124,111,98,104,114,124,134,138,139,138,133"
5,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,304,196,329,237,"304,305,310,315,317,328,329,327,310,309,304,304","209,206,196,198,199,230,233,237,233,230,213,209"
6,plasma_cell,plasma_cell,sTIL,polyline,180,270,210,305,"208,210,206,198,193,185,180,180,183,188,195,199,208","272,288,295,302,305,302,300,291,286,280,272,270,272"
7,plasma_cell,plasma_cell,sTIL,polyline,220,241,247,271,"244,230,226,224,220,220,221,223,231,236,244,245,247,247,245,244","260,271,270,268,262,257,250,248,242,241,242,243,246,253,257,260"
8,plasma_cell,plasma_cell,sTIL,polyline,193,131,218,159,"193,193,198,204,211,216,218,218,216,213,211,209,199,193","157,151,143,136,131,132,137,139,144,154,157,159,159,157"
9,plasma_cell,plasma_cell,sTIL,polyline,143,270,170,296,"169,170,170,166,161,153,149,145,144,143,145,149,156,164,168,169","280,287,290,293,296,296,292,287,285,277,273,270,271,273,277,280"
10,plasma_cell,plasma_cell,sTIL,polyline,99,237,128,258,"128,126,115,104,99,99,116,125,128","242,252,258,258,256,246,237,240,242"
11,plasma_cell,plasma_cell,sTIL,polyline,228,173,249,201,"243,234,230,228,228,229,231,236,243,244,248,249,249,247,243","201,197,191,186,182,179,177,173,173,174,179,183,191,197,201"
12,plasma_cell,plasma_cell,sTIL,polyline,42,250,65,276,"65,64,59,52,50,46,42,45,47,54,64,65","260,266,276,275,273,270,262,252,250,250,253,260"
13,plasma_cell,plasma_cell,sTIL,polyline,255,156,278,181,"267,273,274,277,278,277,273,272,269,260,258,255,255,259,267","156,156,157,161,167,172,178,179,181,178,177,169,163,159,156"
14,plasma_cell,plasma_cell,sTIL,polyline,279,157,302,182,"288,280,279,279,283,288,294,297,302,302,299,294,288","182,177,174,169,163,157,157,158,163,167,177,182,182"
15,plasma_cell,plasma_cell,sTIL,polyline,169,317,193,340,"169,175,178,181,188,190,193,190,188,184,171,169,169","330,320,318,317,320,321,327,332,335,336,340,335,330"
16,plasma_cell,plasma_cell,sTIL,polyline,133,298,155,322,"133,133,134,138,141,148,155,154,150,140,133","317,310,305,301,298,298,302,315,322,321,317"
17,plasma_cell,plasma_cell,sTIL,polyline,135,233,158,253,"135,136,139,151,158,158,156,141,138,135,135","246,237,233,233,240,242,253,253,251,248,246"
18,plasma_cell,plasma_cell,sTIL,polyline,239,30,273,59,"269,273,267,250,240,239,240,250,253,257,263,269","39,50,54,59,59,57,48,33,32,30,33,39"
19,plasma_cell,plasma_cell,sTIL,polyline,285,48,308,75,"285,285,288,292,298,300,307,308,307,304,302,298,292,285","67,59,53,48,48,49,53,57,69,73,74,75,73,67"
20,plasma_cell,plasma_cell,sTIL,polyline,25,272,59,302,"40,29,26,25,25,26,30,40,46,51,55,57,59,59,57,56,54,40","302,298,295,291,285,281,277,272,272,275,277,281,286,292,300,301,302,302"
21,plasma_cell,plasma_cell,sTIL,rectangle,126,201,156,231,"126,156,156,126,126","201,201,231,231,201"
