,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,plasma_cell,plasma_cell,sTIL,rectangle,26,10,68,40,"26,68,68,26","10,10,40,40"
1,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,134,199,198,250,"188,182,175,154,139,134,134,142,154,159,193,194,198,195,188","250,250,248,242,236,231,205,199,199,200,219,220,227,238,250"
2,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,182,142,237,183,"182,182,184,196,203,227,234,235,237,235,232,220,209,205,201,183,182","163,154,145,142,142,145,148,149,154,174,179,183,183,181,179,164,163"
3,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,108,268,147,321,"108,108,110,116,127,130,136,144,147,147,146,141,136,132,127,115,108","294,288,284,278,269,268,268,271,278,290,294,304,310,314,316,321,294"
4,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,306,8,359,42,"359,356,345,342,312,306,306,307,308,316,327,334,339,350,353,358,359","34,42,42,41,29,25,23,16,14,9,8,9,10,16,19,26,34"
5,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,255,248,288,295,"255,255,256,257,261,266,275,277,287,288,288,286,281,275,262,258,257,256,255","283,257,252,251,250,248,252,253,262,272,279,283,289,295,295,293,292,289,283"
6,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,1,106,34,153,"1,9,13,19,25,28,30,33,34,27,19,18,10,7,4,2,1,1","137,113,106,106,107,108,111,119,128,140,152,153,153,152,149,144,139,137"
7,plasma_cell,plasma_cell,sTIL,polyline,8,285,58,314,"8,12,14,25,38,44,51,53,58,58,51,44,29,20,13,9,8,8","307,295,293,285,285,287,289,290,298,300,313,314,314,313,312,310,309,307"
8,plasma_cell,plasma_cell,sTIL,rectangle,80,24,127,56,"80,127,127,80,80","24,24,56,56,24"
9,plasma_cell,plasma_cell,sTIL,polyline,229,33,273,67,"273,262,250,245,240,231,229,229,230,232,236,241,247,255,266,271,273","64,67,67,66,61,50,45,42,40,37,35,33,33,35,42,51,64"
10,plasma_cell,plasma_cell,sTIL,rectangle,249,161,288,196,"249,288,288,249,249","161,161,196,196,161"
11,plasma_cell,plasma_cell,sTIL,polyline,133,310,177,340,"142,136,134,133,136,139,146,154,174,177,177,173,168,149,142","340,326,323,315,312,310,310,312,324,331,334,338,339,340,340"
12,plasma_cell,plasma_cell,sTIL,polyline,38,159,75,192,"38,38,39,49,55,59,72,75,75,74,72,63,56,50,43,38","184,170,165,159,160,161,176,180,185,188,189,191,192,192,188,184"
13,plasma_cell,plasma_cell,sTIL,polyline,287,106,322,140,"296,291,288,287,288,289,293,301,313,318,320,322,322,316,313,296","140,139,132,122,113,112,109,106,106,109,116,119,128,139,140,140"
14,plasma_cell,plasma_cell,sTIL,polyline,22,209,55,243,"22,22,23,29,39,43,51,55,54,34,28,24,22","236,222,220,215,209,211,217,232,240,243,243,240,236"
