,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,66,0,105,66,"66,69,75,76,86,93,96,100,104,105,105,104,102,95,71,66,66","45,19,7,5,0,0,3,7,21,35,54,62,66,66,60,57,45"
1,tumor,tumor_nonMitotic,tumor_any,polyline,3,298,49,348,"14,27,34,45,48,49,47,45,44,37,24,14,9,6,3,4,14","298,298,302,313,317,321,338,343,344,348,348,343,338,333,320,317,298"
2,tumor,tumor_nonMitotic,tumor_any,polyline,104,210,152,247,"105,104,106,107,124,143,148,152,151,141,133,128,107,105","235,221,217,216,210,217,222,232,240,247,247,246,236,235"
3,tumor,tumor_nonMitotic,tumor_any,polyline,62,88,94,139,"62,62,63,66,68,73,79,85,90,93,94,94,90,78,71,62","107,106,102,93,92,88,88,93,103,112,123,128,132,139,139,107"
4,tumor,tumor_nonMitotic,tumor_any,polyline,93,119,135,160,"112,97,95,93,96,99,109,112,121,130,135,135,133,128,119,112","160,148,143,134,128,126,121,119,121,129,140,152,155,158,160,160"
5,tumor,tumor_nonMitotic,tumor_any,polyline,49,321,76,365,"76,76,69,66,63,57,53,52,49,49,52,54,60,70,74,76","328,341,361,365,364,361,354,348,333,325,323,321,321,323,325,328"
6,tumor,tumor_nonMitotic,tumor_any,polyline,1,207,32,235,"4,32,29,2,1,1,2,4","207,233,235,221,220,212,210,207"
7,tumor,tumor_nonMitotic,tumor_any,polyline,171,104,198,133,"194,187,182,179,173,172,171,171,173,174,182,186,194,197,198,198,194","133,133,132,131,126,123,119,114,109,108,104,106,111,117,121,126,133"
8,tumor,tumor_nonMitotic,tumor_any,polyline,234,54,274,97,"264,248,235,234,234,235,238,239,266,272,274,274,272,270,267,264","97,95,80,75,69,64,55,54,60,64,70,76,81,87,92,97"
9,tumor,tumor_nonMitotic,tumor_any,polyline,207,100,234,145,"207,212,217,219,233,234,228,220,215,210,207,207","126,107,100,101,116,119,142,145,142,135,128,126"
10,tumor,tumor_nonMitotic,tumor_any,polyline,276,83,352,135,"303,280,279,276,281,282,290,297,303,310,321,329,345,350,352,350,347,303","135,135,134,123,103,100,90,83,83,85,90,96,108,114,119,123,126,135"
11,tumor,tumor_nonMitotic,tumor_any,polyline,19,102,58,144,"23,39,49,53,58,58,53,50,48,42,31,23,22,19,19,22,23","109,102,106,109,117,118,129,134,138,142,144,142,140,134,132,113,109"
12,tumor,tumor_nonMitotic,tumor_any,polyline,235,140,279,195,"279,260,238,235,240,243,244,251,257,260,265,276,277,279","183,195,190,183,159,150,148,140,140,142,145,166,170,183"
13,tumor,tumor_nonMitotic,tumor_any,polyline,279,252,329,297,"282,301,313,316,328,329,329,327,321,306,296,293,290,279,279,280,282","264,252,252,255,274,279,287,293,297,297,293,292,289,279,274,268,264"
14,tumor,tumor_nonMitotic,tumor_any,polyline,117,162,158,214,"119,117,119,131,137,141,150,157,158,158,157,155,138,124,121,119","199,180,168,162,162,164,173,183,190,202,209,214,214,205,202,199"
15,tumor,tumor_nonMitotic,tumor_any,polyline,39,217,85,258,"52,66,73,76,79,84,85,85,83,62,53,43,40,39,48,52","227,217,217,220,222,228,232,235,240,258,257,253,252,250,232,227"
16,tumor,tumor_nonMitotic,tumor_any,polyline,184,153,224,191,"205,224,224,223,221,202,187,184,186,187,194,197,205","155,163,169,173,174,191,186,181,166,162,154,153,155"
17,tumor,tumor_nonMitotic,tumor_any,polyline,226,199,255,245,"228,226,230,233,239,249,251,255,254,252,249,244,229,228","236,219,204,199,199,204,209,224,231,236,241,245,245,236"
18,tumor,tumor_nonMitotic,tumor_any,polyline,21,157,59,191,"21,28,32,38,50,52,59,59,52,48,43,35,29,27,23,21","174,163,160,157,157,158,168,176,186,189,191,191,189,186,181,174"
19,tumor,tumor_nonMitotic,tumor_any,polyline,248,253,271,294,"254,249,248,248,249,251,252,262,266,270,271,271,269,260,254","294,290,286,283,263,258,257,253,255,258,261,273,290,294,294"
20,tumor,tumor_nonMitotic,tumor_any,polyline,6,256,38,283,"6,8,18,24,34,38,37,31,23,14,9,6","274,266,256,256,261,271,276,283,283,282,278,274"
21,tumor,tumor_nonMitotic,tumor_any,polyline,269,348,326,385,"310,298,276,269,269,270,275,287,303,322,323,326,323,322,317,310","385,383,366,359,357,354,348,348,351,360,361,366,377,381,383,385"
22,tumor,tumor_nonMitotic,tumor_any,polyline,193,269,228,320,"195,193,194,195,209,215,219,223,228,228,226,218,215,205,203,195","308,292,283,282,269,269,272,276,288,302,308,319,320,318,317,308"
23,tumor,tumor_nonMitotic,tumor_any,polyline,308,310,352,352,"311,308,313,344,349,350,352,352,348,338,334,326,311","343,319,317,310,314,317,326,333,344,351,352,351,343"
24,tumor,tumor_nonMitotic,tumor_any,polyline,218,321,245,362,"245,245,243,236,224,223,221,218,218,223,225,234,236,240,243,245","352,356,362,361,351,350,348,339,326,323,321,324,326,331,339,352"
25,tumor,tumor_nonMitotic,tumor_any,polyline,168,314,199,344,"174,168,172,177,183,188,193,199,199,195,184,178,174","338,321,318,314,314,315,319,328,338,344,344,341,338"
