,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,55,71,120,150,"55,57,58,68,74,93,99,104,113,120,119,115,109,105,98,89,80,73,68,62,55","138,82,80,73,71,71,73,76,82,91,115,131,141,144,147,150,149,147,146,144,138"
1,tumor,tumor_nonMitotic,tumor_any,polyline,58,241,122,300,"58,58,59,61,63,69,76,100,110,113,119,121,122,122,120,116,114,111,93,73,71,64,58","282,268,260,257,254,246,241,241,244,246,254,260,263,276,283,291,293,294,300,300,299,293,282"
2,tumor,tumor_nonMitotic,tumor_any,polyline,310,271,365,329,"321,343,349,359,363,365,365,362,357,353,341,338,328,322,316,315,310,310,312,314,321","277,271,271,273,278,286,304,313,318,320,328,329,329,328,324,323,310,299,288,284,277"
3,tumor,tumor_nonMitotic,tumor_any,polyline,0,83,59,136,"59,59,56,55,30,20,14,8,4,1,0,0,1,3,8,13,22,57,59","84,126,134,135,136,135,134,129,125,121,117,104,99,96,89,87,83,83,84"
4,tumor,tumor_nonMitotic,tumor_any,polyline,161,266,216,320,"161,180,190,196,203,215,216,216,204,196,168,161,161","308,266,267,268,272,284,291,300,318,320,314,309,308"
5,tumor,tumor_nonMitotic,tumor_any,polyline,320,161,379,210,"379,379,378,377,372,352,337,332,330,322,320,320,328,337,342,354,364,373,378,379","172,187,194,199,202,208,210,209,207,194,189,183,168,163,161,161,162,165,168,172"
6,tumor,tumor_nonMitotic,tumor_any,polyline,231,255,275,316,"275,275,270,264,256,251,238,236,232,231,231,233,243,263,268,269,273,275","275,300,310,316,316,315,307,303,297,293,288,277,262,255,258,260,265,275"
7,tumor,tumor_nonMitotic,tumor_any,polyline,201,315,251,366,"249,236,230,208,205,203,201,210,222,230,238,243,247,251,251,249","352,366,365,360,356,339,328,315,315,316,319,321,325,345,347,352"
8,tumor,tumor_nonMitotic,tumor_any,polyline,124,120,163,170,"146,151,156,161,162,163,163,161,157,148,142,138,136,126,125,124,124,131,146","121,120,123,126,128,133,155,163,166,170,168,166,163,151,149,144,131,128,121"
9,tumor,tumor_nonMitotic,tumor_any,polyline,303,233,343,279,"316,304,303,303,305,311,321,338,343,341,337,335,316","279,265,258,242,239,233,235,252,267,271,273,275,279"
10,tumor,tumor_nonMitotic,tumor_any,polyline,209,234,247,271,"209,209,216,229,241,243,247,247,246,242,236,225,220,214,209","260,246,240,234,234,235,240,249,252,261,271,271,270,265,260"
11,tumor,tumor_nonMitotic,tumor_any,polyline,346,115,385,150,"346,346,347,354,362,368,373,384,385,385,383,372,361,352,346","141,134,131,123,115,115,117,125,126,135,146,150,150,146,141"
12,tumor,tumor_nonMitotic,tumor_any,polyline,105,298,137,329,"105,105,106,108,117,124,130,131,135,137,137,136,127,121,111,105","326,314,310,308,298,298,299,300,305,310,316,324,328,329,329,326"
13,tumor,tumor_nonMitotic,tumor_any,polyline,168,142,199,173,"198,199,196,195,188,177,172,171,168,172,173,175,180,190,194,198","147,159,165,167,173,173,171,167,159,150,147,145,142,144,145,147"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,175,3,232,67,"175,232,232,175,175","3,3,67,67,3"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,45,163,106,220,"45,106,106,45,45","163,163,220,220,163"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,22,1,74,62,"22,74,74,22,22","1,1,62,62,1"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,22,194,74,241,"22,74,74,22,22","194,194,241,241,194"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,80,13,127,65,"80,127,127,80,80","13,13,65,65,13"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,325,54,364,108,"325,364,364,325,325","54,54,108,108,54"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,5,168,52,208,"5,52,52,5,5","168,168,208,208,168"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,201,145,238,189,"201,238,238,201,201","145,145,189,189,145"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,145,84,189,121,"145,189,189,145,145","84,84,121,121,84"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,266,98,295,145,"266,295,295,266,266","98,98,145,145,98"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,140,275,179,309,"140,179,179,140,140","275,275,309,309,275"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,131,245,173,270,"131,173,173,131,131","245,245,270,270,245"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,163,121,203,149,"163,203,203,163,163","121,121,149,149,121"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,247,162,296,214,"247,296,296,247,247","162,162,214,214,162"
