,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,rectangle,295,101,341,127,"295,341,341,295","101,101,127,127"
1,tumor,tumor_nonMitotic,tumor_any,rectangle,318,185,392,253,"318,392,392,318,318","185,185,253,253,185"
2,tumor,tumor_nonMitotic,tumor_any,rectangle,249,206,315,259,"249,315,315,249,249","206,206,259,259,206"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,39,278,87,341,"39,87,87,39,39","278,278,341,341,278"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,12,187,70,240,"12,70,70,12,12","187,187,240,240,187"
5,tumor,tumor_nonMitotic,tumor_any,polyline,187,344,233,405,"201,225,231,233,233,231,229,224,222,219,210,205,202,188,187,187,193,201","344,348,373,381,386,391,396,402,403,405,403,402,401,381,367,357,350,344"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,121,315,169,368,"121,169,169,121,121","315,315,368,368,315"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,308,46,354,99,"308,354,354,308,308","46,46,99,99,46"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,119,36,157,94,"119,157,157,119,119","36,36,94,94,36"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,197,187,245,235,"197,245,245,197,197","187,187,235,235,187"
10,tumor,tumor_nonMitotic,tumor_any,polyline,267,277,313,325,"288,277,269,267,268,270,276,301,307,311,313,311,308,306,288","325,320,309,299,290,280,278,277,277,282,292,317,323,325,325"
11,tumor,tumor_nonMitotic,tumor_any,polyline,85,182,121,238,"101,92,89,86,85,85,86,96,103,115,120,121,121,119,118,116,113,101","238,235,224,215,210,201,194,182,185,191,199,219,227,233,235,237,238,238"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,186,89,231,137,"186,231,231,186,186","89,89,137,137,89"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,252,141,305,179,"252,305,305,252,252","141,141,179,179,141"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,248,76,293,122,"248,293,293,248,248","76,76,122,122,76"
15,tumor,tumor_nonMitotic,tumor_any,polyline,215,17,259,62,"215,215,216,219,228,233,246,254,259,259,258,253,243,234,230,225,215","40,28,26,23,18,17,18,26,33,49,51,57,62,62,61,55,40"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,182,267,233,305,"182,233,233,182,182","267,267,305,305,267"
17,tumor,tumor_nonMitotic,tumor_any,polyline,124,264,164,312,"164,164,157,153,151,140,134,128,124,124,125,132,135,139,156,158,163,164","282,288,305,311,312,311,310,302,296,281,278,272,269,268,264,266,272,282"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,154,17,197,62,"154,197,197,154,154","17,17,62,62,17"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,318,206,351,259,"318,351,351,318,318","206,206,259,259,206"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,86,268,119,321,"86,119,119,86,86","268,268,321,321,268"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,190,213,225,263,"190,225,225,190,190","213,213,263,263,213"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,162,288,210,326,"162,210,210,162,162","288,288,326,326,288"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,0,244,38,292,"0,38,38,0,0","244,244,292,292,244"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,340,38,380,84,"340,380,380,340,340","38,38,84,84,38"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,269,1,312,44,"269,312,312,269,269","1,1,44,44,1"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,161,107,193,157,"161,193,193,161,161","107,107,157,157,107"
27,tumor,tumor_nonMitotic,tumor_any,polyline,182,52,226,93,"226,225,221,217,209,205,187,183,182,182,188,191,204,207,221,226","70,84,91,93,91,90,83,79,70,62,55,52,52,55,65,70"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,3,297,46,338,"3,46,46,3,3","297,297,338,338,297"
29,tumor,tumor_nonMitotic,tumor_any,polyline,28,122,76,155,"28,28,31,37,62,70,71,74,76,76,72,70,63,32,28","152,134,122,122,123,124,126,129,137,150,153,155,155,153,152"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,322,299,363,336,"322,363,363,322,322","299,299,336,336,299"
31,tumor,tumor_nonMitotic,tumor_any,polyline,67,147,103,189,"67,67,70,72,76,87,94,96,101,103,97,89,79,72,67","174,162,157,155,152,147,147,150,157,166,180,189,189,182,174"
