,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,rectangle,0,181,71,262,"0,71,71,0,0","181,181,262,262,181"
1,tumor,tumor_nonMitotic,tumor_any,rectangle,270,207,328,266,"270,328,328,270,270","207,207,266,266,207"
2,tumor,tumor_nonMitotic,tumor_any,rectangle,85,278,148,329,"85,148,148,85,85","278,278,329,329,278"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,5,51,63,94,"5,63,63,5,5","51,51,94,94,51"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,186,122,234,167,"186,234,234,186,186","122,122,167,167,122"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,326,90,374,133,"326,374,374,326,326","90,90,133,133,90"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,245,162,286,207,"245,286,286,245,245","162,162,207,207,162"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,347,138,393,181,"347,393,393,347,347","138,138,181,181,138"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,287,156,327,201,"287,327,327,287,287","156,156,201,201,156"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,286,123,331,161,"286,331,331,286,286","123,123,161,161,123"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,312,0,358,38,"312,358,358,312,312","0,0,38,38,0"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,97,196,138,237,"97,138,138,97,97","196,196,237,237,196"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,339,9,381,47,"339,381,381,339,339","9,9,47,47,9"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,246,40,289,75,"246,289,289,246,246","40,40,75,75,40"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,162,132,205,167,"162,205,205,162,162","132,132,167,167,132"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,272,85,312,120,"272,312,312,272,272","85,85,120,120,85"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,162,99,190,144,"162,190,190,162,162","99,99,144,144,99"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,257,79,289,117,"257,289,289,257,257","79,79,117,117,79"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,82,128,110,161,"82,110,110,82,82","128,128,161,161,128"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,149,52,179,77,"149,179,179,149,149","52,52,77,77,52"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,173,291,206,311,"173,206,206,173,173","291,291,311,311,291"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,147,180,177,197,"147,177,177,147,147","180,180,197,197,180"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,62,152,87,172,"62,87,87,62,62","152,152,172,172,152"
23,lymphocyte,lymphocyte,sTIL,rectangle,66,263,84,281,"66,84,84,66,66","263,263,281,281,263"
24,lymphocyte,lymphocyte,sTIL,rectangle,352,71,370,86,"352,370,370,352,352","71,71,86,86,71"
25,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,99,240,124,266,"99,124,124,99,99","240,240,266,266,240"
26,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,161,314,181,341,"161,181,181,161,161","314,314,341,341,314"
27,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,327,319,355,354,"327,355,355,327,327","319,319,354,354,319"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,308,349,354,379,"308,354,354,308,308","349,349,379,379,349"
