,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,rectangle,3,0,31,34,"3,31,31,3","0,0,34,34"
1,tumor,tumor_nonMitotic,tumor_any,rectangle,218,57,266,105,"218,266,266,218,218","57,57,105,105,57"
2,tumor,tumor_nonMitotic,tumor_any,rectangle,34,117,85,158,"34,85,85,34,34","117,117,158,158,117"
3,tumor,tumor_nonMitotic,tumor_any,polyline,184,283,222,332,"221,210,206,202,186,184,184,188,192,204,207,212,220,222,222,221","327,332,331,327,302,297,287,284,283,283,284,289,299,308,319,327"
4,tumor,tumor_nonMitotic,tumor_any,polyline,256,53,293,98,"293,293,282,273,268,261,258,256,260,266,279,282,285,289,293","71,97,98,97,93,88,82,64,57,53,53,54,57,62,71"
5,tumor,tumor_nonMitotic,tumor_any,polyline,249,304,287,348,"265,274,284,287,287,285,280,276,268,264,254,251,249,250,254,258,261,265","304,305,314,319,322,332,343,348,348,346,337,329,319,317,312,308,305,304"
6,tumor,tumor_nonMitotic,tumor_any,polyline,278,97,309,145,"307,299,294,282,278,278,279,282,285,292,294,307,309,309,307","145,145,143,125,117,115,106,100,97,97,100,119,126,140,145"
7,tumor,tumor_nonMitotic,tumor_any,polyline,0,303,44,336,"37,16,13,6,4,1,0,0,1,8,14,30,38,40,44,44,37","336,336,333,328,326,322,314,310,308,303,303,305,310,316,328,333,336"
8,tumor,tumor_nonMitotic,tumor_any,polyline,149,52,175,100,"174,165,164,160,158,150,149,149,153,159,165,172,174,175,175,174","100,100,98,91,85,63,59,57,52,52,54,66,77,92,95,100"
9,tumor,tumor_nonMitotic,tumor_any,polyline,134,177,170,217,"134,138,144,149,160,165,169,170,170,169,155,150,145,138,135,134","184,177,178,180,189,196,202,209,211,217,216,213,209,198,192,184"
10,tumor,tumor_nonMitotic,tumor_any,polyline,240,107,274,149,"240,240,242,244,245,252,259,265,269,273,274,273,264,259,252,245,240","139,126,117,115,114,107,107,110,115,124,127,134,144,149,149,144,139"
11,tumor,tumor_nonMitotic,tumor_any,polyline,294,206,329,246,"314,311,294,294,298,299,312,317,328,329,329,323,314","246,244,217,215,207,206,206,207,212,215,226,244,246"
12,tumor,tumor_nonMitotic,tumor_any,polyline,38,287,81,318,"38,40,53,59,66,74,78,80,81,76,53,42,39,38","302,295,287,287,289,298,303,307,313,318,318,309,305,302"
13,tumor,tumor_nonMitotic,tumor_any,polyline,309,259,351,292,"347,324,321,317,311,309,309,313,317,324,331,341,345,346,350,351,351,347","292,292,290,287,279,274,270,265,261,259,259,263,265,266,271,281,284,292"
14,tumor,tumor_nonMitotic,tumor_any,polyline,61,217,90,257,"77,61,62,63,66,72,78,85,88,90,88,83,77","256,231,227,225,221,217,217,221,225,228,252,257,256"
15,mitotic_figure,tumor_mitotic,tumor_any,polyline,49,35,78,74,"49,50,54,57,61,63,67,73,74,76,78,78,74,73,68,66,53,52,49","52,48,42,39,37,35,37,42,43,48,61,66,73,74,73,72,61,58,52"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,165,153,201,186,"165,201,201,165,165","153,153,186,186,153"
17,tumor,tumor_nonMitotic,tumor_any,polyline,204,115,234,153,"204,206,208,215,221,227,231,234,234,230,223,217,212,208,206,204","130,117,115,115,119,125,132,141,144,153,153,150,146,141,135,130"
18,tumor,tumor_nonMitotic,tumor_any,polyline,18,164,58,189,"21,18,20,23,37,45,58,58,45,40,34,28,21","186,172,169,168,164,165,173,179,187,189,189,188,186"
19,tumor,tumor_nonMitotic,tumor_any,polyline,92,120,115,162,"97,92,93,96,98,105,112,114,115,114,111,97","151,134,127,122,120,124,131,135,140,153,162,151"
20,tumor,tumor_nonMitotic,tumor_any,polyline,189,201,225,231,"208,215,221,225,225,223,221,216,207,197,194,191,189,189,193,196,198,202,204,208","201,203,208,212,216,221,223,227,231,231,230,227,223,218,212,208,206,203,202,201"
21,tumor,tumor_nonMitotic,tumor_any,polyline,130,285,162,318,"146,130,135,146,153,155,160,162,162,160,155,146","318,299,294,285,285,287,290,295,297,300,313,318"
22,tumor,tumor_nonMitotic,tumor_any,polyline,80,163,106,198,"103,97,81,80,81,83,86,97,105,106,106,103","198,197,179,177,172,168,165,163,165,172,183,198"
23,tumor,tumor_nonMitotic,tumor_any,polyline,146,233,167,269,"159,167,165,164,163,159,151,150,148,146,146,153,159","237,252,263,265,266,269,265,261,252,240,233,233,237"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,11,73,47,93,"11,47,47,11,11","73,73,93,93,73"
25,lymphocyte,lymphocyte,sTIL,rectangle,16,52,44,79,"16,44,44,16,16","52,52,79,79,52"
26,tumor,tumor_nonMitotic,tumor_any,polyline,202,252,227,280,"202,203,204,218,227,227,222,204,202","268,257,252,261,270,273,280,276,268"
27,tumor,tumor_nonMitotic,tumor_any,polyline,39,87,67,111,"67,67,62,52,45,43,39,39,43,45,59,63,67","92,105,108,111,110,108,103,95,90,87,88,90,92"
