,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,rectangle,60,101,112,170,"60,112,112,60,60","101,101,170,170,101"
1,tumor,tumor_nonMitotic,tumor_any,rectangle,282,54,334,101,"282,334,334,282,282","54,54,101,101,54"
2,tumor,tumor_nonMitotic,tumor_any,polyline,47,303,104,341,"47,47,48,50,65,71,79,89,96,101,104,104,103,102,89,68,58,51,48,47","328,321,318,315,308,305,303,305,308,312,318,330,335,336,339,341,339,334,330,328"
3,tumor,tumor_nonMitotic,tumor_any,polyline,103,0,143,56,"143,143,138,137,129,120,113,109,106,104,103,103,104,110,114,120,128,135,140,143","19,36,49,51,56,54,47,41,34,29,13,11,8,3,0,0,4,9,13,19"
4,tumor,tumor_nonMitotic,tumor_any,polyline,185,238,230,285,"223,230,228,226,222,221,220,215,196,190,186,185,190,223","238,245,259,269,279,282,283,285,285,282,268,259,254,238"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,187,18,230,65,"187,230,230,187,187","18,18,65,65,18"
6,tumor,tumor_nonMitotic,tumor_any,polyline,236,50,278,96,"254,278,278,258,253,251,247,246,236,238,239,254","50,73,96,96,95,93,90,87,66,59,57,50"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,71,39,118,78,"71,118,118,71,71","39,39,78,78,39"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,139,256,186,295,"139,186,186,139,139","256,256,295,295,256"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,11,278,63,310,"11,63,63,11,11","278,278,310,310,278"
10,tumor,tumor_nonMitotic,tumor_any,polyline,0,106,46,144,"20,15,4,1,0,9,15,36,44,46,46,42,39,35,20","144,143,130,127,123,112,106,107,108,109,124,135,140,142,144"
11,tumor,tumor_nonMitotic,tumor_any,polyline,91,168,144,192,"143,127,107,94,91,91,98,102,108,123,144,144,143","192,192,190,180,175,174,169,168,168,169,180,190,192"
12,tumor,tumor_nonMitotic,tumor_any,polyline,109,273,146,318,"145,139,129,127,124,109,109,117,120,127,133,143,144,146,146,145","318,318,316,315,313,294,290,277,273,273,274,279,281,285,307,318"
13,tumor,tumor_nonMitotic,tumor_any,polyline,314,39,354,77,"352,342,336,329,314,314,315,324,327,334,336,351,354,354,352","72,77,76,70,50,49,40,39,40,42,44,54,56,70,72"
