,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,lymphocyte,lymphocyte,sTIL,rectangle,111,340,129,357,"111,129,129,111,111","340,340,357,357,340"
1,tumor,tumor_nonMitotic,tumor_any,rectangle,15,114,71,172,"15,71,71,15,15","114,114,172,172,114"
2,tumor,tumor_nonMitotic,tumor_any,rectangle,203,262,259,317,"203,259,259,203,203","262,262,317,317,262"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,119,200,169,255,"119,169,169,119,119","200,200,255,255,200"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,172,187,217,232,"172,217,217,172,172","187,187,232,232,187"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,111,255,159,298,"111,159,159,111,111","255,255,298,298,255"
6,plasma_cell,plasma_cell,sTIL,rectangle,341,161,384,206,"341,384,384,341,341","161,161,206,206,161"
7,plasma_cell,plasma_cell,sTIL,rectangle,11,29,52,75,"11,52,52,11,11","29,29,75,75,29"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,0,169,38,210,"0,38,38,0,0","169,169,210,210,169"
9,plasma_cell,plasma_cell,sTIL,rectangle,252,0,295,30,"252,295,295,252,252","0,0,30,30,0"
10,plasma_cell,plasma_cell,sTIL,rectangle,64,307,97,347,"64,97,97,64,64","307,307,347,347,307"
11,plasma_cell,plasma_cell,sTIL,rectangle,231,179,274,210,"231,274,274,231,231","179,179,210,210,179"
12,plasma_cell,plasma_cell,sTIL,rectangle,196,12,231,42,"196,231,231,196,196","12,12,42,42,12"
13,plasma_cell,plasma_cell,sTIL,rectangle,332,282,370,307,"332,370,370,332,332","282,282,307,307,282"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,165,274,196,307,"165,196,196,165,165","274,274,307,307,274"
15,plasma_cell,plasma_cell,sTIL,rectangle,319,119,357,144,"319,357,357,319,319","119,119,144,144,119"
16,plasma_cell,plasma_cell,sTIL,rectangle,193,37,223,67,"193,223,223,193,193","37,37,67,67,37"
17,plasma_cell,plasma_cell,sTIL,rectangle,237,125,273,150,"237,273,273,237,237","125,125,150,150,125"
18,plasma_cell,plasma_cell,sTIL,rectangle,308,208,346,231,"308,346,346,308,308","208,208,231,231,208"
19,plasma_cell,plasma_cell,sTIL,rectangle,154,5,187,36,"154,187,187,154,154","5,5,36,36,5"
20,plasma_cell,plasma_cell,sTIL,rectangle,28,85,58,115,"28,58,58,28,28","85,85,115,115,85"
21,plasma_cell,plasma_cell,sTIL,rectangle,170,96,203,124,"170,203,203,170,170","96,96,124,124,96"
22,plasma_cell,plasma_cell,sTIL,rectangle,222,86,252,116,"222,252,252,222,222","86,86,116,116,86"
23,plasma_cell,plasma_cell,sTIL,rectangle,281,76,312,101,"281,312,312,281,281","76,76,101,101,76"
24,plasma_cell,plasma_cell,sTIL,rectangle,290,49,323,72,"290,323,323,290,290","49,49,72,72,49"
25,plasma_cell,plasma_cell,sTIL,rectangle,188,126,216,154,"188,216,216,188,188","126,126,154,154,126"
26,plasma_cell,plasma_cell,sTIL,rectangle,113,123,139,150,"113,139,139,113,113","123,123,150,150,123"
27,plasma_cell,plasma_cell,sTIL,rectangle,305,161,331,188,"305,331,331,305,305","161,161,188,188,161"
28,plasma_cell,plasma_cell,sTIL,rectangle,63,283,93,306,"63,93,93,63,63","283,283,306,306,283"
29,plasma_cell,plasma_cell,sTIL,rectangle,173,73,198,101,"173,198,198,173,173","73,73,101,101,73"
30,plasma_cell,plasma_cell,sTIL,rectangle,139,302,164,327,"139,164,164,139,139","302,302,327,327,302"
31,plasma_cell,plasma_cell,sTIL,rectangle,71,250,96,273,"71,96,96,71,71","250,250,273,273,250"
32,plasma_cell,plasma_cell,sTIL,rectangle,214,150,235,176,"214,235,235,214,214","150,150,176,176,150"
33,plasma_cell,plasma_cell,sTIL,rectangle,278,110,303,130,"278,303,303,278,278","110,110,130,130,110"
34,plasma_cell,plasma_cell,sTIL,rectangle,286,248,309,268,"286,309,309,286,286","248,248,268,268,248"
35,plasma_cell,plasma_cell,sTIL,rectangle,148,125,170,143,"148,170,170,148,148","125,125,143,143,125"
36,plasma_cell,plasma_cell,sTIL,rectangle,260,220,280,240,"260,280,280,260,260","220,220,240,240,220"
37,lymphocyte,lymphocyte,sTIL,rectangle,107,322,125,340,"107,125,125,107,107","322,322,340,340,322"
38,plasma_cell,plasma_cell,sTIL,rectangle,308,311,341,336,"308,341,341,308,308","311,311,336,336,311"
