,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,rectangle,288,165,361,208,"288,361,361,288,288","165,165,208,208,165"
1,tumor,tumor_nonMitotic,tumor_any,rectangle,37,68,87,136,"37,87,87,37,37","68,68,136,136,68"
2,tumor,tumor_nonMitotic,tumor_any,rectangle,104,343,172,394,"104,172,172,104,104","343,343,394,394,343"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,292,317,360,357,"292,360,360,292,292","317,317,357,357,317"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,144,83,182,152,"144,182,182,144,144","83,83,152,152,83"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,187,109,238,167,"187,238,238,187,187","109,109,167,167,109"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,33,0,78,63,"33,78,78,33,33","0,0,63,63,0"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,3,230,48,290,"3,48,48,3,3","230,230,290,290,230"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,71,6,104,69,"71,104,104,71,71","6,6,69,69,6"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,168,239,219,282,"168,219,219,168,168","239,239,282,282,239"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,125,280,171,326,"125,171,171,125,125","280,280,326,326,280"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,0,140,51,176,"0,51,51,0,0","140,140,176,176,140"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,99,274,142,314,"99,142,142,99,99","274,274,314,314,274"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,176,57,216,100,"176,216,216,176,176","57,57,100,100,57"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,344,268,389,303,"344,389,389,344,344","268,268,303,303,268"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,23,321,58,361,"23,58,58,23,23","321,321,361,361,321"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,201,75,241,107,"201,241,241,201,201","75,75,107,107,75"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,235,365,270,393,"235,270,270,235,235","365,365,393,393,365"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,326,222,356,253,"326,356,356,326,326","222,222,253,253,222"
19,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,288,121,321,149,"288,321,321,288,288","121,121,149,149,121"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,137,34,164,64,"137,164,164,137,137","34,34,64,64,34"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,244,282,267,312,"244,267,267,244,244","282,282,312,312,282"
22,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,282,284,297,302,"282,297,297,282,282","284,284,302,302,284"
23,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,294,283,304,301,"294,304,304,294,294","283,283,301,301,283"
24,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,303,288,316,303,"303,316,316,303,303","288,288,303,303,288"
25,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,289,295,307,313,"289,307,307,289,289","295,295,313,313,295"
