,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,0,286,87,324,"76,52,27,20,13,9,6,0,3,10,21,45,63,72,76,83,87,87,82,76","324,324,323,320,315,311,308,295,293,288,287,286,286,288,290,297,308,315,320,324"
1,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,67,120,153,150,"67,153,153,67,67","120,120,150,150,120"
2,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,135,54,219,78,"135,219,219,135,135","54,54,78,78,54"
3,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,238,71,317,95,"238,317,317,238,238","71,71,95,95,71"
4,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,290,116,362,153,"290,362,362,290,290","116,116,153,153,116"
5,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,125,28,199,57,"125,199,199,125,125","28,28,57,57,28"
6,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,336,7,412,26,"336,412,412,336,336","7,7,26,26,7"
7,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,157,252,234,269,"157,234,234,157,157","252,252,269,269,252"
8,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,116,158,183,195,"116,183,183,116,116","158,158,195,195,158"
9,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,58,246,127,276,"58,127,127,58,58","246,246,276,276,246"
10,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,232,136,288,182,"269,248,245,238,236,234,232,232,235,242,262,278,285,288,285,282,269","182,182,181,176,172,167,160,156,151,146,136,142,146,160,168,173,182"
11,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,309,145,361,189,"309,361,361,309,309","145,145,189,189,145"
12,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,42,28,100,55,"78,62,43,42,42,43,48,57,62,71,80,88,98,100,100,99,78","55,55,51,50,49,40,35,30,29,28,29,30,35,41,46,51,55"
13,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,135,268,192,298,"135,192,192,135,135","268,268,298,298,268"
14,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,43,210,98,235,"43,98,98,43,43","210,210,235,235,210"
15,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,282,89,338,107,"282,338,338,282,282","89,89,107,107,89"
16,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,110,84,161,113,"153,137,121,119,111,110,111,113,116,127,146,151,155,159,161,161,159,158,153","113,113,108,107,99,97,93,92,89,84,84,86,87,89,93,99,104,108,113"
17,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,257,20,309,42,"257,309,309,257,257","20,20,42,42,20"
18,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,195,136,227,182,"225,227,225,222,216,203,200,195,195,199,200,201,206,214,220,225","141,152,166,174,182,182,181,172,168,155,151,149,141,136,137,141"
19,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,80,155,125,177,"80,125,125,80,80","155,155,177,177,155"
20,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,221,36,263,61,"221,227,236,238,254,258,263,262,258,254,248,227,224,221,221","52,45,37,36,41,42,47,50,56,58,60,61,60,56,52"
21,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,298,234,338,255,"315,306,303,298,299,306,309,315,321,325,331,338,337,335,332,327,315","253,255,253,248,245,237,236,234,234,235,237,242,246,248,250,251,253"
22,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,199,187,234,215,"234,234,217,206,205,199,199,203,206,213,221,232,234","202,215,215,209,208,199,192,188,187,187,188,197,202"
23,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,263,115,293,147,"263,293,293,263,263","115,115,147,147,115"
24,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,41,228,80,245,"41,80,80,41,41","228,228,245,245,228"
25,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,305,26,341,49,"320,327,333,337,338,341,336,333,321,311,306,305,310,320","30,26,26,28,30,37,42,44,49,49,46,42,37,30"
26,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,93,12,127,33,"127,126,114,99,94,93,95,101,111,118,126,127","15,26,33,33,30,21,19,14,12,12,14,15"
