,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,7,135,54,181,"7,12,19,25,35,40,43,53,54,54,40,28,14,11,9,7","168,145,135,137,140,143,147,158,165,171,178,181,181,180,178,168"
1,tumor,tumor_nonMitotic,tumor_any,polyline,322,75,358,107,"329,322,325,329,333,336,342,346,353,355,357,358,329","107,95,88,81,76,75,75,76,81,82,86,99,107"
2,tumor,tumor_nonMitotic,tumor_any,polyline,234,39,264,72,"234,236,250,255,262,264,263,262,258,250,242,239,236,234,234","59,55,41,39,39,50,56,60,66,72,72,71,68,64,59"
3,tumor,tumor_nonMitotic,tumor_any,polyline,291,221,345,279,"291,304,322,329,331,335,341,342,345,333,332,329,306,299,293,291","252,221,221,222,223,226,231,232,236,273,276,279,278,269,257,252"
4,tumor,tumor_nonMitotic,tumor_any,polyline,209,178,271,214,"209,227,267,271,271,268,262,243,227,224,213,211,209,209","190,178,186,202,210,214,214,212,206,205,197,195,192,190"
5,tumor,tumor_nonMitotic,tumor_any,polyline,174,287,233,325,"216,197,188,180,176,174,174,175,178,191,208,233,233,229,228,226,216","325,325,324,319,308,299,295,290,287,287,288,295,303,319,321,324,325"
6,tumor,tumor_nonMitotic,tumor_any,polyline,217,221,262,273,"243,232,221,217,218,219,221,226,232,237,248,255,262,260,259,255,243","273,273,263,259,240,231,226,221,221,222,233,243,256,264,267,271,273"
7,tumor,tumor_nonMitotic,tumor_any,polyline,2,227,41,283,"5,17,38,41,41,21,15,10,4,2,4,5","247,227,245,272,283,283,281,278,272,256,251,247"
8,tumor,tumor_nonMitotic,tumor_any,polyline,147,169,196,216,"152,181,185,186,196,196,195,192,169,164,161,155,152,147,149,152","169,173,176,179,200,204,207,209,216,215,211,199,192,176,173,169"
9,tumor,tumor_nonMitotic,tumor_any,polyline,201,119,254,157,"211,201,203,206,209,219,226,234,240,242,249,254,254,224,213,211","150,135,128,126,123,119,119,123,128,129,139,147,157,157,152,150"
10,tumor,tumor_nonMitotic,tumor_any,polyline,254,134,299,179,"299,299,290,283,279,262,255,254,254,264,270,286,289,293,299","155,161,179,176,174,160,155,152,148,138,134,137,138,140,155"
11,tumor,tumor_nonMitotic,tumor_any,polyline,264,104,321,129,"305,275,273,265,264,265,271,286,304,306,315,317,321,321,305","129,127,124,113,108,104,104,106,109,111,116,119,128,129,129"
