,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,49,262,104,320,"51,49,50,53,61,70,77,83,88,96,98,103,104,104,103,96,88,78,69,61,60,54,51","301,292,288,284,274,266,262,262,263,268,271,277,286,292,294,306,313,320,320,319,317,309,301"
1,tumor,tumor_nonMitotic,tumor_any,polyline,245,267,290,310,"260,279,288,290,288,286,279,276,270,260,255,252,248,245,245,253,260","267,267,273,283,287,292,303,304,306,310,309,306,303,287,281,271,267"
2,tumor,tumor_nonMitotic,tumor_any,polyline,89,218,126,259,"119,107,100,98,92,89,89,98,110,116,119,126,126,124,119","259,259,256,255,247,243,227,218,218,220,223,233,243,249,259"
3,tumor,tumor_nonMitotic,tumor_any,polyline,201,251,236,286,"201,202,210,216,228,233,234,236,236,233,228,212,202,201","274,260,255,251,251,252,255,262,272,282,286,286,278,274"
4,tumor,tumor_nonMitotic,tumor_any,polyline,96,128,146,180,"134,116,109,104,103,96,96,97,98,102,110,116,142,145,146,146,134","171,180,179,174,171,149,143,134,133,131,128,128,138,139,146,153,171"
5,tumor,tumor_nonMitotic,tumor_any,polyline,245,211,291,261,"245,248,252,256,260,270,276,282,283,287,291,291,288,286,281,274,269,255,252,247,245,245","243,230,224,219,217,211,211,212,213,219,230,234,246,251,255,260,261,260,257,250,246,243"
6,tumor,tumor_nonMitotic,tumor_any,polyline,119,249,156,305,"119,119,120,123,125,130,135,147,153,156,156,153,151,137,126,121,120,119","292,270,266,260,255,251,249,249,252,256,270,278,284,305,305,300,297,292"
7,tumor,tumor_nonMitotic,tumor_any,polyline,168,148,215,190,"168,170,184,195,197,212,215,215,213,212,202,189,184,177,172,170,168,168","154,148,148,150,152,163,168,176,181,184,190,190,189,181,173,170,160,154"
8,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,163,122,201,148,"163,166,169,174,194,196,200,201,200,194,177,170,163,163","130,126,122,123,130,132,137,144,146,148,147,144,137,130"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,10,125,69,174,"10,69,69,10,10","125,125,174,174,125"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,254,308,298,359,"254,298,298,254,254","308,308,359,359,308"
11,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,155,95,211,120,"155,211,211,155,155","95,95,120,120,95"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,35,80,70,130,"35,70,70,35,35","80,80,130,130,80"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,0,73,29,125,"0,29,29,0,0","73,73,125,125,73"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,228,179,270,216,"228,270,270,228,228","179,179,216,216,179"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,139,166,173,208,"139,173,173,139,139","166,166,208,208,166"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,153,193,183,238,"153,183,183,153,153","193,193,238,238,193"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,21,240,60,272,"21,60,60,21,21","240,240,272,272,240"
18,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,295,207,331,234,"295,331,331,295,295","207,207,234,234,207"
19,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,193,200,220,239,"193,220,220,193,193","200,200,239,239,200"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,116,103,148,132,"116,148,148,116,116","103,103,132,132,103"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,179,287,209,316,"179,209,209,179,179","287,287,316,316,287"
22,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,152,268,182,298,"152,182,182,152,152","268,268,298,298,268"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,315,240,342,267,"315,342,342,315,315","240,240,267,267,240"
24,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,53,72,85,94,"53,85,85,53,53","72,72,94,94,72"
25,lymphocyte,lymphocyte,sTIL,rectangle,127,78,150,98,"127,150,150,127,127","78,78,98,98,78"
