,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,128,267,191,327,"128,132,133,136,154,189,191,191,189,186,175,164,158,149,138,133,131,128","290,273,271,267,267,277,278,280,318,322,327,327,326,322,314,307,302,290"
1,tumor,tumor_nonMitotic,tumor_any,polyline,208,102,241,135,"208,209,210,214,220,235,240,241,241,237,227,220,210,208","126,107,105,102,102,105,107,109,131,135,135,133,128,126"
2,tumor,tumor_nonMitotic,tumor_any,polyline,146,213,210,278,"154,146,147,151,152,162,173,179,184,198,201,206,208,209,210,209,204,193,177,169,167,154","266,242,237,228,225,216,213,213,214,218,221,228,231,237,256,260,267,278,276,275,273,266"
3,tumor,tumor_nonMitotic,tumor_any,rectangle,216,338,271,400,"216,271,271,216,216","338,338,400,400,338"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,294,202,351,254,"294,351,351,294,294","202,202,254,254,202"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,72,283,112,348,"72,112,112,72,72","283,283,348,348,283"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,194,1,234,60,"194,234,234,194,194","1,1,60,60,1"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,312,267,366,309,"312,366,366,312,312","267,267,309,309,267"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,154,379,204,423,"154,204,204,154,154","379,379,423,423,379"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,0,213,45,257,"0,45,45,0,0","213,213,257,257,213"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,56,110,86,147,"56,86,86,56,56","110,110,147,147,110"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,55,182,82,206,"55,82,82,55,55","182,182,206,206,182"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,232,157,260,179,"232,260,260,232,232","157,157,179,179,157"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,261,152,288,174,"261,288,288,261,261","152,152,174,174,152"
