,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,23,0,84,70,"23,24,29,39,42,48,64,74,75,79,81,83,84,84,81,80,79,78,42,35,28,24,23,23","33,21,14,3,0,0,3,8,9,14,24,30,41,46,61,66,69,70,70,69,56,44,36,33"
1,tumor,tumor_nonMitotic,tumor_any,polyline,192,131,234,189,"192,192,194,199,201,207,213,226,229,231,233,234,233,229,202,201,196,192","172,162,153,142,139,134,131,131,137,142,159,183,185,189,187,185,178,172"
2,tumor,tumor_nonMitotic,tumor_any,polyline,286,144,315,204,"286,288,295,296,301,304,313,314,315,314,311,310,296,293,289,286,286","164,158,146,144,146,147,161,168,183,189,200,204,203,197,188,177,164"
3,tumor,tumor_nonMitotic,tumor_any,polyline,235,136,269,190,"235,235,237,240,242,248,257,263,265,268,269,268,263,248,243,242,235","174,159,154,146,143,138,136,139,146,154,179,183,190,190,188,187,174"
4,tumor,tumor_nonMitotic,tumor_any,rectangle,69,141,166,248,"69,166,166,69,69","141,141,248,248,141"
5,tumor,tumor_nonMitotic,tumor_any,rectangle,1,131,60,220,"1,60,60,1,1","131,131,220,220,131"
6,tumor,tumor_nonMitotic,tumor_any,rectangle,105,15,170,95,"105,170,170,105,105","15,15,95,95,15"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,99,257,149,337,"99,149,149,99,99","257,257,337,337,257"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,74,325,141,389,"74,141,141,74,74","325,325,389,389,325"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,53,260,105,335,"53,105,105,53,53","260,260,335,335,260"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,265,172,303,254,"265,303,303,265,265","172,172,254,254,172"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,114,112,181,167,"114,181,181,114,114","112,112,167,167,112"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,213,269,253,323,"213,253,253,213,213","269,269,323,323,269"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,147,238,180,290,"147,180,180,147,147","238,238,290,290,238"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,228,87,268,134,"228,268,268,228,228","87,87,134,134,87"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,171,192,206,236,"171,206,206,171,171","192,192,236,236,192"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,213,216,250,259,"213,250,250,213,213","216,216,259,259,216"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,178,158,208,198,"178,208,208,178,178","158,158,198,198,158"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,213,317,245,349,"213,245,245,213,213","317,317,349,349,317"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,211,346,238,378,"211,238,238,211,211","346,346,378,378,346"
