,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,313,210,385,284,"313,313,315,325,331,337,339,359,365,373,380,384,385,383,381,379,371,369,336,326,318,316,315,313","264,255,251,232,225,220,219,210,210,214,220,230,235,257,264,268,273,274,284,284,280,277,272,264"
1,tumor,tumor_nonMitotic,tumor_any,polyline,125,311,188,391,"125,125,131,155,162,168,183,186,188,188,183,181,179,162,133,131,127,125","364,342,326,311,311,313,317,321,324,329,361,367,372,391,391,387,378,364"
2,tumor,tumor_nonMitotic,tumor_any,polyline,15,285,77,345,"75,58,49,40,33,21,19,15,19,33,52,62,64,67,77,77,75","345,345,342,338,336,325,321,311,305,285,287,288,289,292,308,340,345"
3,tumor,tumor_nonMitotic,tumor_any,polyline,197,199,232,246,"232,228,226,222,216,210,201,199,197,197,201,207,220,222,228,231,232","221,242,246,245,242,237,221,216,208,203,199,199,201,203,208,214,221"
4,tumor,tumor_nonMitotic,tumor_any,polyline,326,81,371,103,"326,327,371,360,326,326","87,81,103,102,93,87"
5,tumor,tumor_nonMitotic,tumor_any,polyline,74,35,131,76,"75,74,75,80,99,105,116,122,130,131,131,130,127,125,121,106,100,96,90,86,75","50,47,44,40,35,35,36,37,47,50,57,68,72,74,76,76,74,72,67,63,50"
6,tumor,tumor_nonMitotic,tumor_any,polyline,258,35,328,74,"258,258,260,264,269,284,296,327,328,328,326,315,294,284,278,269,265,259,258","67,52,47,44,40,35,35,41,47,50,57,62,71,73,74,74,73,69,67"
7,tumor,tumor_nonMitotic,tumor_any,polyline,86,282,126,320,"104,94,93,88,86,89,90,94,95,100,107,118,123,125,126,126,121,112,104","320,317,316,309,303,296,294,289,288,284,282,284,285,289,296,304,311,317,320"
8,tumor,tumor_nonMitotic,tumor_any,polyline,169,259,220,309,"199,183,173,169,169,173,179,190,202,210,215,218,220,220,218,217,213,207,199","309,305,296,292,285,268,262,259,259,262,264,271,280,288,298,303,305,309,309"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,83,153,157,200,"83,157,157,83,83","153,153,200,200,153"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,74,204,136,256,"74,136,136,74,74","204,204,256,256,204"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,299,294,353,351,"299,353,353,299,299","294,294,351,351,294"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,138,29,202,71,"138,202,202,138,138","29,29,71,71,29"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,260,118,310,177,"260,310,310,260,260","118,118,177,177,118"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,4,82,60,131,"4,60,60,4,4","82,82,131,131,82"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,0,156,67,193,"0,67,67,0,0","156,156,193,193,156"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,320,114,354,178,"320,354,354,320,320","114,114,178,178,114"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,59,95,118,135,"59,118,118,59,59","95,95,135,135,95"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,189,145,246,187,"189,246,246,189,189","145,145,187,187,145"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,230,214,276,266,"230,276,276,230,230","214,214,266,266,214"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,174,97,226,139,"174,226,226,174,174","97,97,139,139,97"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,225,180,279,215,"225,279,279,225,225","180,180,215,215,180"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,141,127,180,172,"141,180,180,141,141","127,127,172,172,127"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,267,277,311,314,"267,311,311,267,267","277,277,314,314,277"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,222,0,259,42,"222,259,259,222,222","0,0,42,42,0"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,285,182,334,206,"285,334,334,285,285","182,182,206,206,182"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,85,324,125,363,"85,125,125,85,85","324,324,363,363,324"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,127,85,167,120,"127,167,167,127,127","85,85,120,120,85"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,215,53,247,81,"215,247,247,215,215","53,53,81,81,53"
