,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,184,255,208,280,"184,208,204,198,192,189,184,184","255,272,276,280,278,276,268,255"
1,tumor,tumor_nonMitotic,tumor_any,polyline,240,345,268,373,"240,240,245,247,255,260,263,268,267,266,262,246,242,240","365,357,350,347,345,347,350,355,370,371,373,373,370,365"
2,tumor,tumor_nonMitotic,tumor_any,polyline,216,284,263,330,"258,263,262,260,252,248,236,228,225,220,216,216,219,226,231,237,245,251,258","296,303,318,324,329,330,330,329,328,322,312,299,294,287,284,284,287,291,296"
3,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,179,344,205,375,"205,205,198,194,192,188,182,181,179,181,182,184,187,190,202,203,205","360,365,371,373,375,373,367,365,357,351,347,345,344,345,352,354,360"
4,tumor,tumor_nonMitotic,tumor_any,polyline,23,51,77,103,"35,63,67,72,76,77,77,73,68,66,58,54,46,31,29,24,23,26,28,30,31,33,35","51,54,56,60,69,72,78,93,98,99,102,103,102,98,97,93,91,69,62,56,54,53,51"
5,tumor,tumor_nonMitotic,tumor_any,polyline,70,214,126,249,"70,74,76,108,116,121,123,125,126,124,118,109,104,95,88,78,77,74,71,70","226,215,214,217,219,222,223,226,229,236,241,246,247,249,249,246,245,241,234,226"
6,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,28,345,62,377,"28,31,37,57,61,62,62,61,57,52,41,35,34,28,28","355,346,345,349,351,352,359,365,371,373,377,375,373,361,355"
7,tumor,tumor_nonMitotic,tumor_any,rectangle,76,255,125,329,"76,125,125,76,76","255,255,329,329,255"
8,tumor,tumor_nonMitotic,tumor_any,rectangle,224,176,286,230,"224,286,286,224,224","176,176,230,230,176"
9,tumor,tumor_nonMitotic,tumor_any,rectangle,116,143,156,209,"116,156,156,116,116","143,143,209,209,143"
10,tumor,tumor_nonMitotic,tumor_any,rectangle,0,296,47,350,"0,47,47,0,0","296,296,350,350,296"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,152,138,207,185,"152,207,207,152,152","138,138,185,185,138"
