,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
0,tumor,tumor_nonMitotic,tumor_any,polyline,0,170,75,245,"15,11,1,0,5,13,18,25,43,49,66,68,73,75,75,72,67,61,39,21,16,15","237,232,201,194,184,175,173,170,170,173,186,194,211,223,233,242,243,245,245,241,238,237"
1,tumor,tumor_nonMitotic,tumor_any,polyline,51,290,98,331,"98,98,94,90,73,63,61,52,51,51,57,79,92,97,98","294,323,328,331,331,328,326,316,314,302,298,290,290,292,294"
2,tumor,tumor_nonMitotic,tumor_any,polyline,22,76,51,128,"22,23,25,26,30,36,43,48,49,51,49,48,43,36,31,27,22","107,86,81,78,76,76,81,86,90,104,121,125,128,125,121,116,107"
3,tumor,tumor_nonMitotic,tumor_any,polyline,314,24,342,60,"318,323,330,335,336,340,342,342,341,338,318,314,315,316,318","29,24,24,25,26,31,41,51,56,60,60,59,46,39,29"
4,tumor,tumor_nonMitotic,tumor_any,polyline,67,153,95,175,"80,72,68,67,70,83,90,94,95,94,90,80","175,171,165,160,153,153,154,158,168,173,175,175"
5,tumor,tumor_nonMitotic,tumor_any,polyline,74,186,118,228,"77,74,75,78,85,89,100,106,110,115,118,113,109,106,103,93,88,84,83,77","214,204,197,192,189,187,186,186,189,194,204,218,223,226,228,228,226,223,222,214"
6,tumor,tumor_nonMitotic,tumor_any,polyline,126,289,161,323,"136,129,126,126,136,140,145,152,159,161,161,156,145,142,136","323,321,316,309,294,292,289,290,292,294,297,304,316,319,323"
7,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,302,254,331,288,"330,331,331,327,310,304,302,302,304,312,314,318,322,330","258,262,264,272,288,287,285,284,278,262,261,257,254,258"
8,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,284,258,307,294,"304,307,307,304,290,286,284,285,287,297,300,304","259,289,290,294,294,293,282,272,267,259,258,259"
9,tumor,tumor_nonMitotic,tumor_any,polyline,108,272,129,309,"108,108,110,114,119,128,129,129,128,126,125,119,113,108","305,292,278,274,273,272,278,285,294,298,300,307,309,305"
10,lymphocyte,lymphocyte,sTIL,polyline,297,197,320,221,"297,302,309,311,315,318,320,316,309,302,299,297,297","207,197,199,200,204,210,214,221,221,220,217,216,207"
11,tumor,tumor_nonMitotic,tumor_any,rectangle,326,93,385,148,"326,385,385,326,326","93,93,148,148,93"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,193,137,265,169,"193,265,265,193,193","137,137,169,169,137"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,13,251,68,303,"13,68,68,13,13","251,251,303,303,251"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,139,196,168,266,"139,168,168,139,139","196,196,266,266,196"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,70,230,113,292,"70,113,113,70,70","230,230,292,292,230"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,115,121,162,178,"115,162,162,115,115","121,121,178,178,121"
17,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,252,214,284,278,"252,284,284,252,252","214,214,278,278,214"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,325,56,374,98,"325,374,374,325,325","56,56,98,98,56"
19,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,94,14,139,59,"94,139,139,94,94","14,14,59,59,14"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,206,113,255,150,"206,255,255,206,206","113,113,150,150,113"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,166,59,218,91,"166,218,218,166,166","59,59,91,91,59"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,114,210,141,264,"114,141,141,114,114","210,210,264,264,210"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,242,293,289,325,"242,289,289,242,242","293,293,325,325,293"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,170,96,214,133,"170,214,214,170,170","96,96,133,133,96"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,37,4,87,31,"37,87,87,37,37","4,4,31,31,4"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,326,308,363,347,"326,363,363,326,326","308,308,347,347,308"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,180,163,219,197,"180,219,219,180,180","163,163,197,197,163"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,223,77,258,114,"223,258,258,223,223","77,77,114,114,77"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,221,0,263,30,"221,263,263,221,221","0,0,30,30,0"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,244,46,276,83,"244,276,276,244,244","46,46,83,83,46"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,193,310,225,347,"193,225,225,193,193","310,310,347,347,310"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,218,164,248,191,"218,248,248,218,218","164,164,191,191,164"
33,lymphocyte,lymphocyte,sTIL,rectangle,336,209,356,233,"336,356,356,336,336","209,209,233,233,209"
34,lymphocyte,lymphocyte,sTIL,rectangle,49,32,72,52,"49,72,72,49,49","32,32,52,52,32"
35,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,260,90,297,152,"260,297,297,260,260","90,90,152,152,90"
36,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,212,254,232,279,"212,232,232,212,212","254,254,279,279,254"
37,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,279,66,296,76,"279,296,296,279,279","66,66,76,76,66"
